#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01062-RA         -            922 27420at7147          -            665         0 1065.6  75.7   1   2   6.9e-37   2.5e-34  118.7   2.7     1    75     1    75     1    99 0.80 -
Dato01062-RA         -            922 27420at7147          -            665         0 1065.6  75.7   2   2  8.7e-287  3.1e-284  944.5  63.9    63   657   134   912   109   922 0.85 -
Dato14823-RA         -            358 27420at7147          -            665   1.5e-16   60.0   0.1   1   2   2.6e-10   9.5e-08   30.9   0.0   206   344    24   165    16   208 0.86 -
Dato14823-RA         -            358 27420at7147          -            665   1.5e-16   60.0   0.1   2   2   3.5e-09   1.3e-06   27.1   0.0   243   344   233   337   219   351 0.85 -
Dato00578-RA         -            331 27420at7147          -            665   3.9e-16   58.6   2.3   1   3   0.00052      0.19   10.1   0.1   303   352    53   107    50   129 0.69 -
Dato00578-RA         -            331 27420at7147          -            665   3.9e-16   58.6   2.3   2   3   1.8e-06   0.00067   18.2   0.0   255   332   134   212   130   216 0.88 -
Dato00578-RA         -            331 27420at7147          -            665   3.9e-16   58.6   2.3   3   3   1.4e-09   5.1e-07   28.5   0.1   251   334   215   298   212   319 0.88 -
Dato13703-RA         -            488 27420at7147          -            665   5.3e-14   51.5   2.5   1   3     6e-08   2.2e-05   23.1   0.0   250   345   121   217   114   240 0.88 -
Dato13703-RA         -            488 27420at7147          -            665   5.3e-14   51.5   2.5   2   3   3.8e-08   1.4e-05   23.7   0.1   232   331   350   458   321   463 0.83 -
Dato13703-RA         -            488 27420at7147          -            665   5.3e-14   51.5   2.5   3   3     0.067        24    3.1   0.1   295   318   464   487   454   488 0.88 -
Dato04655-RA         -            406 27420at7147          -            665   9.2e-11   40.9   0.1   1   3   1.5e-06   0.00054   18.5   0.0   236   345     7   116     3   135 0.89 -
Dato04655-RA         -            406 27420at7147          -            665   9.2e-11   40.9   0.1   2   3   0.00053      0.19   10.0   0.0   243   281   140   178   132   183 0.89 -
Dato04655-RA         -            406 27420at7147          -            665   9.2e-11   40.9   0.1   3   3    0.0011      0.39    9.0   0.0   244   378   183   315   179   353 0.74 -
Dato05643-RA         -            913 27420at7147          -            665   4.4e-09   35.3   2.4   1   4      0.87   3.2e+02   -0.6   0.0   286   323   121   161   117   173 0.79 -
Dato05643-RA         -            913 27420at7147          -            665   4.4e-09   35.3   2.4   2   4   1.5e-06   0.00053   18.5   0.1   255   321   314   381   302   400 0.84 -
Dato05643-RA         -            913 27420at7147          -            665   4.4e-09   35.3   2.4   3   4   2.7e-05    0.0099   14.3   0.4   243   364   387   510   378   557 0.78 -
Dato05643-RA         -            913 27420at7147          -            665   4.4e-09   35.3   2.4   4   4       2.7     1e+03   -2.2   0.0   254   277   528   551   522   571 0.77 -
Dato05259-RA         -            373 27420at7147          -            665   1.5e-08   33.5   0.2   1   2   1.2e-07   4.3e-05   22.1   0.0   254   341    83   170    67   183 0.86 -
Dato05259-RA         -            373 27420at7147          -            665   1.5e-08   33.5   0.2   2   2     0.001      0.38    9.1   0.0   241   333   239   334   231   357 0.79 -
Dato00123-RA         -            322 27420at7147          -            665     4e-08   32.1   0.3   1   3     0.012       4.4    5.6   0.1   295   326    33    64    24    75 0.84 -
Dato00123-RA         -            322 27420at7147          -            665     4e-08   32.1   0.3   2   3   7.5e-06    0.0027   16.1   0.0   244   317    68   141    64   151 0.79 -
Dato00123-RA         -            322 27420at7147          -            665     4e-08   32.1   0.3   3   3    0.0023      0.82    8.0   0.0   252   327   159   237   155   289 0.81 -
Dato16375-RA         -            895 27420at7147          -            665   1.1e-07   30.6   0.4   1   3      0.19        70    1.6   0.0   293   317    71    95    49   107 0.87 -
Dato16375-RA         -            895 27420at7147          -            665   1.1e-07   30.6   0.4   2   3   0.00085      0.31    9.4   0.0   256   323    76   143    72   173 0.66 -
Dato16375-RA         -            895 27420at7147          -            665   1.1e-07   30.6   0.4   3   3   2.8e-06     0.001   17.6   0.0   244   354   238   350   230   464 0.82 -
Dato03636-RA         -           1169 27420at7147          -            665   1.9e-07   29.9   4.7   1   3   8.7e-06    0.0032   15.9   0.1   246   344    18   113     9   144 0.80 -
Dato03636-RA         -           1169 27420at7147          -            665   1.9e-07   29.9   4.7   2   3      0.39   1.4e+02    0.6   0.3   250   318   103   168    93   195 0.72 -
