#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato05385-RA         -           1492 4076at7147           -            770  3.4e-269  895.1 327.7   1   7  1.1e-125  5.9e-122  408.2  26.4     1   217     1   250     1   257 0.89 -
Dato05385-RA         -           1492 4076at7147           -            770  3.4e-269  895.1 327.7   2   7     1e-18   5.6e-15   54.4  26.1   205   307   306   421   286   424 0.71 -
Dato05385-RA         -           1492 4076at7147           -            770  3.4e-269  895.1 327.7   3   7         3   1.6e+04   -6.6  99.5   236   577   418   775   413   781 0.75 -
Dato05385-RA         -           1492 4076at7147           -            770  3.4e-269  895.1 327.7   4   7   1.8e-47   9.8e-44  149.5  57.7   307   522   769   997   762   998 0.79 -
Dato05385-RA         -           1492 4076at7147           -            770  3.4e-269  895.1 327.7   5   7   4.7e-11   2.5e-07   29.1  45.8   406   621   997  1224   995  1235 0.76 -
Dato05385-RA         -           1492 4076at7147           -            770  3.4e-269  895.1 327.7   6   7   2.1e-06     0.012   13.7  30.4   514   649  1196  1333  1191  1346 0.65 -
Dato05385-RA         -           1492 4076at7147           -            770  3.4e-269  895.1 327.7   7   7   2.6e-82   1.4e-78  264.7  13.5   641   770  1364  1491  1339  1491 0.95 -
Dato11448-RA         -           1072 4076at7147           -            770      0.16   10.0   8.2   1   2     0.097   5.3e+02   -1.7   0.0   123   142   316   335   309   337 0.91 -
Dato11448-RA         -           1072 4076at7147           -            770      0.16   10.0   8.2   2   2   2.8e-05      0.16   10.0   6.3   399   488   397   486   384   534 0.82 -
Dato00089-RA         -            743 4076at7147           -            770       1.9    6.4  52.4   1   1   0.00053       2.9    5.8  52.4   285   540   432   694   419   714 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4076at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4076at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4076at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:53 2021
# [ok]
