#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14234-RA         -           1510 2390at7147           -           1159         0 2296.6  94.5   1   2   1.7e-18     3e-16   58.1   0.5   493   606    94   207    91   207 0.97 -
Dato14234-RA         -           1510 2390at7147           -           1159         0 2296.6  94.5   2   2         0         0 2242.9  87.8     1  1159   205  1500   205  1500 0.95 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3   1  12    0.0011       0.2    9.0  24.7   782   849   213   290   187   295 0.73 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3   2  12   2.1e-21   3.7e-19   67.8  57.0   706   871   282   464   281   483 0.81 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3   3  12    0.0002     0.036   11.5  46.4   749   891   557   694   535   695 0.79 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3   4  12   3.2e-11   5.6e-09   34.0  24.7   700   772   683   758   673   759 0.90 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3   5  12   1.9e-13   3.3e-11   41.4  19.7   700   773   721   797   721   801 0.90 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3   6  12   1.5e-12   2.7e-10   38.4  20.2   700   772   759   835   758   836 0.92 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3   7  12   1.6e-15   2.8e-13   48.3  42.3   696   846   794   949   793   950 0.78 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3   8  12   2.8e-19     5e-17   60.7  14.7   804  1097   945  1255   945  1267 0.74 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3   9  12   7.5e-06    0.0013   16.3   8.7   811   865  1490  1545  1476  1562 0.82 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3  10  12   1.1e-06   0.00019   19.0  23.0   784   847  1769  1840  1764  1841 0.80 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3  11  12   1.3e-11   2.3e-09   35.3  19.9   804   891  1835  1921  1835  1932 0.90 -
Dato02261-RA         -           2155 2390at7147           -           1159   6.4e-79  265.7 369.3  12  12   6.2e-07   0.00011   19.8  44.0   695   850  1941  2081  1934  2091 0.79 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4   1  10   7.1e-06    0.0013   16.3   0.0   530   613    13    96     4   100 0.76 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4   2  10   2.1e-10   3.7e-08   31.3   0.3   162   264   101   204    96   208 0.90 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4   3  10   1.5e-15   2.7e-13   48.4   0.4   138   264   218   347   204   352 0.91 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4   4  10   1.6e-10   2.9e-08   31.7   0.2   181   263   288   370   283   372 0.95 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4   5  10   6.3e-19   1.1e-16   59.6   1.7   122   266   367   517   360   528 0.92 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4   6  10     0.015       2.6    5.3   0.7     2    51   534   588   533   594 0.77 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4   7  10   1.2e-05    0.0022   15.5   2.5   547   635   604   692   592   695 0.69 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4   8  10   7.9e-07   0.00014   19.5   4.4   512   635   662   790   661   798 0.88 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4   9  10   4.1e-10   7.1e-08   30.4   2.2   530   615   805   890   791   895 0.94 -
Dato16880-RA         -           1157 2390at7147           -           1159   9.3e-68  228.7  54.4  10  10   1.8e-12   3.1e-10   38.2   0.1   549   650   895   997   889  1035 0.90 -
Dato06954-RA         -           1410 2390at7147           -           1159   1.6e-63  214.7  37.2   1   8   2.5e-08   4.4e-06   24.4   0.0   170   264    87   188    67   197 0.84 -
Dato06954-RA         -           1410 2390at7147           -           1159   1.6e-63  214.7  37.2   2   8   1.7e-10   2.9e-08   31.7   0.3   551   636   215   301   203   303 0.92 -
Dato06954-RA         -           1410 2390at7147           -           1159   1.6e-63  214.7  37.2   3   8   4.2e-10   7.5e-08   30.3   3.7   528   636   289   399   287   402 0.91 -
Dato06954-RA         -           1410 2390at7147           -           1159   1.6e-63  214.7  37.2   4   8   1.6e-10   2.7e-08   31.8   4.1   532   628   391   486   387   488 0.92 -
Dato06954-RA         -           1410 2390at7147           -           1159   1.6e-63  214.7  37.2   5   8   8.6e-15   1.5e-12   45.9   6.1   139   270   413   545   412   562 0.93 -
