#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03092-RA         -            634 15046at7147          -            413  2.1e-129  432.0  65.0   1   5   1.2e-32   7.1e-30  104.3   1.5     1   100    34   141    34   145 0.92 -
Dato03092-RA         -            634 15046at7147          -            413  2.1e-129  432.0  65.0   2   5   1.7e-36   9.8e-34  117.0   0.2   100   201   161   274   158   287 0.88 -
Dato03092-RA         -            634 15046at7147          -            413  2.1e-129  432.0  65.0   3   5   3.9e-18   2.2e-15   56.5   8.8   197   289   297   400   276   402 0.82 -
Dato03092-RA         -            634 15046at7147          -            413  2.1e-129  432.0  65.0   4   5   1.2e-18     7e-16   58.2  21.5   255   311   402   460   397   498 0.80 -
Dato03092-RA         -            634 15046at7147          -            413  2.1e-129  432.0  65.0   5   5   2.3e-36   1.3e-33  116.6   6.6   324   413   515   630   495   630 0.89 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6   1  10      0.03        17    4.2   0.0    61    99   429   465   396   473 0.71 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6   2  10   1.1e-09   6.1e-07   28.7   0.0   102   267   530   708   523   719 0.72 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6   3  10   1.6e-13   9.3e-11   41.3   0.1    29   201   757   953   746  1006 0.77 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6   4  10   2.7e-15   1.5e-12   47.2   0.0     3   203  1469  1696  1467  1772 0.66 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6   5  10   1.2e-07   6.6e-05   22.0   0.0   102   200  1859  1974  1803  1990 0.76 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6   6  10   1.4e-10   7.9e-08   31.6   0.1    82   202  2197  2327  2181  2413 0.70 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6   7  10     8e-19   4.5e-16   58.8   7.7    72   300  2490  2746  2414  2773 0.76 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6   8  10   7.5e-13   4.3e-10   39.1   0.8    24   202  3258  3468  3235  3594 0.73 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6   9  10   0.00037      0.21   10.5   0.1    67   193  4132  4253  4093  4257 0.72 -
Dato16246-RA         -           4654 15046at7147          -            413     4e-67  226.9  35.6  10  10     6e-16   3.4e-13   49.3   0.8    28   340  4135  4494  4134  4509 0.62 -
Dato16581-RA         -           4619 15046at7147          -            413   1.6e-61  208.5 126.4   1  18   0.00025      0.14   11.0   0.1    99   266   319   497   299   507 0.63 -
Dato16581-RA         -           4619 15046at7147          -            413   1.6e-61  208.5 126.4   2  18   6.9e-16   3.9e-13   49.1   0.0    65   267   602   833   582   870 0.75 -
Dato16581-RA         -           4619 15046at7147          -            413   1.6e-61  208.5 126.4   3  18   6.2e-07   0.00035   19.6   0.0    97   175  1325  1409  1253  1416 0.85 -
Dato16581-RA         -           4619 15046at7147          -            413   1.6e-61  208.5 126.4   4  18   6.6e-11   3.7e-08   32.7   0.0   115   201  1390  1486  1387  1503 0.81 -
Dato16581-RA         -           4619 15046at7147          -            413   1.6e-61  208.5 126.4   5  18   6.5e-08   3.7e-05   22.8   0.1    65   183  1593  1734  1562  1762 0.67 -
Dato16581-RA         -           4619 15046at7147          -            413   1.6e-61  208.5 126.4   6  18      0.37   2.1e+02    0.6   0.4   137   269  1732  1863  1725  1871 0.63 -
