#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato17048-RA         -           1246 4872at7147           -            990         0 1546.0  29.8   1   2   2.6e-52   5.2e-49  167.0  10.9    11   182    50   285    40   295 0.82 -
Dato17048-RA         -           1246 4872at7147           -            990         0 1546.0  29.8   2   2         0         0 1378.4  13.2   176   990   313  1228   283  1228 0.92 -
Dato17108-RA         -           1140 4872at7147           -            990         0 1207.6  45.6   1   2         0         0 1044.1  29.5   174   988    22   917    10   919 0.90 -
Dato17108-RA         -           1140 4872at7147           -            990         0 1207.6  45.6   2   2   7.7e-53   1.6e-49  168.7   8.1   749   888   982  1140   977  1140 0.92 -
Dato07305-RA         -           1172 4872at7147           -            990     8e-48  163.0  27.6   1   4      0.17   3.4e+02   -1.2   0.0   176   240    16    80    11   124 0.87 -
Dato07305-RA         -           1172 4872at7147           -            990     8e-48  163.0  27.6   2   4   2.1e-21   4.3e-18   64.6   5.1   371   577   228   440   190   454 0.86 -
Dato07305-RA         -           1172 4872at7147           -            990     8e-48  163.0  27.6   3   4    0.0022       4.6    5.0   0.0   582   689   484   593   479   618 0.77 -
Dato07305-RA         -           1172 4872at7147           -            990     8e-48  163.0  27.6   4   4   7.2e-32   1.5e-28   99.3  11.7   814   990   686   858   647   858 0.87 -
Dato05826-RA         -           1355 4872at7147           -            990   1.3e-44  152.4  26.4   1   4   0.00014      0.28    9.0   0.0   177   294    64   183    48   190 0.82 -
Dato05826-RA         -           1355 4872at7147           -            990   1.3e-44  152.4  26.4   2   4   4.7e-27   9.5e-24   83.3   1.3   384   577   407   601   378   611 0.90 -
Dato05826-RA         -           1355 4872at7147           -            990   1.3e-44  152.4  26.4   3   4   1.6e-06    0.0033   15.4   0.1   581   669   688   778   678   783 0.85 -
Dato05826-RA         -           1355 4872at7147           -            990   1.3e-44  152.4  26.4   4   4   3.5e-17   7.2e-14   50.6  13.6   817   990   963  1134   949  1134 0.84 -
Dato07140-RA         -           1282 4872at7147           -            990   7.4e-16   57.2   9.3   1   1   6.1e-19   1.3e-15   56.5   9.3   412   570   368   527   360   534 0.93 -
Dato16935-RA         -             67 4872at7147           -            990     0.019   12.9   0.0   1   1   9.1e-06     0.019   12.9   0.0    56    89     1    34     1    56 0.81 -
Dato01609-RA         -            912 4872at7147           -            990      0.31    8.8   8.8   1   2     0.035        71    1.0   0.1   175   201     5    31     2    35 0.83 -
Dato01609-RA         -            912 4872at7147           -            990      0.31    8.8   8.8   2   2   0.00015       0.3    8.9   5.2   434   577   132   279    97   344 0.72 -
Dato11718-RA         -           3016 4872at7147           -            990       8.2    4.1  35.3   1   2   0.00019      0.39    8.5  14.6   842   986  1203  1352  1193  1356 0.81 -
Dato11718-RA         -           3016 4872at7147           -            990       8.2    4.1  35.3   2   2     0.037        76    0.9  12.7   834   985  2249  2403  2208  2407 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4872at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4872at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4872at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:47 2021
# [ok]
