#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03569-RA         -           1657 2027at7147           -            730         0 1231.3  57.8   1   7   1.9e-05     0.012   13.9   1.4     1   117   383   495   383   504 0.67 -
Dato03569-RA         -           1657 2027at7147           -            730         0 1231.3  57.8   2   7      0.01       6.8    4.9   0.0    18    39   551   572   539   604 0.78 -
Dato03569-RA         -           1657 2027at7147           -            730         0 1231.3  57.8   3   7  2.3e-172  1.5e-169  565.7   1.8    40   323   662   964   639   967 0.92 -
Dato03569-RA         -           1657 2027at7147           -            730         0 1231.3  57.8   4   7  4.1e-117  2.7e-114  383.1   9.8   301   509   966  1180   954  1188 0.94 -
Dato03569-RA         -           1657 2027at7147           -            730         0 1231.3  57.8   5   7   4.2e-05     0.028   12.8   0.8   486   524  1189  1227  1182  1235 0.85 -
Dato03569-RA         -           1657 2027at7147           -            730         0 1231.3  57.8   6   7       0.1        66    1.6   0.5   503   530  1304  1331  1292  1342 0.70 -
Dato03569-RA         -           1657 2027at7147           -            730         0 1231.3  57.8   7   7   8.1e-83   5.3e-80  269.7  10.1   522   730  1373  1655  1331  1655 0.85 -
Dato00427-RA         -            952 2027at7147           -            730   2.6e-21   75.7   0.5   1   4   1.1e-07     7e-05   21.3   0.1   162   230   103   171    71   184 0.83 -
Dato00427-RA         -            952 2027at7147           -            730   2.6e-21   75.7   0.5   2   4   3.9e-15   2.5e-12   46.0   0.0   135   224   387   473   361   488 0.88 -
Dato00427-RA         -            952 2027at7147           -            730   2.6e-21   75.7   0.5   3   4      0.13        87    1.2   0.0   147   224   677   754   669   766 0.86 -
Dato00427-RA         -            952 2027at7147           -            730   2.6e-21   75.7   0.5   4   4       0.1        68    1.5   0.0   136   225   841   929   835   948 0.83 -
Dato17117-RA         -           1538 2027at7147           -            730   2.3e-19   69.2   0.8   1   3     0.028        18    3.4   0.1   174   213   350   389   328   431 0.76 -
Dato17117-RA         -           1538 2027at7147           -            730   2.3e-19   69.2   0.8   2   3   1.1e-09     7e-07   28.0   0.0   139   225   455   540   430   548 0.82 -
Dato17117-RA         -           1538 2027at7147           -            730   2.3e-19   69.2   0.8   3   3   1.8e-11   1.2e-08   33.8   0.0   165   213   667   715   661   722 0.94 -
Dato01621-RA         -           2691 2027at7147           -            730   1.8e-17   62.9   8.8   1   5       3.2   2.1e+03   -3.3   0.0   401   449   629   676   619   682 0.82 -
Dato01621-RA         -           2691 2027at7147           -            730   1.8e-17   62.9   8.8   2   5   6.5e-05     0.043   12.1   0.5   108   225   837   946   821   950 0.80 -
Dato01621-RA         -           2691 2027at7147           -            730   1.8e-17   62.9   8.8   3   5   7.5e-07   0.00049   18.5   0.0   146   225  1070  1149  1061  1155 0.83 -
Dato01621-RA         -           2691 2027at7147           -            730   1.8e-17   62.9   8.8   4   5    0.0016         1    7.6   0.0   140   203  1395  1460  1388  1483 0.82 -
Dato01621-RA         -           2691 2027at7147           -            730   1.8e-17   62.9   8.8   5   5   3.7e-09   2.4e-06   26.2   0.1   166   221  1522  1577  1492  1587 0.84 -
Dato02027-RA         -           1752 2027at7147           -            730   1.5e-15   56.6   0.2   1   1   2.3e-18   1.5e-15   56.6   0.2   135   224   677   763   664   777 0.91 -
Dato17095-RA         -           1004 2027at7147           -            730   1.6e-13   49.9   8.4   1   3   3.6e-12   2.4e-09   36.1   0.3   139   233   285   378   281   384 0.90 -
Dato17095-RA         -           1004 2027at7147           -            730   1.6e-13   49.9   8.4   2   3   3.5e-09   2.3e-06   26.3   2.7   135   224   413   505   401   516 0.85 -
Dato17095-RA         -           1004 2027at7147           -            730   1.6e-13   49.9   8.4   3   3   0.00022      0.14   10.4   0.0   140   220   767   840   762   863 0.87 -
Dato05781-RA         -           1332 2027at7147           -            730   3.8e-08   32.2   0.2   1   4   0.00083      0.54    8.5   0.0   176   211   813   846   786   860 0.84 -
Dato05781-RA         -           1332 2027at7147           -            730   3.8e-08   32.2   0.2   2   4       2.3   1.5e+03   -2.9   0.2   238   269   902   932   897   999 0.64 -
Dato05781-RA         -           1332 2027at7147           -            730   3.8e-08   32.2   0.2   3   4       3.9   2.5e+03   -3.6   2.9   469   562   956  1051   946  1154 0.61 -
Dato05781-RA         -           1332 2027at7147           -            730   3.8e-08   32.2   0.2   4   4   5.7e-11   3.8e-08   32.2   0.2   142   224  1239  1321  1212  1328 0.87 -
Dato15645-RA         -            965 2027at7147           -            730   4.3e-06   25.4   2.7   1   5    0.0099       6.5    4.9   0.0   176   213   152   189   137   209 0.81 -
Dato15645-RA         -            965 2027at7147           -            730   4.3e-06   25.4   2.7   2   5      0.34   2.2e+02   -0.2   0.0   165   196   259   290   252   298 0.90 -
Dato15645-RA         -            965 2027at7147           -            730   4.3e-06   25.4   2.7   3   5         1   6.6e+02   -1.7   0.1   134   156   498   521   485   525 0.80 -
Dato15645-RA         -            965 2027at7147           -            730   4.3e-06   25.4   2.7   4   5   2.8e-06    0.0019   16.6   0.0   168   235   793   860   778   878 0.87 -
Dato15645-RA         -            965 2027at7147           -            730   4.3e-06   25.4   2.7   5   5     0.079        51    2.0   0.0   502   535   851   885   848   903 0.74 -
Dato12117-RA         -           1186 2027at7147           -            730   2.7e-05   22.7   0.8   1   2   9.7e-07   0.00064   18.2   0.1   165   214   580   628   568   642 0.87 -
Dato12117-RA         -           1186 2027at7147           -            730   2.7e-05   22.7   0.8   2   2      0.05        33    2.6   0.1   162   211   786   834   732   850 0.84 -
Dato06669-RA         -           1217 2027at7147           -            730   8.2e-05   21.1   0.1   1   3       5.6   3.7e+03   -4.2   1.1   596   649   835   891   826   895 0.65 -
Dato06669-RA         -           1217 2027at7147           -            730   8.2e-05   21.1   0.1   2   3   1.3e-07   8.2e-05   21.1   0.1   151   310   919  1080   915  1100 0.76 -
Dato06669-RA         -           1217 2027at7147           -            730   8.2e-05   21.1   0.1   3   3   0.00048      0.32    9.3   0.2   138   206  1134  1199  1102  1207 0.85 -
Dato16445-RA         -            266 2027at7147           -            730   0.00033   19.1   0.0   1   1   7.2e-07   0.00047   18.6   0.0   639   718    92   173    77   185 0.84 -
Dato06097-RA         -            710 2027at7147           -            730   0.00039   18.9   3.1   1   4       1.6     1e+03   -2.3   0.1   482   537   257   312   244   348 0.72 -
Dato06097-RA         -            710 2027at7147           -            730   0.00039   18.9   3.1   2   4     0.033        21    3.2   0.1   626   661   371   406   362   414 0.85 -
Dato06097-RA         -            710 2027at7147           -            730   0.00039   18.9   3.1   3   4     0.046        30    2.7   0.0   648   686   471   509   455   517 0.86 -
Dato06097-RA         -            710 2027at7147           -            730   0.00039   18.9   3.1   4   4   0.00016       0.1   10.9   0.0   630   680   548   598   539   628 0.79 -
Dato04160-RA         -           1445 2027at7147           -            730    0.0005   18.5   0.1   1   1   7.7e-07    0.0005   18.5   0.1   638   707  1038  1107  1008  1121 0.79 -
Dato17100-RA         -            606 2027at7147           -            730   0.00067   18.1   0.1   1   1     1e-06   0.00067   18.1   0.1   142   228   250   335   207   339 0.81 -
Dato16679-RA         -           1176 2027at7147           -            730   0.00077   17.9   0.6   1   2   4.7e-06    0.0031   15.9   0.0   168   220  1022  1076   983  1081 0.78 -
Dato16679-RA         -           1176 2027at7147           -            730   0.00077   17.9   0.6   2   2      0.63   4.1e+02   -1.0   0.1   177   204  1113  1140  1105  1155 0.80 -
Dato12850-RA         -            585 2027at7147           -            730   0.00088   17.7   0.1   1   2   1.3e-06   0.00088   17.7   0.1   141   222   144   218   127   232 0.82 -
Dato12850-RA         -            585 2027at7147           -            730   0.00088   17.7   0.1   2   2       2.2   1.4e+03   -2.8   0.2   253   292   298   337   284   362 0.68 -
Dato08017-RA         -            352 2027at7147           -            730    0.0011   17.3   0.1   1   1   2.4e-06    0.0015   16.9   0.1   159   203   268   312   243   321 0.86 -
