#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato06354-RA         -           1637 3283at7147           -           1304         0 1504.1  78.7   1   7  2.8e-271  9.3e-268  891.0  31.0   205   832     1   771     1   795 0.86 -
Dato06354-RA         -           1637 3283at7147           -           1304         0 1504.1  78.7   2   7    0.0012       3.9    4.3   4.5   826   854   798   827   785   833 0.87 -
Dato06354-RA         -           1637 3283at7147           -           1304         0 1504.1  78.7   3   7   3.1e-05       0.1    9.6   2.3   842   867   833   858   823   866 0.84 -
Dato06354-RA         -           1637 3283at7147           -           1304         0 1504.1  78.7   4   7   2.5e-30   8.1e-27   92.7   0.3   846   936   874   964   858   986 0.83 -
Dato06354-RA         -           1637 3283at7147           -           1304         0 1504.1  78.7   5   7     2e-20   6.5e-17   59.9   5.0   943  1024  1096  1219  1079  1241 0.77 -
Dato06354-RA         -           1637 3283at7147           -           1304         0 1504.1  78.7   6   7   2.8e-05      0.09    9.8   0.1  1019  1053  1279  1313  1254  1321 0.75 -
Dato06354-RA         -           1637 3283at7147           -           1304         0 1504.1  78.7   7   7  1.4e-138  4.4e-135  451.4   0.2  1050  1299  1335  1597  1316  1601 0.93 -
Dato00376-RA         -           2003 3283at7147           -           1304     3e-21   74.3   0.0   1   1   1.4e-24   4.6e-21   73.7   0.0  1077  1298  1648  1865  1637  1872 0.84 -
Dato10718-RA         -            801 3283at7147           -           1304   8.2e-19   66.2   0.0   1   2   2.5e-22   8.2e-19   66.2   0.0  1088  1227   275   414   233   420 0.83 -
Dato10718-RA         -            801 3283at7147           -           1304   8.2e-19   66.2   0.0   2   2         5   1.6e+04   -8.0   3.6   825   846   583   604   576   620 0.54 -
Dato07535-RA         -           1147 3283at7147           -           1304   4.4e-12   43.9   0.0   1   1   2.3e-15   7.6e-12   43.1   0.0  1092  1221   194   324   177   350 0.82 -
Dato07423-RA         -            183 3283at7147           -           1304      0.15    9.0   0.1   1   1   5.1e-05      0.17    8.9   0.1   732   794    18    80    11   125 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3283at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3283at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3283at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:54:11 2021
# [ok]
