#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato15229-RA         -           2203 745at7147            -           1490         0 2676.1  88.0   1   3    0.0069       2.4    5.0  14.4   156   200   369   413   360   416 0.76 -
Dato15229-RA         -           2203 745at7147            -           1490         0 2676.1  88.0   2   3         0         0 2650.6  59.4     2  1437   417  2022   416  2024 0.93 -
Dato15229-RA         -           2203 745at7147            -           1490         0 2676.1  88.0   3   3   1.2e-10   4.1e-08   30.7   0.4  1438  1490  2086  2157  2081  2157 0.83 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8   1  12   1.8e-09     6e-07   26.9  10.3    19    85   149   216   141   227 0.86 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8   2  12   3.9e-88   1.3e-85  287.5  10.4   197   749   243   837   238   839 0.83 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8   3  12   1.4e-36   4.6e-34  116.7   0.1   452   638   838  1040   836  1045 0.84 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8   4  12   1.4e-39   4.9e-37  126.6  60.1    85   276  1059  1255  1052  1258 0.90 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8   5  12  1.4e-159  4.8e-157  524.3  23.2   134  1047  1224  2223  1223  2224 0.85 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8   6  12   1.1e-61   3.9e-59  199.8   0.5   400   773  2155  2548  2153  2549 0.88 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8   7  12   3.1e-39   1.1e-36  125.5   0.6   451   637  2524  2715  2518  2716 0.91 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8   8  12   8.7e-24     3e-21   74.3  41.0   100   239  2698  2844  2694  2849 0.89 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8   9  12  2.3e-131  7.8e-129  430.8  77.3    10   616  2848  3517  2841  3555 0.83 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8  10  12   8.7e-15     3e-12   44.5  27.7   140   244  3538  3648  3535  3651 0.89 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8  11  12   8.5e-18   2.9e-15   54.4  33.7    17   124  3649  3773  3646  3774 0.81 -
Dato16246-RA         -           4654 745at7147            -           1490         0 2229.3 413.8  12  12  2.6e-107  8.7e-105  351.1  86.6    16   626  3734  4407  3720  4425 0.83 -
