#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato04142-RA         -           1222 8245at7147           -            797         0 1482.4  60.5   1   5  2.3e-139  6.2e-136  454.4  14.4     1   237    42   286    42   304 0.96 -
Dato04142-RA         -           1222 8245at7147           -            797         0 1482.4  60.5   2   5   4.1e-11   1.1e-07   30.3   0.7   220   250   309   339   295   345 0.89 -
Dato04142-RA         -           1222 8245at7147           -            797         0 1482.4  60.5   3   5   1.2e-82   3.4e-79  266.8  10.0   241   391   352   509   348   518 0.93 -
Dato04142-RA         -           1222 8245at7147           -            797         0 1482.4  60.5   4   5   4.9e-81   1.3e-77  261.5   0.4   389   554   587   803   581   809 0.88 -
Dato04142-RA         -           1222 8245at7147           -            797         0 1482.4  60.5   5   5  1.9e-147  5.3e-144  481.1   6.1   554   796   922  1205   914  1206 0.93 -
Dato15619-RA         -           1847 8245at7147           -            797   1.7e-23   82.6   0.1   1   2      0.89   2.4e+03   -3.9   0.0   476   495   997  1015   986  1017 0.82 -
Dato15619-RA         -           1847 8245at7147           -            797   1.7e-23   82.6   0.1   2   2   1.2e-26   3.3e-23   81.6   0.0   554   755  1057  1268  1039  1274 0.90 -
Dato02815-RA         -           2430 8245at7147           -            797     1e-22   80.0   2.0   1   3     0.056   1.5e+02    0.0   0.2   480   519  1940  1982  1933  1995 0.83 -
Dato02815-RA         -           2430 8245at7147           -            797     1e-22   80.0   2.0   2   3   3.7e-26     1e-22   80.0   2.0   559   755  2107  2316  2101  2353 0.82 -
Dato02815-RA         -           2430 8245at7147           -            797     1e-22   80.0   2.0   3   3      0.11     3e+02   -0.9   0.0   777   792  2391  2406  2386  2410 0.86 -
Dato17188-RA         -            434 8245at7147           -            797   5.4e-08   31.3   4.4   1   2     2e-11   5.4e-08   31.3   4.4     2   102    26   126    25   136 0.88 -
Dato17188-RA         -            434 8245at7147           -            797   5.4e-08   31.3   4.4   2   2      0.19   5.2e+02   -1.7   9.0    68   321   138   233   124   271 0.56 -
Dato05892-RA         -            541 8245at7147           -            797     0.021   12.8   2.7   1   1   1.1e-05      0.03   12.3   2.7   183   304    42   173    32   186 0.69 -
Dato01025-RA         -           2433 8245at7147           -            797      0.21    9.5   0.1   1   1   0.00013      0.36    8.7   0.1   546   613  2105  2176  2093  2208 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8245at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/8245at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8245at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:01:26 2021
# [ok]
