#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01114-RA         -           2845 459at7147            -           1964         0 3549.9  36.6   1   8   3.4e-68   2.8e-65  220.1   0.0     1   155   112   295   112   305 0.87 -
Dato01114-RA         -           2845 459at7147            -           1964         0 3549.9  36.6   2   8         0         0 1083.2   4.7   153   699   330   933   324   937 0.95 -
Dato01114-RA         -           2845 459at7147            -           1964         0 3549.9  36.6   3   8   1.3e-92   1.1e-89  301.1   0.1   696   887   955  1168   944  1178 0.93 -
Dato01114-RA         -           2845 459at7147            -           1964         0 3549.9  36.6   4   8   5.9e-26   4.8e-23   80.1   0.4   886   957  1208  1300  1200  1307 0.89 -
Dato01114-RA         -           2845 459at7147            -           1964         0 3549.9  36.6   5   8     0.001      0.84    6.3   0.0   974   992  1369  1387  1333  1398 0.80 -
Dato01114-RA         -           2845 459at7147            -           1964         0 3549.9  36.6   6   8   3.1e-16   2.6e-13   47.8   0.1   992  1045  1416  1475  1407  1490 0.88 -
Dato01114-RA         -           2845 459at7147            -           1964         0 3549.9  36.6   7   8   8.6e-83   7.1e-80  268.5   0.0  1038  1220  1501  1721  1483  1727 0.89 -
Dato01114-RA         -           2845 459at7147            -           1964         0 3549.9  36.6   8   8         0         0 1556.4   4.2  1216  1964  1765  2581  1747  2581 0.95 -
Dato02654-RA         -           3913 459at7147            -           1964   6.4e-72  242.2  21.3   1   5   1.4e-05     0.011   12.5   0.1   240   361   365   483   299   495 0.79 -
Dato02654-RA         -           3913 459at7147            -           1964   6.4e-72  242.2  21.3   2   5     0.024        19    1.8   0.2   521   707  1022  1215   942  1234 0.78 -
Dato02654-RA         -           3913 459at7147            -           1964   6.4e-72  242.2  21.3   3   5   1.7e-50   1.4e-47  161.5   1.2  1077  1409  1920  2258  1868  2264 0.83 -
Dato02654-RA         -           3913 459at7147            -           1964   6.4e-72  242.2  21.3   4   5   1.3e-18     1e-15   55.8   0.1  1413  1517  2293  2396  2288  2407 0.86 -
Dato02654-RA         -           3913 459at7147            -           1964   6.4e-72  242.2  21.3   5   5   1.9e-08   1.5e-05   22.1   0.7  1536  1721  2527  2742  2507  2759 0.70 -
Dato14834-RA         -           1131 459at7147            -           1964   1.5e-35  121.5   1.0   1   1   2.6e-38   2.1e-35  121.0   1.0  1173  1474   237   521   232   585 0.87 -
Dato04205-RA         -           1637 459at7147            -           1964   1.7e-30  104.8   4.2   1   2   2.5e-33     2e-30  104.5   0.1  1176  1407   484   717   473   723 0.92 -
Dato04205-RA         -           1637 459at7147            -           1964   1.7e-30  104.8   4.2   2   2     0.046        38    0.8   1.2  1438  1523   791   859   785   868 0.66 -
Dato02154-RA         -            919 459at7147            -           1964   6.8e-28   96.2   1.7   1   1   2.3e-30   1.9e-27   94.7   1.7  1162  1467   568   891   558   897 0.80 -
Dato00131-RA         -            419 459at7147            -           1964   2.6e-23   81.0   1.4   1   2   5.8e-09   4.8e-06   23.7   0.0  1175  1283    20   128    15   143 0.81 -
Dato00131-RA         -            419 459at7147            -           1964   2.6e-23   81.0   1.4   2   2   9.5e-19   7.8e-16   56.2   0.4  1295  1466   223   382   211   393 0.84 -
Dato06675-RA         -            756 459at7147            -           1964   6.6e-20   69.7   2.8   1   1     5e-20   4.1e-17   60.4   2.8  1172  1469   410   733   405   742 0.72 -
Dato04505-RA         -           1149 459at7147            -           1964   4.5e-18   63.6   0.4   1   1   7.8e-21   6.4e-18   63.1   0.4  1177  1471   194   489   186   498 0.73 -
Dato05275-RA         -            970 459at7147            -           1964   2.7e-17   61.0   1.0   1   2   3.5e-05     0.029   11.2   0.0  1170  1209    62   101    42   196 0.64 -
Dato05275-RA         -            970 459at7147            -           1964   2.7e-17   61.0   1.0   2   2   3.2e-16   2.6e-13   47.8   0.9  1330  1469   377   505   372   516 0.89 -
Dato12830-RA         -            829 459at7147            -           1964   3.7e-14   50.6   3.1   1   2   1.4e-06    0.0012   15.8   0.0  1174  1292   358   467   353   475 0.63 -
Dato12830-RA         -            829 459at7147            -           1964   3.7e-14   50.6   3.1   2   2   4.5e-12   3.7e-09   34.0   1.8  1293  1474   529   709   521   715 0.75 -
Dato13615-RA         -           1144 459at7147            -           1964   2.3e-13   48.0   0.1   1   3     2e-05     0.017   12.0   0.0  1173  1198   124   149   104   291 0.84 -
Dato13615-RA         -           1144 459at7147            -           1964   2.3e-13   48.0   0.1   2   3   3.2e-09   2.6e-06   24.6   0.0  1329  1412   593   678   575   689 0.87 -
Dato13615-RA         -           1144 459at7147            -           1964   2.3e-13   48.0   0.1   3   3   0.00045      0.37    7.5   0.1  1423  1471   715   760   710   770 0.81 -
Dato14707-RA         -            567 459at7147            -           1964   1.3e-11   42.1   0.0   1   3   0.00059      0.48    7.1   0.0  1168  1279    25   139    12   165 0.63 -
Dato14707-RA         -            567 459at7147            -           1964   1.3e-11   42.1   0.0   2   3   2.2e-08   1.8e-05   21.8   0.0  1294  1408   344   459   333   464 0.80 -
Dato14707-RA         -            567 459at7147            -           1964   1.3e-11   42.1   0.0   3   3   0.00012     0.095    9.5   0.0  1425  1473   503   549   494   556 0.86 -
Dato15419-RA         -           1695 459at7147            -           1964   3.2e-11   40.9   0.3   1   2   2.3e-06    0.0019   15.1   0.0  1174  1198  1340  1364  1332  1408 0.88 -
Dato15419-RA         -           1695 459at7147            -           1964   3.2e-11   40.9   0.3   2   2   5.3e-12   4.4e-09   33.8   0.0  1301  1468  1519  1675  1499  1680 0.80 -
Dato16670-RA         -            455 459at7147            -           1964     1e-10   39.2   0.7   1   2     2e-09   1.6e-06   25.3   0.0  1172  1286    97   216    83   318 0.82 -
Dato16670-RA         -            455 459at7147            -           1964     1e-10   39.2   0.7   2   2     2e-05     0.016   12.0   0.3  1424  1473   384   429   380   442 0.79 -
