#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5   1  29   5.4e-52   2.9e-48  163.9   5.2     1   121    34   163    34   168 0.90 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5   2  29   1.2e-10   6.6e-07   29.7   1.1    57   151   169   262   163   262 0.90 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5   3  29   1.6e-08     9e-05   22.7   1.7    91   151   270   328   262   328 0.83 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5   4  29   6.8e-09   3.7e-05   24.0   1.0    74   151   319   394   318   394 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5   5  29   4.3e-11   2.3e-07   31.1   1.3    73   151   384   460   382   460 0.90 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5   6  29   1.6e-09   8.6e-06   26.1   0.9    73   151   417   493   417   493 0.88 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5   7  29   1.8e-09   9.8e-06   25.9   0.7    73   151   450   526   449   526 0.89 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5   8  29   1.1e-09   6.1e-06   26.5   0.3    91   151   534   592   525   592 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5   9  29   4.3e-07    0.0023   18.2   0.2    92   151   568   625   567   625 0.87 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  10  29   3.1e-11   1.7e-07   31.6   0.7    74   151   616   691   615   691 0.88 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  11  29   2.2e-07    0.0012   19.1   0.4    91   151   666   724   660   724 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  12  29   3.1e-09   1.7e-05   25.1   0.2    91   151   732   790   724   790 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  13  29   3.6e-07     0.002   18.4   0.2    91   151   765   823   761   823 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  14  29   6.2e-09   3.4e-05   24.1   0.5    87   151   794   856   788   856 0.85 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  15  29   7.8e-11   4.3e-07   30.3   0.7    74   151   814   889   813   889 0.88 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  16  29   1.5e-07   0.00084   19.6   0.3    90   151   863   922   857   922 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  17  29   3.2e-10   1.8e-06   28.3   0.6    91   151   930   988   922   988 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  18  29   0.00053       2.9    8.1   0.1   127   151   994  1021   989  1021 0.87 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  19  29   8.3e-10   4.5e-06   27.0   0.5    91   151  1029  1087  1021  1087 0.85 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  20  29   1.7e-07   0.00095   19.4   0.3    91   151  1062  1120  1057  1120 0.87 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  21  29   2.8e-10   1.5e-06   28.5   0.5    91   151  1128  1186  1119  1186 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  22  29   6.8e-07    0.0037   17.5   0.4    92   151  1162  1219  1162  1219 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  23  29   2.1e-08   0.00011   22.4   0.8    90   151  1193  1252  1186  1252 0.85 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  24  29   1.2e-09   6.7e-06   26.4   0.3    91   151  1227  1285  1220  1285 0.87 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  25  29   6.5e-07    0.0035   17.6   0.3    91   151  1260  1318  1256  1318 0.86 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  26  29   5.5e-11     3e-07   30.8   0.5    73   151  1308  1384  1307  1384 0.89 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  27  29   7.1e-11   3.9e-07   30.4   3.0    73   151  1374  1450  1374  1450 0.87 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  28  29   1.7e-08     9e-05   22.7   1.2    89   151  1423  1483  1418  1483 0.85 -
Dato12200-RA         -           1952 3013at7147           -            151  3.2e-170  559.8 145.5  29  29   1.7e-07   0.00095   19.4   1.3    35   151  1806  1929  1798  1929 0.75 -
Dato01859-RA         -            507 3013at7147           -            151     1e-26   94.0  31.1   1   4     5e-11   2.7e-07   30.9   5.4    23   136     8   126     4   131 0.80 -
Dato01859-RA         -            507 3013at7147           -            151     1e-26   94.0  31.1   2   4   5.6e-09   3.1e-05   24.2   0.4    39   122   133   218   130   231 0.89 -
Dato01859-RA         -            507 3013at7147           -            151     1e-26   94.0  31.1   3   4   3.9e-11   2.1e-07   31.3   5.2    23   139   286   407   275   410 0.82 -
Dato01859-RA         -            507 3013at7147           -            151     1e-26   94.0  31.1   4   4   9.6e-08   0.00052   20.3   0.3    40   122   412   496   407   501 0.86 -
Dato10639-RA         -             87 3013at7147           -            151   7.9e-06   26.2   0.6   1   1   1.7e-09   9.5e-06   25.9   0.6    21    80     5    72     2    83 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3013at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3013at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3013at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:55:34 2021
# [ok]
