#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato16497-RA         -           1392 2656at7147           -            894  3.5e-303 1007.7   1.5   1   6  3.4e-109  6.3e-106  355.1   0.0    19   277    39   338     5   357 0.87 -
Dato16497-RA         -           1392 2656at7147           -            894  3.5e-303 1007.7   1.5   2   6     4e-48   7.4e-45  153.0   0.0   284   404   389   532   381   539 0.86 -
Dato16497-RA         -           1392 2656at7147           -            894  3.5e-303 1007.7   1.5   3   6   8.8e-63   1.6e-59  201.5   0.0   426   578   635   806   613   830 0.88 -
Dato16497-RA         -           1392 2656at7147           -            894  3.5e-303 1007.7   1.5   4   6   1.1e-22     2e-19   68.9   2.7   589   676   911  1018   897  1042 0.77 -
Dato16497-RA         -           1392 2656at7147           -            894  3.5e-303 1007.7   1.5   5   6     0.081   1.5e+02   -0.2   0.1   674   728  1087  1141  1078  1147 0.79 -
Dato16497-RA         -           1392 2656at7147           -            894  3.5e-303 1007.7   1.5   6   6   7.8e-68   1.4e-64  218.2   0.0   711   893  1163  1379  1150  1380 0.88 -
Dato04140-RA         -           1301 2656at7147           -            894   5.1e-21   74.1   0.0   1   1     6e-24   1.1e-20   73.0   0.0    39   203    57   237    30   255 0.83 -
Dato06538-RA         -           2277 2656at7147           -            894   2.8e-14   51.8   4.4   1   9   0.00099       1.8    6.1   0.0   311   380    14    87     2    95 0.70 -
Dato06538-RA         -           2277 2656at7147           -            894   2.8e-14   51.8   4.4   2   9   2.1e-07   0.00039   18.2   1.5   466   611    71   221    59   243 0.74 -
Dato06538-RA         -           2277 2656at7147           -            894   2.8e-14   51.8   4.4   3   9         9   1.6e+04  -14.5  19.5   639   721   312   396   273   410 0.61 -
Dato06538-RA         -           2277 2656at7147           -            894   2.8e-14   51.8   4.4   4   9       6.6   1.2e+04   -6.5  10.7   626   720   441   538   428   550 0.68 -
Dato06538-RA         -           2277 2656at7147           -            894   2.8e-14   51.8   4.4   5   9         9   1.6e+04  -15.3  21.6   610   745   619   761   608   772 0.66 -
Dato06538-RA         -           2277 2656at7147           -            894   2.8e-14   51.8   4.4   6   9         9   1.6e+04  -18.9  24.8   609   710   792   898   762   923 0.57 -
Dato06538-RA         -           2277 2656at7147           -            894   2.8e-14   51.8   4.4   7   9         9   1.6e+04  -19.0  26.3   586   697  1027  1143  1006  1187 0.55 -
Dato06538-RA         -           2277 2656at7147           -            894   2.8e-14   51.8   4.4   8   9   8.9e-14   1.6e-10   39.4   0.1   462   562  1852  1959  1791  1964 0.87 -
Dato06538-RA         -           2277 2656at7147           -            894   2.8e-14   51.8   4.4   9   9   5.6e-06      0.01   13.6   0.0   726   801  2061  2133  2005  2188 0.75 -
Dato14371-RA         -           1011 2656at7147           -            894   5.5e-12   44.2   6.3   1   3   1.1e-07   0.00019   19.3   0.0   492   568   134   211   131   215 0.84 -
Dato14371-RA         -           1011 2656at7147           -            894   5.5e-12   44.2   6.3   2   3       0.4   7.3e+02   -2.5   1.2   654   712   365   422   345   433 0.80 -
Dato14371-RA         -           1011 2656at7147           -            894   5.5e-12   44.2   6.3   3   3   3.9e-10   7.1e-07   27.3   0.1   733   858   796   923   759   966 0.75 -
Dato07492-RA         -            564 2656at7147           -            894   4.8e-05   21.2   0.2   1   2       2.8   5.1e+03   -5.3   2.1   663   720   285   338   269   352 0.43 -
Dato07492-RA         -            564 2656at7147           -            894   4.8e-05   21.2   0.2   2   2   2.7e-08   4.8e-05   21.2   0.2   491   572   376   455   361   457 0.90 -
Dato03956-RA         -           1060 2656at7147           -            894   0.00024   18.9   0.0   1   1   2.2e-07    0.0004   18.2   0.0   305   380    37   115    22   176 0.88 -
Dato01980-RA         -           1014 2656at7147           -            894   0.00065   17.5   4.0   1   1     7e-07    0.0013   16.6   4.0   492   674   239   415   237   466 0.71 -
Dato05149-RA         -            860 2656at7147           -            894    0.0019   16.0   0.2   1   1   1.7e-06    0.0031   15.2   0.2   491   571   565   649   561   662 0.82 -
Dato08423-RA         -            673 2656at7147           -            894      0.16    9.6   0.0   1   1   0.00013      0.24    9.0   0.0   492   557   599   664   594   669 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2656at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2656at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2656at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:55:01 2021
# [ok]
