#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato05294-RA         -            862 9709at7147           -           1070         0 1033.3  70.5   1   4  1.5e-297  1.6e-295  982.8  63.9     1   551   105   744   105   754 0.90 -
Dato05294-RA         -            862 9709at7147           -           1070         0 1033.3  70.5   2   4      0.26        28    1.9   0.0  1015  1046   743   774   742   778 0.72 -
Dato05294-RA         -            862 9709at7147           -           1070         0 1033.3  70.5   3   4   1.4e-06   0.00014   19.4   0.1  1016  1048   768   800   752   807 0.79 -
Dato05294-RA         -            862 9709at7147           -           1070         0 1033.3  70.5   4   4   2.6e-08   2.7e-06   25.1   0.0  1023  1068   808   852   804   854 0.81 -
Dato17098-RA         -           1212 9709at7147           -           1070   5.9e-67  226.0   0.0   1   2   6.9e-18   7.2e-16   56.8   0.0   695   933   591   829   586   841 0.85 -
Dato17098-RA         -           1212 9709at7147           -           1070   5.9e-67  226.0   0.0   2   2   3.9e-51   4.1e-49  166.9   0.0   680   960   906  1190   872  1199 0.91 -
Dato03026-RA         -           2199 9709at7147           -           1070   2.8e-64  217.2  32.9   1   2   1.7e-26   1.8e-24   85.3  35.0    25   402   407   795   393   824 0.70 -
Dato03026-RA         -           2199 9709at7147           -           1070   2.8e-64  217.2  32.9   2   2   2.2e-42   2.3e-40  137.9   0.0   683   930  1402  1676  1374  1690 0.85 -
Dato13767-RA         -           1404 9709at7147           -           1070   3.6e-60  203.5   0.0   1   1   4.9e-62   5.2e-60  203.0   0.0   673   933   128   398   107   410 0.88 -
Dato12199-RA         -            578 9709at7147           -           1070     2e-58  197.8   0.0   1   1   2.6e-60   2.7e-58  197.3   0.0   675   933   313   569   279   574 0.89 -
Dato07867-RA         -           1074 9709at7147           -           1070   5.2e-54  183.1   0.0   1   1     7e-56   7.4e-54  182.6   0.0   680   933   709   978   678  1002 0.88 -
Dato06378-RA         -           2033 9709at7147           -           1070   3.1e-52  177.3   0.0   1   1   3.1e-53   3.3e-51  173.9   0.0   679   933  1627  1916  1617  1936 0.83 -
Dato02971-RA         -            781 9709at7147           -           1070   4.6e-50  170.1   0.0   1   1     6e-52   6.3e-50  169.6   0.0   683   931   481   747   474   766 0.86 -
Dato14320-RA         -           1268 9709at7147           -           1070   1.9e-44  151.5   0.2   1   2       0.9        94    0.2   0.0   528   562   178   212   154   228 0.82 -
Dato14320-RA         -           1268 9709at7147           -           1070   1.9e-44  151.5   0.2   2   2   1.2e-45   1.2e-43  148.8   0.0   632   935   841  1159   790  1196 0.80 -
Dato15212-RA         -            263 9709at7147           -           1070   9.8e-43  145.8   0.0   1   1   1.1e-44   1.1e-42  145.6   0.0   693   929     1   244     1   260 0.87 -
Dato03483-RA         -           1175 9709at7147           -           1070   1.1e-37  129.1   2.3   1   3       0.8        84    0.3   0.5   249   300   166   221   151   227 0.76 -
Dato03483-RA         -           1175 9709at7147           -           1070   1.1e-37  129.1   2.3   2   3   1.7e-19   1.7e-17   62.2   0.0   632   831   745   964   735   986 0.78 -
Dato03483-RA         -           1175 9709at7147           -           1070   1.1e-37  129.1   2.3   3   3   4.8e-20     5e-18   64.0   0.0   840   939  1037  1136  1018  1164 0.89 -
Dato13761-RA         -            339 9709at7147           -           1070   4.1e-36  123.9   0.0   1   1   4.1e-38   4.3e-36  123.8   0.0   669   931    61   326     5   339 0.83 -
Dato12068-RA         -            588 9709at7147           -           1070   1.9e-34  118.4   0.0   1   1   2.3e-36   2.4e-34  118.0   0.0   668   930   310   574   296   588 0.83 -
Dato12072-RA         -            565 9709at7147           -           1070   2.8e-32  111.2   0.0   1   1   3.3e-34   3.5e-32  110.9   0.0   661   931   280   552   260   565 0.82 -
Dato04721-RA         -           1001 9709at7147           -           1070   8.5e-31  106.3   0.1   1   1   1.4e-32   1.4e-30  105.5   0.1   685   933   168   402   161   455 0.86 -
Dato10601-RA         -            537 9709at7147           -           1070   6.7e-28   96.7   0.1   1   2   5.9e-08   6.1e-06   24.0   0.0   710   895    34   236    16   270 0.69 -
