#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato05704-RA         -           4224 329at7147            -           2658         0 4302.3  79.9   1   3  1.1e-252  8.3e-251  835.2  19.3     1   607  1102  1832  1102  1837 0.89 -
Dato05704-RA         -           4224 329at7147            -           2658         0 4302.3  79.9   2   3   8.6e-70   6.3e-68  228.5   5.2   587   854  1838  2205  1825  2216 0.80 -
Dato05704-RA         -           4224 329at7147            -           2658         0 4302.3  79.9   3   3         0         0 3261.0  20.6   840  2658  2222  4224  2213  4224 0.93 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8   1  51   8.5e-09   6.2e-07   26.1   0.0  2146  2231     7    98     3   104 0.72 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8   2  51   1.8e-09   1.3e-07   28.4   0.0  2136  2232   219   321   213   334 0.82 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8   3  51   3.8e-21   2.8e-19   67.1   4.4  1123  1394   351   658   345   661 0.78 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8   4  51   3.4e-11   2.5e-09   34.1   2.1   865  1035   653   846   650   859 0.76 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8   5  51   0.00023     0.017   11.4   0.0  1527  1601  1581  1656  1559  1668 0.48 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8   6  51   1.2e-06   8.5e-05   19.1   0.5  1200  1369  1708  1882  1697  1892 0.56 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8   7  51   4.9e-16   3.6e-14   50.1   6.1  1105  1465  1890  2260  1882  2271 0.78 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8   8  51     0.067       4.9    3.3   0.0  2242  2325  2276  2368  2271  2394 0.72 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8   9  51   3.9e-14   2.9e-12   43.8   0.0  2172  2312  2398  2552  2371  2557 0.84 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  10  51   6.6e-07   4.8e-05   19.9   0.2  1370  1467  2560  2661  2555  2677 0.86 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  11  51     3e-11   2.2e-09   34.3   0.0  1292  1460  2676  2853  2658  2858 0.80 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  12  51     0.058       4.2    3.5   0.0  2240  2307  2872  2948  2860  2953 0.78 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  13  51   5.8e-13   4.2e-11   40.0   0.1  1300  1460  2966  3135  2957  3139 0.82 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  14  51   7.6e-05    0.0055   13.0   0.0  2228  2322  3142  3245  3137  3252 0.82 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  15  51   4.3e-15   3.1e-13   47.0   0.1  1299  1460  3265  3432  3253  3442 0.81 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  16  51     1e-06   7.4e-05   19.3   0.0  1380  1466  3449  3539  3433  3558 0.78 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  17  51   4.2e-08   3.1e-06   23.8   0.0  1297  1459  3560  3727  3547  3739 0.78 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  18  51      0.12       9.1    2.4   0.0  2240  2313  3744  3829  3735  3844 0.72 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  19  51   1.4e-11   1.1e-09   35.3   0.1  1260  1460  3816  4023  3807  4027 0.80 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  20  51   4.7e-05    0.0034   13.7   0.0  1372  1462  4032  4126  4024  4141 0.77 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  21  51   1.2e-12     9e-11   38.9   0.0  1299  1464  4153  4321  4133  4347 0.82 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  22  51   4.8e-10   3.5e-08   30.3   0.0  2138  2312  4429  4615  4410  4626 0.81 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  23  51    0.0019      0.14    8.4   0.0  2237  2314  4632  4718  4617  4728 0.77 -
Dato14165-RA         -           8956 329at7147            -           2658         0 1502.1  94.8  24  51   1.1e-09   7.7e-08   29.1   0.0  1300  1460  4747  4911  4737  4914 0.83 -
