#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato10433-RA         -           1019 7535at7147           -            737  2.2e-252  839.5 114.3   1   3     3e-13   2.7e-11   42.5   1.0     1    39     7    45     7    65 0.84 -
Dato10433-RA         -           1019 7535at7147           -            737  2.2e-252  839.5 114.3   2   3   5.7e-20   5.2e-18   64.7   2.0    29   123    77   196    68   209 0.75 -
Dato10433-RA         -           1019 7535at7147           -            737  2.2e-252  839.5 114.3   3   3  1.7e-219  1.5e-217  724.3  97.4   104   736   216  1015   204  1016 0.80 -
Dato15891-RA         -            322 7535at7147           -            737   4.6e-21   74.8  36.3   1   3   1.8e-10   1.7e-08   33.3  21.4   436   595    28   190     9   195 0.78 -
Dato15891-RA         -            322 7535at7147           -            737   4.6e-21   74.8  36.3   2   3   2.5e-09   2.3e-07   29.5   1.7   546   592   194   243   189   245 0.90 -
Dato15891-RA         -            322 7535at7147           -            737   4.6e-21   74.8  36.3   3   3   1.9e-08   1.7e-06   26.6   1.1   671   710   237   276   235   281 0.92 -
Dato10417-RA         -           1000 7535at7147           -            737   7.3e-21   74.1 169.6   1   7   0.00011    0.0098   14.2   6.3   521   595   242   321   236   325 0.81 -
Dato10417-RA         -           1000 7535at7147           -            737   7.3e-21   74.1 169.6   2   7   1.2e-07   1.1e-05   23.9  15.8   548   620   327   408   321   411 0.85 -
Dato10417-RA         -           1000 7535at7147           -            737   7.3e-21   74.1 169.6   3   7     2e-09   1.8e-07   29.8  22.0   519   620   380   493   375   496 0.84 -
Dato10417-RA         -           1000 7535at7147           -            737   7.3e-21   74.1 169.6   4   7   1.7e-07   1.5e-05   23.5  16.2   548   618   468   547   458   550 0.57 -
Dato10417-RA         -           1000 7535at7147           -            737   7.3e-21   74.1 169.6   5   7     2e-06   0.00019   19.9  18.6   548   619   524   604   518   609 0.84 -
Dato10417-RA         -           1000 7535at7147           -            737   7.3e-21   74.1 169.6   6   7   1.7e-05    0.0016   16.8  18.7   549   613   553   626   549   626 0.86 -
Dato10417-RA         -           1000 7535at7147           -            737   7.3e-21   74.1 169.6   7   7   2.3e-07   2.1e-05   23.0  22.9   488   597   632   749   628   753 0.85 -
Dato16804-RA         -           1359 7535at7147           -            737   4.1e-19   68.3  37.5   1   4   1.2e-09   1.1e-07   30.6   5.4   425   594   235   407   177   413 0.73 -
Dato16804-RA         -           1359 7535at7147           -            737   4.1e-19   68.3  37.5   2   4   9.5e-08   8.7e-06   24.3   9.1   549   618   646   728   627   791 0.67 -
Dato16804-RA         -           1359 7535at7147           -            737   4.1e-19   68.3  37.5   3   4       2.9   2.6e+02   -0.5   0.1   190   213   942   965   940   975 0.85 -
Dato16804-RA         -           1359 7535at7147           -            737   4.1e-19   68.3  37.5   4   4   4.4e-08     4e-06   25.4   3.8   549   594  1125  1173  1120  1187 0.89 -
Dato00941-RA         -            558 7535at7147           -            737   2.1e-17   62.7  55.8   1   4   0.00017     0.015   13.5   5.2   547   577   144   175   141   177 0.89 -
Dato00941-RA         -            558 7535at7147           -            737   2.1e-17   62.7  55.8   2   4   9.2e-11   8.4e-09   34.2  17.0   549   704   174   336   173   336 0.75 -
Dato00941-RA         -            558 7535at7147           -            737   2.1e-17   62.7  55.8   3   4    0.0025      0.23    9.6   3.2   673   711   333   370   328   375 0.71 -
Dato00941-RA         -            558 7535at7147           -            737   2.1e-17   62.7  55.8   4   4     2e-07   1.8e-05   23.2  10.9   550   614   480   553   473   558 0.65 -
Dato06407-RA         -            521 7535at7147           -            737   3.8e-17   61.8  70.5   1   4   1.5e-06   0.00014   20.3   8.5   649   715    84   150    60   151 0.89 -
Dato06407-RA         -            521 7535at7147           -            737   3.8e-17   61.8  70.5   2   4   2.7e-07   2.5e-05   22.8   5.3   544   598   146   203   144   207 0.85 -
Dato06407-RA         -            521 7535at7147           -            737   3.8e-17   61.8  70.5   3   4   0.00013     0.012   13.9  12.8   365   442   205   284   202   291 0.76 -
Dato06407-RA         -            521 7535at7147           -            737   3.8e-17   61.8  70.5   4   4   4.3e-07     4e-05   22.1  32.0   485   616   258   401   256   434 0.75 -
Dato14204-RA         -            407 7535at7147           -            737     6e-17   61.2  35.6   1   2   5.1e-17   4.6e-15   54.9  30.5   521   708   186   375   173   381 0.74 -
Dato14204-RA         -            407 7535at7147           -            737     6e-17   61.2  35.6   2   2   7.7e-05     0.007   14.7   0.8   670   705   365   400   361   406 0.74 -
Dato04616-RA         -           1005 7535at7147           -            737   6.1e-17   61.2  56.7   1   3   2.1e-12   1.9e-10   39.7   8.2   517   617   339   449   321   462 0.83 -
Dato04616-RA         -           1005 7535at7147           -            737   6.1e-17   61.2  56.7   2   3   5.7e-10   5.2e-08   31.6  10.6   522   607   580   676   567   678 0.85 -
