#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato04076-RA         -           1145 4573at7147           -            761         0 1192.6   2.0   1   3    0.0049        12    3.7   0.2     1    46    14    57    14    67 0.64 -
Dato04076-RA         -           1145 4573at7147           -            761         0 1192.6   2.0   2   3  9.1e-153  2.1e-149  498.8   0.0    22   318   212   556   194   560 0.90 -
Dato04076-RA         -           1145 4573at7147           -            761         0 1192.6   2.0   3   3  5.5e-210  1.3e-206  688.0   0.1   311   761   575  1122   566  1122 0.89 -
Dato13123-RA         -           1267 4573at7147           -            761   1.7e-69  234.6   0.7   1   2   3.6e-10   8.4e-07   27.3   0.0   123   212     2    86     1   102 0.88 -
Dato13123-RA         -           1267 4573at7147           -            761   1.7e-69  234.6   0.7   2   2   8.1e-64   1.9e-60  204.7   1.2   475   736   207   497   184   511 0.83 -
Dato11485-RA         -            901 4573at7147           -            761   4.9e-68  229.8   0.0   1   2   1.8e-18   4.3e-15   54.7   0.0    70   156    25   117    18   159 0.81 -
Dato11485-RA         -            901 4573at7147           -            761   4.9e-68  229.8   0.0   2   2   9.9e-54   2.3e-50  171.3   0.0   332   734   326   787   318   792 0.71 -
Dato15848-RA         -            919 4573at7147           -            761   2.2e-55  187.9   1.4   1   2    0.0011       2.6    5.8   0.0   332   366   333   370   327   454 0.86 -
Dato15848-RA         -            919 4573at7147           -            761   2.2e-55  187.9   1.4   2   2   1.3e-56   2.9e-53  180.9   0.3   549   741   596   809   576   823 0.87 -
Dato13103-RA         -           1213 4573at7147           -            761   2.3e-21   75.5   0.1   1   1   1.4e-24   3.2e-21   75.0   0.1   519   718   243   454   130   481 0.85 -
Dato05012-RA         -            248 4573at7147           -            761      0.19    9.5   0.8   1   1   0.00011      0.26    9.2   0.8     2    82    54   135    53   138 0.88 -
Dato11109-RA         -            467 4573at7147           -            761      0.36    8.6   0.1   1   1   0.00021       0.5    8.2   0.1   596   615    54    73    43    76 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4573at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4573at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4573at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:23 2021
# [ok]
