#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato15676-RA         -           1218 4408at7147           -            761         0 1196.7  35.2   1   4   0.00068       2.2    6.3   0.1     1    22    49    70    49    78 0.87 -
Dato15676-RA         -           1218 4408at7147           -            761         0 1196.7  35.2   2   4    0.0013       4.4    5.4   0.0    19    46   181   208   163   223 0.79 -
Dato15676-RA         -           1218 4408at7147           -            761         0 1196.7  35.2   3   4   1.3e-22   4.4e-19   68.2   1.3    56   161   376   525   357   533 0.81 -
Dato15676-RA         -           1218 4408at7147           -            761         0 1196.7  35.2   4   4         0         0 1122.3  20.5   160   761   549  1216   540  1216 0.93 -
Dato10493-RA         -            974 4408at7147           -            761     2e-76  257.8  11.3   1   1   1.7e-78   5.4e-75  253.1  11.3   162   758   274   968   233   971 0.72 -
Dato14041-RA         -            289 4408at7147           -            761     2e-06   26.4   2.7   1   2     0.032   1.1e+02    0.8   0.4   508   541   140   173   134   188 0.87 -
Dato14041-RA         -            289 4408at7147           -            761     2e-06   26.4   2.7   2   2   1.1e-09   3.5e-06   25.5   0.2   664   755   190   282   173   286 0.81 -
Dato01883-RA         -            493 4408at7147           -            761   0.00021   19.6   0.0   1   1   9.4e-08   0.00031   19.1   0.0   682   756   219   301   214   306 0.80 -
Dato13628-RA         -            505 4408at7147           -            761     0.033   12.4   0.0   1   1   1.5e-05     0.048   11.9   0.0   701   743    12    55     5    62 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4408at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4408at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4408at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:59 2021
# [ok]
