#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01094-RA         -            980 30655at7147          -            346    1e-104  350.4  94.5   1   8       1.8   1.1e+02    1.7   0.1   258   277    21    40    15    40 0.87 -
Dato01094-RA         -            980 30655at7147          -            346    1e-104  350.4  94.5   2   8   4.1e-50   2.5e-48  164.9   7.4     1    99    41   141    41   159 0.84 -
Dato01094-RA         -            980 30655at7147          -            346    1e-104  350.4  94.5   3   8    0.0036      0.23   10.5   1.4    78   116   204   242   195   247 0.85 -
Dato01094-RA         -            980 30655at7147          -            346    1e-104  350.4  94.5   4   8     2e-09   1.2e-07   31.1  12.9    90   153   322   385   305   400 0.80 -
Dato01094-RA         -            980 30655at7147          -            346    1e-104  350.4  94.5   5   8   1.4e-34   8.4e-33  113.9  19.6    93   200   373   484   367   488 0.67 -
Dato01094-RA         -            980 30655at7147          -            346    1e-104  350.4  94.5   6   8      0.37        23    3.9   0.4   196   213   503   522   499   583 0.78 -
Dato01094-RA         -            980 30655at7147          -            346    1e-104  350.4  94.5   7   8     0.076       4.7    6.2   0.2   234   254   649   670   617   682 0.81 -
Dato01094-RA         -            980 30655at7147          -            346    1e-104  350.4  94.5   8   8   1.4e-16   8.7e-15   54.7   0.9   245   295   693   743   681   755 0.83 -
Dato10417-RA         -           1000 30655at7147          -            346   1.2e-78  264.6 139.8   1   8   1.1e-15   6.6e-14   51.8   0.7   243   342   227   325   200   327 0.88 -
Dato10417-RA         -           1000 30655at7147          -            346   1.2e-78  264.6 139.8   2   8   7.5e-14   4.6e-12   45.7  10.1   254   317   322   385   319   386 0.96 -
Dato10417-RA         -           1000 30655at7147          -            346   1.2e-78  264.6 139.8   3   8   1.6e-13   9.8e-12   44.6  13.4   257   334   381   458   380   463 0.95 -
Dato10417-RA         -           1000 30655at7147          -            346   1.2e-78  264.6 139.8   4   8     2e-12   1.2e-10   41.0   9.7   256   324   436   505   436   506 0.94 -
Dato10417-RA         -           1000 30655at7147          -            346   1.2e-78  264.6 139.8   5   8   4.2e-16   2.6e-14   53.1  13.3   255   334   464   543   458   545 0.94 -
Dato10417-RA         -           1000 30655at7147          -            346   1.2e-78  264.6 139.8   6   8   1.5e-12   9.6e-11   41.4  12.7   257   317   550   610   549   612 0.97 -
Dato10417-RA         -           1000 30655at7147          -            346   1.2e-78  264.6 139.8   7   8   1.6e-12     1e-10   41.3  15.0   256   330   605   680   604   688 0.91 -
Dato10417-RA         -           1000 30655at7147          -            346   1.2e-78  264.6 139.8   8   8   3.8e-15   2.3e-13   49.9  10.5   256   337   662   747   662   754 0.91 -
Dato11857-RA         -            387 30655at7147          -            346     4e-65  220.2  66.6   1   4   9.2e-21   5.7e-19   68.4  12.1   232   337   125   230   113   239 0.91 -
