#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato12804-RA         -           1341 2540at7147           -            584         0 1167.3  26.1   1   3  1.6e-191  5.1e-188  625.9  16.7     1   330   443   820   443   828 0.93 -
Dato12804-RA         -           1341 2540at7147           -            584         0 1167.3  26.1   2   3   2.8e-21     9e-18   63.8   0.2   325   382   968  1035   960  1058 0.73 -
Dato12804-RA         -           1341 2540at7147           -            584         0 1167.3  26.1   3   3  4.3e-147  1.4e-143  479.2   0.1   379   584  1136  1341  1129  1341 0.99 -
Dato14544-RA         -           1475 2540at7147           -            584   2.5e-50  171.3  18.9   1   2   1.1e-31   3.4e-28   98.2  13.5    42   318   965  1267   956  1272 0.78 -
Dato14544-RA         -           1475 2540at7147           -            584   2.5e-50  171.3  18.9   2   2   1.9e-24   6.3e-21   74.2   0.2   381   575  1283  1458  1278  1464 0.91 -
Dato10034-RA         -            739 2540at7147           -            584    0.0031   15.8   0.1   1   2      0.76   2.5e+03   -3.7   0.1   130   158   400   428   389   430 0.74 -
Dato10034-RA         -            739 2540at7147           -            584    0.0031   15.8   0.1   2   2   1.8e-06    0.0058   14.9   0.0   261   310   528   573   493   592 0.81 -
Dato08146-RA         -            321 2540at7147           -            584     0.025   12.8   0.0   1   1   1.1e-05     0.037   12.2   0.0   397   421   111   135   102   157 0.78 -
Dato10995-RA         -            699 2540at7147           -            584      0.17   10.0   0.0   1   2    0.0016       5.3    5.1   0.0   266   309   378   422   367   441 0.89 -
Dato10995-RA         -            699 2540at7147           -            584      0.17   10.0   0.0   2   2     0.011        36    2.4   0.0   384   424   445   485   436   489 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2540at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2540at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2540at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:53:38 2021
# [ok]
