#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00032-RA         -            795 9008at7147           -            619         0 1145.1  85.7   1   5   9.9e-70   6.7e-67  226.3  23.4     1   126     3   137     3   148 0.93 -
Dato00032-RA         -            795 9008at7147           -            619         0 1145.1  85.7   2   5     2e-78   1.4e-75  255.0  16.1   122   238   165   289   141   298 0.93 -
Dato00032-RA         -            795 9008at7147           -            619         0 1145.1  85.7   3   5   3.8e-81   2.6e-78  264.0  20.2   234   401   317   512   306   523 0.88 -
Dato00032-RA         -            795 9008at7147           -            619         0 1145.1  85.7   4   5   3.5e-55   2.4e-52  178.2   0.8   388   495   523   639   513   656 0.88 -
Dato00032-RA         -            795 9008at7147           -            619         0 1145.1  85.7   5   5   1.7e-72   1.2e-69  235.4   0.1   488   619   653   795   645   795 0.94 -
Dato12082-RA         -            710 9008at7147           -            619     1e-21   77.0  29.6   1   3   2.4e-13   1.6e-10   40.1   7.4     2    95   366   462   365   465 0.84 -
Dato12082-RA         -            710 9008at7147           -            619     1e-21   77.0  29.6   2   3   8.9e-10   6.1e-07   28.3   0.7    40   103   465   529   463   534 0.86 -
Dato12082-RA         -            710 9008at7147           -            619     1e-21   77.0  29.6   3   3   5.4e-07   0.00037   19.1   6.7    32   101   623   693   605   709 0.82 -
Dato01933-RA         -            348 9008at7147           -            619   6.8e-20   71.0  36.2   1   4   6.9e-06    0.0047   15.4   0.4    57    98    18    59     2    61 0.86 -
Dato01933-RA         -            348 9008at7147           -            619   6.8e-20   71.0  36.2   2   4   1.5e-11     1e-08   34.1  15.9     6   153    21   173    17   182 0.77 -
Dato01933-RA         -            348 9008at7147           -            619   6.8e-20   71.0  36.2   3   4   6.5e-09   4.4e-06   25.4   1.6     5    95   145   247   142   252 0.73 -
Dato01933-RA         -            348 9008at7147           -            619   6.8e-20   71.0  36.2   4   4   5.4e-07   0.00037   19.1   8.5    43   114   253   325   248   329 0.92 -
Dato03712-RA         -            408 9008at7147           -            619   2.8e-18   65.7  49.3   1   3   7.3e-09     5e-06   25.2  17.4   134   251    43   177     8   179 0.73 -
Dato03712-RA         -            408 9008at7147           -            619   2.8e-18   65.7  49.3   2   3   7.8e-10   5.3e-07   28.4  14.4    21    93   246   320   232   324 0.85 -
Dato03712-RA         -            408 9008at7147           -            619   2.8e-18   65.7  49.3   3   3   3.8e-12   2.6e-09   36.1   8.5     8   114   291   403   290   406 0.84 -
Dato13753-RA         -            181 9008at7147           -            619     3e-18   65.6  17.2   1   2   4.1e-10   2.8e-07   29.4   7.8     3    94     7   102     4   103 0.89 -
Dato13753-RA         -            181 9008at7147           -            619     3e-18   65.6  17.2   2   2   5.2e-15   3.6e-12   45.5   2.1    32   113    98   179    96   181 0.88 -
Dato12683-RA         -            460 9008at7147           -            619   1.6e-14   53.2  21.2   1   2   4.7e-09   3.2e-06   25.9  11.3     6    95   285   380   280   384 0.72 -
Dato12683-RA         -            460 9008at7147           -            619   1.6e-14   53.2  21.2   2   2   2.5e-11   1.7e-08   33.4   2.2    40   107   383   452   378   459 0.82 -
