#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14114-RA         -           1158 11987at7147          -            853         0 1399.4  17.1   1   4   1.2e-05     0.032   11.8   1.0     1    24     1    24     1    39 0.90 -
Dato14114-RA         -           1158 11987at7147          -            853         0 1399.4  17.1   2   4    5e-204  1.4e-200  668.0   0.0    11   410    63   488    56   492 0.91 -
Dato14114-RA         -           1158 11987at7147          -            853         0 1399.4  17.1   3   4  3.4e-187  9.4e-184  612.3   1.2   421   747   535   907   519   929 0.91 -
Dato14114-RA         -           1158 11987at7147          -            853         0 1399.4  17.1   4   4   9.1e-37   2.5e-33  114.7   1.4   743   853   954  1091   950  1091 0.82 -
Dato09868-RA         -            725 11987at7147          -            853     7e-48  162.8   0.1   1   1   8.2e-51   2.2e-47  161.2   0.1   460   698   425   669   393   685 0.85 -
Dato03491-RA         -            531 11987at7147          -            853     3e-33  114.4   2.5   1   1   1.9e-36   5.3e-33  113.6   2.5   421   710     5   314     1   326 0.80 -
Dato01318-RA         -            436 11987at7147          -            853   1.8e-27   95.3   4.0   1   1   1.3e-30   3.6e-27   94.3   4.0   423   710     4   316     1   328 0.80 -
Dato02758-RA         -            323 11987at7147          -            853   6.8e-10   37.2   0.0   1   2      0.35   9.4e+02   -3.0   0.0    91   112    59    80    42    86 0.77 -
Dato02758-RA         -            323 11987at7147          -            853   6.8e-10   37.2   0.0   2   2     1e-12   2.8e-09   35.1   0.0   526   698   138   302   131   313 0.79 -
Dato16184-RA         -            848 11987at7147          -            853   7.3e-08   30.4   0.0   1   2         6   1.6e+04   -8.3   6.2   422   448    89   115    36   146 0.51 -
Dato16184-RA         -            848 11987at7147          -            853   7.3e-08   30.4   0.0   2   2   2.7e-11   7.3e-08   30.4   0.0    44   116   762   838   743   847 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11987at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11987at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11987at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:49:54 2021
# [ok]
