#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato04328-RA         -           1699 423at7147            -           2537         0 2238.7  36.8   1   4    0.0029        12    2.1   0.1     1    17   260   276   260   280 0.93 -
Dato04328-RA         -           1699 423at7147            -           2537         0 2238.7  36.8   2   4         0         0 1386.4   8.3    15   629   301   948   290   957 0.97 -
Dato04328-RA         -           1699 423at7147            -           2537         0 2238.7  36.8   3   4   4.4e-82   1.8e-78  263.6   8.5   628   839  1051  1315  1018  1325 0.80 -
Dato04328-RA         -           1699 423at7147            -           2537         0 2238.7  36.8   4   4  2.8e-182  1.1e-178  595.9   1.0   822  1144  1346  1688  1336  1694 0.93 -
Dato04322-RA         -           1524 423at7147            -           2537         0 1793.8  50.3   1   6   5.7e-64   2.4e-60  203.5   5.0  1460  1572    16   129    10   141 0.94 -
Dato04322-RA         -           1524 423at7147            -           2537         0 1793.8  50.3   2   6     2e-87   8.2e-84  281.3   0.0  1568  1729   214   381   199   398 0.91 -
Dato04322-RA         -           1524 423at7147            -           2537         0 1793.8  50.3   3   6     3e-08   0.00012   18.7   0.4  1720  1750   402   435   391   446 0.83 -
Dato04322-RA         -           1524 423at7147            -           2537         0 1793.8  50.3   4   6    5e-184    2e-180  601.7   0.4  1747  2076   458   817   452   846 0.90 -
Dato04322-RA         -           1524 423at7147            -           2537         0 1793.8  50.3   5   6  1.3e-168  5.5e-165  550.6  10.3  2057  2392   871  1276   863  1285 0.88 -
Dato04322-RA         -           1524 423at7147            -           2537         0 1793.8  50.3   6   6   1.7e-48   7.1e-45  152.1   4.7  2392  2537  1304  1502  1298  1502 0.86 -
Dato04326-RA         -            381 423at7147            -           2537  8.7e-195  649.4   2.6   1   1  2.4e-197  9.8e-194  645.9   2.6  1137  1460    15   381    10   381 0.94 -
Dato01618-RA         -            661 423at7147            -           2537     0.013   11.9   0.0   1   2   3.1e-06     0.013   11.9   0.0  1601  1718   258   376   208   386 0.79 -
Dato01618-RA         -            661 423at7147            -           2537     0.013   11.9   0.0   2   2      0.12   4.9e+02   -3.3   7.4  1759  1942   454   660   434   661 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/423at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/423at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/423at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:46 2021
# [ok]
