#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato04597-RA         -           1716 8373at7147           -           1104         0 2228.1  71.9   1   4   1.7e-21   9.4e-19   66.3   8.9     1    60   143   212   143   238 0.84 -
Dato04597-RA         -           1716 8373at7147           -           1104         0 2228.1  71.9   2   4  8.1e-156  4.4e-153  511.2  23.1    55   339   447   759   443   768 0.92 -
Dato04597-RA         -           1716 8373at7147           -           1104         0 2228.1  71.9   3   4         0         0 1656.7  16.9   332  1081   805  1604   784  1608 0.94 -
Dato04597-RA         -           1716 8373at7147           -           1104         0 2228.1  71.9   4   4   0.00012     0.066   10.6   0.6  1083  1104  1692  1713  1681  1713 0.89 -
Dato07064-RA         -            684 8373at7147           -           1104  1.5e-157  525.9   3.9   1   2       1.2   6.6e+02   -2.7   0.0   243   273    22    52     5    74 0.79 -
Dato07064-RA         -            684 8373at7147           -           1104  1.5e-157  525.9   3.9   2   2  2.8e-160  1.5e-157  525.9   3.9   366   887   114   621   107   639 0.92 -
Dato07063-RA         -           1021 8373at7147           -           1104  3.5e-153  511.5   6.1   1   2      0.41   2.3e+02   -1.1   0.3   242   292    29    82     7   111 0.66 -
Dato07063-RA         -           1021 8373at7147           -           1104  3.5e-153  511.5   6.1   2   2  6.4e-156  3.5e-153  511.5   6.1   366   886   122   629    83   641 0.90 -
Dato11924-RA         -           1935 8373at7147           -           1104  8.4e-133  444.0   7.4   1   1  4.4e-135  2.4e-132  442.5   7.4   360   842   552  1024   548  1032 0.91 -
Dato06565-RA         -           1990 8373at7147           -           1104  1.1e-130  437.0   3.8   1   2       9.6   5.2e+03   -5.7   2.8   955   980   225   251   218   261 0.57 -
Dato06565-RA         -           1990 8373at7147           -           1104  1.1e-130  437.0   3.8   2   2  2.1e-133  1.1e-130  437.0   3.8   371   943   721  1328   700  1380 0.82 -
Dato05312-RA         -           1822 8373at7147           -           1104  1.8e-126  423.0  13.0   1   2   1.3e-85   7.3e-83  278.6   6.2   364   671   223   521   213   525 0.92 -
Dato05312-RA         -           1822 8373at7147           -           1104  1.8e-126  423.0  13.0   2   2   2.3e-49   1.3e-46  158.6   0.5   690   883   982  1174   963  1196 0.89 -
Dato12425-RA         -           2542 8373at7147           -           1104  4.4e-120  401.9   2.3   1   1    8e-123  4.4e-120  401.9   2.3   363   853  1851  2343  1841  2361 0.86 -
Dato10471-RA         -            843 8373at7147           -           1104  2.8e-112  376.0   9.6   1   3      0.47   2.5e+02   -1.3   0.0   815   843    67    95    61   103 0.89 -
Dato10471-RA         -            843 8373at7147           -           1104  2.8e-112  376.0   9.6   2   3     9e-66   4.9e-63  213.0   1.6   360   672   275   588   266   601 0.91 -
Dato10471-RA         -            843 8373at7147           -           1104  2.8e-112  376.0   9.6   3   3   6.5e-52   3.5e-49  167.1   0.3   681   841   640   800   620   835 0.87 -
Dato01352-RA         -           1400 8373at7147           -           1104  1.6e-104  350.3  17.8   1   3      0.27   1.5e+02   -0.6   0.1   838   883    94   139    68   157 0.71 -
Dato01352-RA         -           1400 8373at7147           -           1104  1.6e-104  350.3  17.8   2   3     2e-82   1.1e-79  268.1   8.9   161   676   308   849   291   877 0.79 -
Dato01352-RA         -           1400 8373at7147           -           1104  1.6e-104  350.3  17.8   3   3   1.2e-27   6.7e-25   86.7   0.1   688   781  1167  1259  1158  1267 0.95 -
Dato02305-RA         -           1932 8373at7147           -           1104   3.7e-88  296.2   0.1   1   1     1e-90   5.5e-88  295.6   0.1   371   844  1368  1865  1360  1882 0.83 -
Dato11926-RA         -            783 8373at7147           -           1104   6.2e-67  225.9   0.8   1   1   1.6e-69   8.9e-67  225.4   0.8   389   841   169   644   135   661 0.81 -
Dato02697-RA         -           1655 8373at7147           -           1104   1.2e-62  211.7  22.3   1   6   4.1e-13   2.2e-10   38.6   0.3   982  1083    49   154    17   176 0.80 -
Dato02697-RA         -           1655 8373at7147           -           1104   1.2e-62  211.7  22.3   2   6   1.2e-17   6.6e-15   53.6   0.2   997  1092   208   307   185   319 0.85 -
Dato02697-RA         -           1655 8373at7147           -           1104   1.2e-62  211.7  22.3   3   6   6.2e-08   3.4e-05   21.5   0.0  1000  1074   360   437   356   446 0.88 -
Dato02697-RA         -           1655 8373at7147           -           1104   1.2e-62  211.7  22.3   4   6   9.5e-14   5.2e-11   40.7   0.4   981  1073   506   600   482   625 0.77 -
Dato02697-RA         -           1655 8373at7147           -           1104   1.2e-62  211.7  22.3   5   6   9.7e-19   5.3e-16   57.2   1.0   995  1080   651   739   642   746 0.92 -
Dato02697-RA         -           1655 8373at7147           -           1104   1.2e-62  211.7  22.3   6   6   7.9e-05     0.043   11.2   0.1   995  1084   770   860   760   864 0.82 -
Dato15590-RA         -           1747 8373at7147           -           1104   1.1e-44  152.2   7.8   1   2      0.78   4.2e+02   -2.0   0.4   174   285   531   644   516   649 0.60 -
Dato15590-RA         -           1747 8373at7147           -           1104   1.1e-44  152.2   7.8   2   2     2e-47   1.1e-44  152.2   7.8   388   914   665  1229   635  1245 0.72 -
