#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato05242-RA         -           1634 4538at7147           -           1142         0 2001.1  28.2   1   3  5.8e-195  9.8e-193  642.7   0.0     1   365    54   457    54   465 0.92 -
Dato05242-RA         -           1634 4538at7147           -           1142         0 2001.1  28.2   2   3         0         0 1199.4  20.8   357  1053   616  1412   595  1421 0.90 -
Dato05242-RA         -           1634 4538at7147           -           1142         0 2001.1  28.2   3   3   2.4e-49     4e-47  160.5   1.0  1052  1142  1532  1634  1520  1634 0.91 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8   1  42   0.00045     0.077   10.5   0.0   182   262    94   176    78   194 0.74 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8   2  42   1.2e-12     2e-10   38.9   0.0   173   358   253   467   238   469 0.77 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8   3  42     1e-12   1.7e-10   39.1   0.0   171   267   467   563   464   575 0.90 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8   4  42   4.7e-05     0.008   13.7   0.0   174   273   617   718   612   727 0.86 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8   5  42   0.00022     0.036   11.6   0.0   162   267   738   846   726   869 0.79 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8   6  42   0.00064      0.11   10.0   0.0   201   261   919   981   885   995 0.85 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8   7  42     0.036       6.1    4.2   0.0   204   281  1056  1133  1020  1144 0.81 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8   8  42   1.3e-07   2.2e-05   22.2   0.0   134   277  1113  1263  1112  1272 0.75 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8   9  42    0.0025      0.42    8.0   0.0   172   359  1288  1388  1272  1405 0.50 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  10  42   7.1e-07   0.00012   19.8   0.0   170   272  1420  1524  1404  1535 0.78 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  11  42    0.0044      0.75    7.2   0.0   171   265  1554  1650  1528  1671 0.76 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  12  42   2.4e-09   4.1e-07   28.0   0.0   159   278  1675  1796  1669  1806 0.87 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  13  42   1.1e-05    0.0018   15.9   0.0   173   281  1822  1933  1804  1948 0.85 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  14  42    0.0016      0.27    8.7   0.0   173   264  1956  2049  1938  2066 0.82 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  15  42   1.4e-05    0.0023   15.5   0.0   158   281  2070  2198  2048  2212 0.76 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  16  42      0.41        70    0.7   0.0   183   269  2231  2319  2205  2336 0.74 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  17  42    0.0039      0.66    7.4   0.0   197   263  2381  2447  2354  2464 0.82 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  18  42   0.00025     0.042   11.3   0.0   180   265  2494  2581  2482  2590 0.82 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  19  42   0.00048     0.082   10.4   0.0   174   262  2621  2712  2616  2720 0.78 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  20  42   7.5e-05     0.013   13.1   0.0   173   263  2752  2844  2746  2862 0.86 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  21  42       8.7   1.5e+03   -3.7   0.0   293   347  2921  2978  2902  2993 0.64 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  22  42   0.00035     0.059   10.9   0.0   202   267  3059  3124  3039  3130 0.84 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  23  42   3.7e-05    0.0063   14.1   0.0   173   252  3128  3210  3125  3221 0.85 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  24  42      0.31        53    1.1   0.0   173   259  3261  3350  3246  3371 0.59 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  25  42       1.9   3.3e+02   -1.5   0.0   239   267  3433  3461  3423  3472 0.84 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  26  42   6.5e-06    0.0011   16.6   0.0   265   366  3501  3609  3496  3619 0.82 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  27  42   7.2e-06    0.0012   16.5   0.0   183   286  3650  3758  3636  3772 0.79 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  28  42   1.1e-08   1.9e-06   25.8   0.0   173   272  3774  3875  3766  3913 0.86 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  29  42    0.0058      0.98    6.8   0.0   174   269  3918  4016  3913  4022 0.82 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  30  42   6.3e-06    0.0011   16.6   0.0   173   263  4055  4144  4050  4160 0.84 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  31  42   2.6e-08   4.4e-06   24.5   0.0   181   347  4338  4503  4322  4522 0.80 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  32  42   5.9e-16     1e-13   49.8   0.0   171   354  4523  4716  4505  4724 0.77 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  33  42     7e-12   1.2e-09   36.4   0.1   156   315  6302  6470  6294  6484 0.83 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  34  42   1.5e-14   2.5e-12   45.2   0.0   169   357  6519  6719  6505  6736 0.83 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  35  42     2e-10   3.3e-08   31.6   0.0   171   316  6726  6868  6720  6909 0.77 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  36  42   0.00085      0.14    9.6   0.0   266   353  6939  7030  6923  7049 0.74 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  37  42   9.8e-07   0.00016   19.3   0.0   266   351 18214 18304 18209 18312 0.79 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  38  42   2.3e-08   3.9e-06   24.7   0.0   161   266 18325 18437 18310 18443 0.77 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  39  42   2.3e-17   3.8e-15   54.5   0.0   180   361 18448 18636 18432 18642 0.82 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  40  42     2e-11   3.3e-09   34.9   0.7   147   331 18696 18878 18642 18887 0.78 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  41  42   4.6e-13   7.8e-11   40.3   0.2   165   445 18889 19168 18876 19191 0.79 -
Dato04168-RA         -          19833 4538at7147           -           1142  1.8e-281  936.5   5.8  42  42   1.5e-27   2.6e-25   88.2   7.7   189   715 19202 19762 19184 19773 0.73 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8   1  29   7.1e-07   0.00012   19.8   0.0   173   262     8   102     5   110 0.84 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8   2  29   2.4e-09   4.1e-07   27.9   0.0   173   357   121   330   111   333 0.76 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8   3  29   6.8e-09   1.2e-06   26.5   0.2   172   314   336   489   326   494 0.79 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8   4  29   2.4e-20     4e-18   64.4   4.1   147   454   511   841   500   860 0.77 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8   5  29   2.4e-14   4.1e-12   44.5   3.4   115   336  1827  2054  1805  2072 0.78 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8   6  29     7e-06    0.0012   16.5   0.0   418   539  2227  2360  2154  2368 0.71 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8   7  29   3.7e-07   6.3e-05   20.7   0.0   290   538  2397  2657  2381  2683 0.74 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8   8  29   2.9e-07     5e-05   21.1   0.0   289   530  2694  2949  2689  2953 0.74 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8   9  29   2.6e-07   4.4e-05   21.2   0.0   182   287  2961  3069  2950  3076 0.87 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  10  29     1e-10   1.7e-08   32.5   0.1   289   538  2976  3239  2976  3265 0.75 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  11  29     5e-11   8.4e-09   33.5   0.0   289   543  3276  3541  3268  3546 0.80 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  12  29   5.6e-08   9.4e-06   23.4   0.0   289   537  3573  3831  3544  3839 0.77 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  13  29   1.1e-07   1.9e-05   22.4   0.1   241   447  3813  4022  3805  4035 0.75 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  14  29   7.5e-09   1.3e-06   26.3   0.2   378   715  4053  4423  4038  4441 0.73 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  15  29   4.2e-08     7e-06   23.9   0.0   289   548  4462  4728  4429  4746 0.78 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  16  29   9.4e-08   1.6e-05   22.7   0.0   288   538  4756  5014  4738  5038 0.74 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  17  29   8.3e-13   1.4e-10   39.4   0.0   287   539  5048  5312  5022  5334 0.79 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  18  29   1.1e-09   1.9e-07   29.1   0.0   289   537  5348  5604  5322  5613 0.82 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  19  29   6.3e-10   1.1e-07   29.9   0.0   289   537  5642  5899  5626  5915 0.79 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  20  29   5.8e-06   0.00099   16.8   0.0   290   538  5937  6198  5931  6232 0.69 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  21  29   8.9e-13   1.5e-10   39.3   0.0   289   620  6237  6584  6224  6608 0.74 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  22  29   1.2e-08   2.1e-06   25.6   0.0   363   558  6701  6909  6636  6919 0.76 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  23  29     3e-13   5.1e-11   40.9   0.2   289   624  6928  7280  6909  7306 0.76 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  24  29   2.9e-22   4.9e-20   70.8   0.0   173   511  7301  7648  7293  7684 0.75 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  25  29   9.2e-21   1.5e-18   65.8   0.0   189   452  7712  7975  7692  7990 0.80 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  26  29   0.00011     0.018   12.6   0.0   173   268  8360  8455  8354  8464 0.85 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  27  29   5.6e-08   9.5e-06   23.4   0.0   173   261  8485  8572  8481  8589 0.85 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  28  29   2.5e-10   4.3e-08   31.2   0.0   266   352  8688  8778  8681  8787 0.66 -
Dato14165-RA         -           8956 4538at7147           -           1142  4.1e-271  902.2  30.8  29  29   5.1e-06   0.00085   17.0   0.0   144   257  8825  8946  8817  8954 0.78 -
Dato05928-RA         -           6423 4538at7147           -           1142  2.3e-240  800.4  57.5   1  27      0.24        41    1.4   0.0   170   210    64   105    48   113 0.71 -
Dato05928-RA         -           6423 4538at7147           -           1142  2.3e-240  800.4  57.5   2  27      0.07        12    3.2   0.1    26   116    99   192    69   209 0.62 -
Dato05928-RA         -           6423 4538at7147           -           1142  2.3e-240  800.4  57.5   3  27      0.42        71    0.7   0.0   130   181   766   825   705   858 0.63 -
