#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato02499-RA         -           1617 3196at7147           -            728         0 1400.6  30.4   1   5      0.28   7.8e+02   -2.4   4.4    42    80    13    50     2    75 0.76 -
Dato02499-RA         -           1617 3196at7147           -            728         0 1400.6  30.4   2   5     1e-76   2.9e-73  247.0   7.5     1   125    99   232    99   242 0.93 -
Dato02499-RA         -           1617 3196at7147           -            728         0 1400.6  30.4   3   5  1.2e-236  3.3e-233  775.7   0.0   134   535   811  1255   796  1263 0.91 -
Dato02499-RA         -           1617 3196at7147           -            728         0 1400.6  30.4   4   5  1.5e-120  4.1e-117  391.9   0.2   534   728  1298  1497  1291  1497 0.97 -
Dato02499-RA         -           1617 3196at7147           -            728         0 1400.6  30.4   5   5      0.17   4.6e+02   -1.7   0.1   710   728  1560  1581  1548  1581 0.85 -
Dato12696-RA         -           1257 3196at7147           -            728     2e-76  257.4  16.0   1   4   4.4e-12   1.2e-08   33.3   9.7     1    96   420   517   420   528 0.86 -
Dato12696-RA         -           1257 3196at7147           -            728     2e-76  257.4  16.0   2   4   2.7e-41   7.4e-38  129.9   0.0   396   526   557   684   549   734 0.91 -
Dato12696-RA         -           1257 3196at7147           -            728     2e-76  257.4  16.0   3   4   7.7e-19   2.1e-15   55.7   0.0   543   635  1029  1126  1012  1134 0.86 -
Dato12696-RA         -           1257 3196at7147           -            728     2e-76  257.4  16.0   4   4   7.2e-14     2e-10   39.2   0.0   644   714  1169  1241  1153  1251 0.82 -
Dato15633-RA         -           1090 3196at7147           -            728   3.1e-74  250.1  14.2   1   3      0.23   6.3e+02   -2.1   0.9    49    77   194   222   171   237 0.71 -
Dato15633-RA         -           1090 3196at7147           -            728   3.1e-74  250.1  14.2   2   3   2.6e-05      0.07   10.9   6.0    27   117   246   346   213   386 0.66 -
Dato15633-RA         -           1090 3196at7147           -            728   3.1e-74  250.1  14.2   3   3   5.8e-76   1.6e-72  244.5   0.1   388   722   386   726   382   731 0.86 -
Dato12662-RA         -            546 3196at7147           -            728   6.1e-69  232.6   5.5   1   3       2.5   6.8e+03   -5.5   6.0    49    77    52    88    40   102 0.60 -
Dato12662-RA         -            546 3196at7147           -            728   6.1e-69  232.6   5.5   2   3   1.9e-10   5.2e-07   27.9   5.5    32   102   108   190    85   196 0.77 -
Dato12662-RA         -            546 3196at7147           -            728   6.1e-69  232.6   5.5   3   3   7.9e-66   2.2e-62  211.0   0.0   374   716   188   535   185   543 0.88 -
Dato02490-RA         -           1288 3196at7147           -            728   1.1e-45  155.8  21.1   1   3    0.0083        23    2.7   8.0    25    87    74   138    67   145 0.83 -
Dato02490-RA         -           1288 3196at7147           -            728   1.1e-45  155.8  21.1   2   3   1.5e-14   4.1e-11   41.5  11.4     1   100   116   225   116   234 0.85 -
Dato02490-RA         -           1288 3196at7147           -            728   1.1e-45  155.8  21.1   3   3   1.9e-37   5.2e-34  117.2   0.0   394   527   239   370   229   379 0.93 -
Dato13121-RA         -            726 3196at7147           -            728     0.071   10.9   0.0   1   1   4.3e-05      0.12   10.2   0.0   448   521   650   713   646   723 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3196at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3196at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3196at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:55:02 2021
# [ok]
