#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8   1  11   1.7e-27     9e-24   82.9   1.5     1    86    66   169    66   201 0.80 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8   2  11   0.00073         4    4.6   8.7    90   154   555   622   510   638 0.71 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8   3  11   5.6e-27   3.1e-23   81.2   8.2    77   195   589   703   588   709 0.78 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8   4  11      0.26   1.4e+03   -3.9   0.0   188   208   733   753   726   757 0.86 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8   5  11   4.6e-05      0.25    8.5   1.4   205   236   887   916   878   941 0.73 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8   6  11   4.6e-08   0.00025   18.5   0.8   205   248   933   977   920   995 0.78 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8   7  11  4.6e-114  2.5e-110  369.7  12.3   170   508  1240  1612  1209  1622 0.78 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8   8  11         0         0 1176.7   8.1   494  1048  1849  2413  1842  2427 0.95 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8   9  11  8.2e-179  4.5e-175  584.3   0.0  1022  1297  2619  2898  2612  2904 0.96 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8  10  11   4.7e-06     0.025   11.8   0.0  1288  1317  3017  3047  3008  3062 0.86 -
Dato07814-RA         -           3595 591at7147            -           1416         0 2401.4  85.8  11  11   6.3e-31   3.4e-27   94.2   0.1  1335  1416  3195  3291  3177  3291 0.84 -
Dato07731-RA         -             86 591at7147            -           1416      0.15    9.3   0.0   1   1   2.9e-05      0.16    9.2   0.0   228   296    14    79     5    84 0.77 -
Dato07449-RA         -            608 591at7147            -           1416       7.8    3.6   7.2   1   1    0.0019        10    3.2   7.2   148   227   192   271   158   338 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/591at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/591at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/591at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:58:37 2021
# [ok]
