#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato02261-RA         -           2155 1524at7147           -           1622         0 2611.7 274.9   1   4  5.4e-130  3.1e-127  425.8  62.7     1   322    79   473    79   479 0.86 -
Dato02261-RA         -           2155 1524at7147           -           1622         0 2611.7 274.9   2   4   7.1e-12   4.2e-09   34.3  35.3   306   403   556   665   532   666 0.82 -
Dato02261-RA         -           2155 1524at7147           -           1622         0 2611.7 274.9   3   4         0         0 1308.2  90.9   336  1040   622  1403   622  1406 0.95 -
Dato02261-RA         -           2155 1524at7147           -           1622         0 2611.7 274.9   4   4  7.5e-266  4.4e-263  876.1  76.4  1038  1622  1433  2155  1428  2155 0.90 -
Dato15068-RA         -           3588 1524at7147           -           1622  1.6e-112  377.1 214.1   1   7     0.012       6.8    3.7   9.4   344   390   775   826   672   836 0.65 -
Dato15068-RA         -           3588 1524at7147           -           1622  1.6e-112  377.1 214.1   2   7     0.013       7.6    3.6   5.0   357   388   980  1015   963  1035 0.74 -
Dato15068-RA         -           3588 1524at7147           -           1622  1.6e-112  377.1 214.1   3   7   4.3e-27   2.5e-24   84.7  80.7   171   534  1840  2203  1831  2204 0.76 -
Dato15068-RA         -           3588 1524at7147           -           1622  1.6e-112  377.1 214.1   4   7     8e-43   4.7e-40  136.9  35.1   379   518  2200  2338  2199  2338 0.97 -
Dato15068-RA         -           3588 1524at7147           -           1622  1.6e-112  377.1 214.1   5   7   2.4e-45   1.4e-42  145.2  49.0   379   558  2275  2461  2275  2463 0.92 -
Dato15068-RA         -           3588 1524at7147           -           1622  1.6e-112  377.1 214.1   6   7     6e-20   3.5e-17   61.0  25.2   370   471  2459  2561  2459  2578 0.92 -
Dato15068-RA         -           3588 1524at7147           -           1622  1.6e-112  377.1 214.1   7   7   1.1e-05    0.0064   13.8   3.0  1522  1588  3409  3475  3402  3491 0.81 -
Dato00850-RA         -           1353 1524at7147           -           1622   1.8e-85  287.4 160.0   1   5   1.7e-13   9.7e-11   39.7  38.8   314   455   191   340   164   357 0.78 -
Dato00850-RA         -           1353 1524at7147           -           1622   1.8e-85  287.4 160.0   2   5   2.6e-18   1.5e-15   55.6   8.5   451   517   414   479   394   488 0.91 -
Dato00850-RA         -           1353 1524at7147           -           1622   1.8e-85  287.4 160.0   3   5   2.5e-29   1.5e-26   92.1  28.6   370   482   531   643   515   645 0.92 -
Dato00850-RA         -           1353 1524at7147           -           1622   1.8e-85  287.4 160.0   4   5   1.8e-17     1e-14   52.8  31.9   367   526   640   796   640   805 0.86 -
Dato00850-RA         -           1353 1524at7147           -           1622   1.8e-85  287.4 160.0   5   5   1.6e-23   9.6e-21   72.8  23.1   380   523   806   949   800   957 0.85 -
Dato01342-RA         -            941 1524at7147           -           1622   6.5e-69  232.5 135.9   1   3   6.8e-30     4e-27   94.0  65.2   314   524   291   512   270   515 0.82 -
Dato01342-RA         -            941 1524at7147           -           1622   6.5e-69  232.5 135.9   2   3   5.1e-24     3e-21   74.5  33.3   379   496   440   558   440   560 0.92 -
Dato01342-RA         -            941 1524at7147           -           1622   6.5e-69  232.5 135.9   3   3   6.8e-30     4e-27   94.0  21.4   378   476   553   652   552   666 0.92 -
Dato14234-RA         -           1510 1524at7147           -           1622   1.5e-56  191.6  90.2   1   4   1.7e-30     1e-27   96.0  35.8   394   531   934  1077   917  1077 0.88 -
Dato14234-RA         -           1510 1524at7147           -           1622   1.5e-56  191.6  90.2   2   4   3.8e-31   2.2e-28   98.2  39.0   375   509   993  1132   990  1149 0.87 -
Dato14234-RA         -           1510 1524at7147           -           1622   1.5e-56  191.6  90.2   3   4   7.9e-10   4.6e-07   27.5   0.8   667   863  1140  1355  1128  1365 0.68 -
Dato14234-RA         -           1510 1524at7147           -           1622   1.5e-56  191.6  90.2   4   4     0.096        56    0.7  15.5  1403  1487  1387  1473  1376  1510 0.64 -
Dato13829-RA         -           1309 1524at7147           -           1622   9.1e-44  149.2  81.0   1   2   2.5e-31   1.4e-28   98.8  52.0   351   531   833  1017   824  1018 0.89 -
Dato13829-RA         -           1309 1524at7147           -           1622   9.1e-44  149.2  81.0   2   2   1.7e-19   9.9e-17   59.5  21.0   377   470  1015  1113  1013  1126 0.92 -
Dato03492-RA         -           2221 1524at7147           -           1622     1e-42  145.7  28.6   1   4   6.2e-25   3.6e-22   77.6   1.9   713  1049   291   659   269   696 0.75 -
Dato03492-RA         -           2221 1524at7147           -           1622     1e-42  145.7  28.6   2   4   1.7e-08   9.9e-06   23.1   2.5   723   902   725   915   711   924 0.68 -
Dato03492-RA         -           2221 1524at7147           -           1622     1e-42  145.7  28.6   3   4   3.1e-17   1.8e-14   52.0   1.3   712   912  1129  1345  1045  1447 0.69 -
Dato03492-RA         -           2221 1524at7147           -           1622     1e-42  145.7  28.6   4   4   0.00037      0.22    8.7   1.3  1462  1500  1544  1584  1523  1596 0.61 -
Dato14612-RA         -            874 1524at7147           -           1622   2.3e-34  118.0  56.7   1   3   1.3e-22   7.4e-20   69.9  21.5   400   496     1   102     1   104 0.88 -
Dato14612-RA         -            874 1524at7147           -           1622   2.3e-34  118.0  56.7   2   3   2.2e-19   1.3e-16   59.2  22.7   378   479    97   200    96   208 0.91 -
Dato14612-RA         -            874 1524at7147           -           1622   2.3e-34  118.0  56.7   3   3    0.0053       3.1    4.9   1.0   219  1361   736   769   705   798 0.56 -
