#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato05312-RA         -           1822 1122at7147           -           1191         0 1662.0  83.8   1   5   5.2e-15   3.9e-12   44.5  16.0   295   366     1    99     1   106 0.76 -
Dato05312-RA         -           1822 1122at7147           -           1191         0 1662.0  83.8   2   5  3.5e-302  2.6e-299  995.7   0.6   320   813   123   644   107   648 0.90 -
Dato05312-RA         -           1822 1122at7147           -           1191         0 1662.0  83.8   3   5     4e-05      0.03   11.7   0.1   817   859   830   872   816   889 0.75 -
Dato05312-RA         -           1822 1122at7147           -           1191         0 1662.0  83.8   4   5   3.3e-06    0.0025   15.3   0.1   842   868   899   926   887   939 0.87 -
Dato05312-RA         -           1822 1122at7147           -           1191         0 1662.0  83.8   5   5  4.9e-187  3.6e-184  614.3  22.5   865  1191   950  1324   938  1324 0.88 -
Dato07063-RA         -           1021 1122at7147           -           1191  1.3e-132  443.5  14.5   1   2   2.7e-86     2e-83  280.6   3.8   416   708   127   413   116   424 0.93 -
Dato07063-RA         -           1021 1122at7147           -           1191  1.3e-132  443.5  14.5   2   2   5.7e-53   4.3e-50  170.2   0.9   893  1049   426   586   418   614 0.93 -
Dato07064-RA         -            684 1122at7147           -           1191  1.5e-130  436.7  11.7   1   2   3.7e-87   2.8e-84  283.4   3.0   411   707   114   406    84   415 0.92 -
Dato07064-RA         -            684 1122at7147           -           1191  1.5e-130  436.7  11.7   2   2     2e-49   1.5e-46  158.5   1.5   896  1044   422   574   412   582 0.91 -
Dato01352-RA         -           1400 1122at7147           -           1191  8.8e-128  427.5  28.0   1   3     0.002       1.5    6.1  14.5   130   287   319   486   279   516 0.73 -
Dato01352-RA         -           1400 1122at7147           -           1191  8.8e-128  427.5  28.0   2   3  1.1e-101   7.8e-99  331.6   4.0   408   726   521   866   496   872 0.89 -
Dato01352-RA         -           1400 1122at7147           -           1191  8.8e-128  427.5  28.0   3   3   2.1e-30   1.6e-27   95.4   0.0   881   985  1153  1260  1115  1268 0.92 -
Dato04597-RA         -           1716 1122at7147           -           1191    9e-127  424.2  36.6   1   2   3.6e-88   2.6e-85  286.8  23.7   143   707   592  1144   535  1148 0.67 -
Dato04597-RA         -           1716 1122at7147           -           1191    9e-127  424.2  36.6   2   2   7.9e-48   5.9e-45  153.2   4.9   897  1168  1169  1447  1162  1482 0.73 -
Dato10471-RA         -            843 1122at7147           -           1191  1.9e-125  419.8  11.5   1   2   1.5e-77   1.1e-74  251.6   5.5   373   707   235   587   137   608 0.79 -
Dato10471-RA         -            843 1122at7147           -           1191  1.9e-125  419.8  11.5   2   2     2e-53   1.5e-50  171.7   0.3   895  1038   648   794   636   832 0.92 -
Dato11924-RA         -           1935 1122at7147           -           1191  1.7e-104  350.4  15.8   1   2   1.3e-62   9.5e-60  202.2   6.1   416   706   564   849   554   862 0.91 -
Dato11924-RA         -           1935 1122at7147           -           1191  1.7e-104  350.4  15.8   2   2   4.6e-51   3.4e-48  163.9   2.2   897  1046   872  1025   860  1060 0.93 -
Dato06565-RA         -           1990 1122at7147           -           1191  9.8e-101  337.9   7.3   1   3       2.4   1.8e+03   -4.1   3.0   348   391   280   323   265   345 0.80 -
Dato06565-RA         -           1990 1122at7147           -           1191  9.8e-101  337.9   7.3   2   3   1.7e-58   1.3e-55  188.5   0.3   417   709   722  1022   712  1043 0.87 -
Dato06565-RA         -           1990 1122at7147           -           1191  9.8e-101  337.9   7.3   3   3   1.1e-50   8.2e-48  162.6   1.9   897  1084  1043  1239  1038  1289 0.80 -
Dato02305-RA         -           1932 1122at7147           -           1191   2.6e-90  303.4   0.3   1   2   7.2e-54   5.4e-51  173.2   0.0   409   706  1361  1674  1355  1714 0.86 -
Dato02305-RA         -           1932 1122at7147           -           1191   2.6e-90  303.4   0.3   2   2   2.4e-40   1.8e-37  128.4   0.2   886  1072  1704  1890  1682  1896 0.87 -
Dato12425-RA         -           2542 1122at7147           -           1191   5.3e-86  289.1   8.6   1   3         8     6e+03   -5.8   4.7   333   388   587   642   571   672 0.57 -
Dato12425-RA         -           2542 1122at7147           -           1191   5.3e-86  289.1   8.6   2   3     3e-49   2.2e-46  157.9   2.6   415   706  1859  2151  1851  2159 0.88 -
Dato12425-RA         -           2542 1122at7147           -           1191   5.3e-86  289.1   8.6   3   3   1.9e-45   1.4e-42  145.3   0.4   896  1038  2180  2326  2173  2356 0.92 -
Dato11926-RA         -            783 1122at7147           -           1191     9e-72  242.0   3.3   1   2   3.7e-41   2.7e-38  131.1   0.4   407   707   139   461   129   468 0.80 -
Dato11926-RA         -            783 1122at7147           -           1191     9e-72  242.0   3.3   2   2   3.2e-35   2.4e-32  111.4   0.1   898  1067   493   667   487   684 0.90 -
Dato02085-RA         -           1357 1122at7147           -           1191     1e-52  178.9  15.7   1   2     4e-31     3e-28   97.8   9.6   238   703   326   829   288   837 0.73 -
Dato02085-RA         -           1357 1122at7147           -           1191     1e-52  178.9  15.7   2   2   7.7e-27   5.7e-24   83.7   0.3   935  1042  1011  1125   946  1149 0.72 -
Dato15590-RA         -           1747 1122at7147           -           1191   2.6e-47  161.0  11.4   1   2   7.5e-28   5.5e-25   87.0   8.1   353   708   570   960   414   970 0.62 -
Dato15590-RA         -           1747 1122at7147           -           1191   2.6e-47  161.0  11.4   2   2   4.5e-24   3.4e-21   74.5   0.1   934  1064  1044  1175  1032  1191 0.86 -
Dato02014-RA         -           1069 1122at7147           -           1191   2.8e-45  154.3  10.0   1   4   1.7e-07   0.00013   19.5   0.0   405   461   443   498   422   506 0.85 -
Dato02014-RA         -           1069 1122at7147           -           1191   2.8e-45  154.3  10.0   2   4     3e-17   2.3e-14   51.9   0.5   467   612   540   685   532   745 0.83 -
Dato02014-RA         -           1069 1122at7147           -           1191   2.8e-45  154.3  10.0   3   4       1.7   1.3e+03   -3.6   0.1   690   707   804   821   800   823 0.83 -
Dato02014-RA         -           1069 1122at7147           -           1191   2.8e-45  154.3  10.0   4   4   5.1e-28   3.8e-25   87.6   0.2   903  1043   909  1050   899  1067 0.86 -
Dato05686-RA         -           1203 1122at7147           -           1191   2.3e-37  128.0   0.5   1   3   2.8e-05     0.021   12.2   1.8   435   490   555   609   421   612 0.64 -
Dato05686-RA         -           1203 1122at7147           -           1191   2.3e-37  128.0   0.5   2   3   1.4e-21     1e-18   66.3   0.1   541   678   703   845   676   869 0.84 -
Dato05686-RA         -           1203 1122at7147           -           1191   2.3e-37  128.0   0.5   3   3   1.6e-22   1.2e-19   69.4   0.0   912  1010  1094  1203  1082  1203 0.86 -
Dato12230-RA         -            740 1122at7147           -           1191   2.1e-29  101.7   0.1   1   2   1.7e-11   1.3e-08   32.8   0.1   408   656   220   456   213   459 0.76 -
Dato12230-RA         -            740 1122at7147           -           1191   2.1e-29  101.7   0.1   2   2   1.2e-21   8.7e-19   66.5   0.0   907  1070   513   682   502   726 0.81 -
Dato01348-RA         -            265 1122at7147           -           1191   1.8e-24   85.3   0.1   1   1   2.9e-27   2.2e-24   85.0   0.1   985  1102     1   126     1   144 0.74 -
Dato04300-RA         -           1285 1122at7147           -           1191   1.1e-14   52.9   0.0   1   3   0.00047      0.35    8.2   0.0   437   457   226   247   156   282 0.89 -
Dato04300-RA         -           1285 1122at7147           -           1191   1.1e-14   52.9   0.0   2   3   6.8e-05      0.05   11.0   0.0   538   591   426   479   418   486 0.95 -
Dato04300-RA         -           1285 1122at7147           -           1191   1.1e-14   52.9   0.0   3   3   1.7e-10   1.2e-07   29.6   0.0   955  1036  1174  1259  1135  1272 0.81 -
Dato09805-RA         -            968 1122at7147           -           1191   1.5e-07   29.2   0.2   1   3   1.1e-07   8.5e-05   20.2   0.0   439   602   174   342   164   353 0.80 -
Dato09805-RA         -            968 1122at7147           -           1191   1.5e-07   29.2   0.2   2   3    0.0025       1.9    5.8   0.0   965  1017   558   610   494   621 0.81 -
Dato09805-RA         -            968 1122at7147           -           1191   1.5e-07   29.2   0.2   3   3      0.47   3.5e+02   -1.7   0.5   181   222   875   915   853   945 0.75 -
Dato02430-RA         -            304 1122at7147           -           1191   8.5e-06   23.5   0.3   1   2       1.7   1.3e+03   -3.6   0.8   648   706    36    91    13    97 0.67 -
Dato02430-RA         -            304 1122at7147           -           1191   8.5e-06   23.5   0.3   2   2   1.1e-08   8.5e-06   23.5   0.3   911  1036   150   275   136   292 0.83 -
Dato06219-RA         -           1044 1122at7147           -           1191     0.058   10.8   0.4   1   1   0.00015      0.11    9.8   0.4   417   646    28   249    12   257 0.79 -
Dato13983-RA         -            601 1122at7147           -           1191     0.064   10.6   2.0   1   1   0.00013     0.096   10.1   2.0   329   392   195   258   180   278 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1122at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1122at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1122at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:52:49 2021
# [ok]
