#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9   1  15         0         0 1671.8  16.3     1   712    22   747    22   754 0.98 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9   2  15   1.8e-08   4.2e-06   24.2   0.1   702   741   765   805   755   815 0.78 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9   3  15   5.6e-26   1.3e-23   82.2   2.9   734   810   829   925   813   932 0.87 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9   4  15   2.6e-84   6.2e-82  275.5  12.6   806   990   959  1176   945  1220 0.85 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9   5  15      0.27        63    0.4   0.1   987  1012  1244  1273  1240  1283 0.76 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9   6  15     9e-15   2.1e-12   45.0   0.0  1006  1069  1315  1396  1288  1406 0.81 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9   7  15   1.5e-16   3.6e-14   50.9   1.4  1065  1133  1427  1524  1413  1530 0.73 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9   8  15     0.054        13    2.7   0.1  1131  1154  1550  1576  1545  1585 0.80 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9   9  15   8.5e-08     2e-05   21.9   1.9  1146  1188  1617  1663  1598  1688 0.76 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9  10  15    0.0003     0.071   10.2   2.4  1178  1215  1708  1745  1691  1776 0.80 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9  11  15    0.0017       0.4    7.7   0.8  1166  1254  1791  1886  1775  1899 0.67 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9  12  15   6.7e-23   1.6e-20   72.0   5.8  1229  1350  1890  2019  1886  2061 0.66 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9  13  15      0.15        36    1.2   0.0  1313  1335  2082  2104  2075  2109 0.87 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9  14  15   4.7e-05     0.011   12.8  11.6  1322  1397  2114  2232  2107  2241 0.68 -
Dato13826-RA         -           2383 1629at7147           -           1455         0 2282.7 138.9  15  15   6.4e-18   1.5e-15   55.5   0.9  1395  1446  2265  2316  2254  2319 0.91 -
Dato13703-RA         -            488 1629at7147           -           1455   3.1e-19   67.7   0.0   1   4   7.9e-05     0.018   12.1   0.0   641   679   110   148   101   157 0.92 -
Dato13703-RA         -            488 1629at7147           -           1455   3.1e-19   67.7   0.0   2   4   1.4e-08   3.4e-06   24.5   0.0   432   534   163   267   154   299 0.81 -
Dato13703-RA         -            488 1629at7147           -           1455   3.1e-19   67.7   0.0   3   4   5.8e-08   1.4e-05   22.5   0.0   626   682   350   406   343   420 0.87 -
Dato13703-RA         -            488 1629at7147           -           1455   3.1e-19   67.7   0.0   4   4     0.044        10    3.0   0.0   643   680   410   447   405   454 0.83 -
Dato05497-RA         -            411 1629at7147           -           1455   4.5e-18   63.8   6.9   1   4   5.8e-09   1.4e-06   25.8   0.5   579   682   124   225   120   234 0.90 -
Dato05497-RA         -            411 1629at7147           -           1455   4.5e-18   63.8   6.9   2   4     0.007       1.6    5.6   0.1   374   392   248   266   237   288 0.83 -
Dato05497-RA         -            411 1629at7147           -           1455   4.5e-18   63.8   6.9   3   4   1.5e-08   3.4e-06   24.5   0.0   620   678   309   367   304   369 0.95 -
Dato05497-RA         -            411 1629at7147           -           1455   4.5e-18   63.8   6.9   4   4   1.7e-06    0.0004   17.6   0.1   629   678   360   409   359   411 0.97 -
Dato02965-RA         -            510 1629at7147           -           1455   1.7e-16   58.6   6.2   1   2   7.1e-19   1.7e-16   58.6   6.2   430   679   210   440   201   453 0.87 -
Dato02965-RA         -            510 1629at7147           -           1455   1.7e-16   58.6   6.2   2   2       1.1   2.6e+02   -1.6   0.0   376   397   475   496   454   501 0.76 -
Dato00578-RA         -            331 1629at7147           -           1455   1.2e-14   52.5   0.8   1   3      0.06        14    2.6   0.0   365   394    44    73    34    86 0.80 -
Dato00578-RA         -            331 1629at7147           -           1455   1.2e-14   52.5   0.8   2   3   9.6e-05     0.022   11.8   0.1    19   140    92   201    74   207 0.74 -
Dato00578-RA         -            331 1629at7147           -           1455   1.2e-14   52.5   0.8   3   3   6.3e-12   1.5e-09   35.6   0.0   433   544   215   320   203   329 0.90 -
Dato14823-RA         -            358 1629at7147           -           1455   1.9e-14   51.9   2.6   1   2   8.2e-12   1.9e-09   35.2   0.2   503   679    54   224    51   232 0.88 -
Dato14823-RA         -            358 1629at7147           -           1455   1.9e-14   51.9   2.6   2   2   3.5e-06   0.00081   16.6   0.2   614   685   244   318   224   353 0.80 -
Dato13625-RA         -           1366 1629at7147           -           1455   8.2e-14   49.7   5.9   1   3     0.063        15    2.5   0.0   431   522   568   656   562   666 0.72 -
Dato13625-RA         -           1366 1629at7147           -           1455   8.2e-14   49.7   5.9   2   3   2.4e-07   5.5e-05   20.5   1.4   426   673   604   842   595   859 0.83 -
Dato13625-RA         -           1366 1629at7147           -           1455   8.2e-14   49.7   5.9   3   3   4.8e-10   1.1e-07   29.4   0.2   424   685   915  1164   898  1175 0.82 -
