#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato07485-RA         -            456 44411at7147          -            291   1.2e-85  287.4  54.5   1   3     0.037         3    7.2   0.9    62   104    17    59     7    60 0.83 -
Dato07485-RA         -            456 44411at7147          -            291   1.2e-85  287.4  54.5   2   3   2.4e-07   1.9e-05   24.2   8.1    14    57    48    95    44   108 0.82 -
Dato07485-RA         -            456 44411at7147          -            291   1.2e-85  287.4  54.5   3   3   5.7e-81   4.7e-79  265.9  34.5    55   290   113   387   111   388 0.88 -
Dato10417-RA         -           1000 44411at7147          -            291   6.5e-34  117.7 190.5   1   6   7.7e-09   6.3e-07   29.1  16.3   110   209   252   358   242   363 0.60 -
Dato10417-RA         -           1000 44411at7147          -            291   6.5e-34  117.7 190.5   2   6   1.2e-09   9.5e-08   31.8  28.0   101   225   354   488   351   491 0.90 -
Dato10417-RA         -           1000 44411at7147          -            291   6.5e-34  117.7 190.5   3   6   1.3e-11   1.1e-09   38.2  24.6   111   225   421   544   419   546 0.86 -
Dato10417-RA         -           1000 44411at7147          -            291   6.5e-34  117.7 190.5   4   6   4.9e-12     4e-10   39.6  33.6   101   227   495   630   488   634 0.88 -
Dato10417-RA         -           1000 44411at7147          -            291   6.5e-34  117.7 190.5   5   6   5.6e-10   4.6e-08   32.9  35.4    83   230   538   690   537   699 0.83 -
Dato10417-RA         -           1000 44411at7147          -            291   6.5e-34  117.7 190.5   6   6   1.6e-06   0.00013   21.5  12.5   110   201   645   749   642   754 0.73 -
Dato15891-RA         -            322 44411at7147          -            291   1.5e-24   87.0  25.4   1   3   8.1e-06   0.00066   19.2   3.3   163   223    67   130    40   130 0.77 -
Dato15891-RA         -            322 44411at7147          -            291   1.5e-24   87.0  25.4   2   3   3.4e-08   2.8e-06   27.0   0.9   111   150   122   161   116   161 0.92 -
Dato15891-RA         -            322 44411at7147          -            291   1.5e-24   87.0  25.4   3   3   1.4e-18   1.1e-16   61.1  10.8   114   225   153   272   151   308 0.91 -
Dato10647-RA         -            780 44411at7147          -            291     5e-23   82.0  53.8   1   5     0.041       3.4    7.0   1.9   176   228    40    92    37   110 0.74 -
Dato10647-RA         -            780 44411at7147          -            291     5e-23   82.0  53.8   2   5   2.2e-06   0.00018   21.1   3.4   174   226   301   353   291   357 0.88 -
Dato10647-RA         -            780 44411at7147          -            291     5e-23   82.0  53.8   3   5   1.7e-06   0.00014   21.4   2.6   172   225   327   380   324   381 0.90 -
Dato10647-RA         -            780 44411at7147          -            291     5e-23   82.0  53.8   4   5   4.6e-11   3.8e-09   36.4  19.8   101   228   359   496   354   505 0.85 -
Dato10647-RA         -            780 44411at7147          -            291     5e-23   82.0  53.8   5   5   1.5e-09   1.2e-07   31.5   8.0    99   204   498   601   495   652 0.83 -
Dato02071-RA         -           1469 44411at7147          -            291   3.7e-22   79.1 166.9   1  13   2.2e-06   0.00018   21.1  10.6   114   215   233   339   210   381 0.78 -
Dato02071-RA         -           1469 44411at7147          -            291   3.7e-22   79.1 166.9   2  13      0.14        12    5.3   6.9   176   227   397   453   390   458 0.79 -
Dato02071-RA         -           1469 44411at7147          -            291   3.7e-22   79.1 166.9   3  13       1.6   1.3e+02    1.9   9.1   166   226   450   516   440   537 0.74 -
Dato02071-RA         -           1469 44411at7147          -            291   3.7e-22   79.1 166.9   4  13       1.7   1.4e+02    1.8  16.1   104   226   600   734   585   739 0.54 -
Dato02071-RA         -           1469 44411at7147          -            291   3.7e-22   79.1 166.9   5  13     0.061         5    6.5  14.3   131   255   661   797   660   820 0.67 -
Dato02071-RA         -           1469 44411at7147          -            291   3.7e-22   79.1 166.9   6  13     0.017       1.4    8.3   7.8   172   226   908   964   888   977 0.82 -
Dato02071-RA         -           1469 44411at7147          -            291   3.7e-22   79.1 166.9   7  13   5.7e-05    0.0047   16.4   6.4   126   225   970  1070   966  1077 0.90 -
Dato02071-RA         -           1469 44411at7147          -            291   3.7e-22   79.1 166.9   8  13   3.9e-05    0.0032   17.0   5.9   111   198  1031  1119  1029  1128 0.87 -
Dato02071-RA         -           1469 44411at7147          -            291   3.7e-22   79.1 166.9   9  13      0.71        58    3.0   6.3   176   224  1163  1213  1159  1221 0.74 -
