#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00462-RA         -            686 10848at7147          -            534         0 1096.6   1.3   1   3         0         0 1054.1   0.1     1   485    15   525    15   532 0.97 -
Dato00462-RA         -            686 10848at7147          -            534         0 1096.6   1.3   2   3     2e-13   5.4e-10   38.5   0.1   486   519   563   596   558   603 0.91 -
Dato00462-RA         -            686 10848at7147          -            534         0 1096.6   1.3   3   3     0.038     1e+02    1.2   0.0   516   529   616   629   612   635 0.85 -
Dato00733-RA         -            597 10848at7147          -            534   3.5e-98  329.5   0.5   1   1  1.8e-101   4.9e-98  329.0   0.5     6   427     4   440     2   446 0.91 -
Dato01585-RA         -            754 10848at7147          -            534   1.2e-34  119.8   0.0   1   2   4.3e-35   1.2e-31  110.0   0.0    29   355    29   369     3   387 0.82 -
Dato01585-RA         -            754 10848at7147          -            534   1.2e-34  119.8   0.0   2   2   0.00043       1.2    7.7   0.0   354   407   521   576   513   588 0.85 -
Dato04047-RA         -            659 10848at7147          -            534     5e-10   38.6   0.0   1   2   1.8e-05      0.05   12.2   0.0    48   108    90   148    79   160 0.80 -
Dato04047-RA         -            659 10848at7147          -            534     5e-10   38.6   0.0   2   2   1.8e-08   4.9e-05   22.1   0.0   113   400   180   470   172   475 0.76 -
Dato01328-RA         -           1099 10848at7147          -            534     0.015   13.9   0.0   1   2    0.0022         6    5.3   0.0   130   218   777   871   754   906 0.65 -
Dato01328-RA         -           1099 10848at7147          -            534     0.015   13.9   0.0   2   2    0.0012       3.2    6.2   0.0   370   400   982  1012   975  1019 0.90 -
Dato11882-RA         -           1716 10848at7147          -            534     0.021   13.4   0.0   1   1   1.3e-05     0.035   12.7   0.0   121   248   929  1059   879  1067 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10848at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10848at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10848at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:52:05 2021
# [ok]
