#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4   1  13  1.1e-106  1.4e-103  347.3  16.2     1   372     1   483     1   489 0.80 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4   2  13   9.1e-64   1.2e-60  205.0   3.9   371   587   508   780   505   799 0.82 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4   3  13   2.7e-05     0.037   11.3   0.2   591   653   822   889   806   898 0.73 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4   4  13   1.4e-19   1.9e-16   58.6   2.0   643   695  1134  1191  1129  1204 0.84 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4   5  13     5e-61   6.8e-58  196.0   0.2   691   826  1262  1413  1254  1437 0.86 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4   6  13     0.039        53    0.8   0.6   815   848  1468  1507  1460  1523 0.76 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4   7  13   1.2e-43   1.6e-40  138.4   1.9   963  1135  1533  1714  1510  1733 0.79 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4   8  13   0.00023      0.32    8.2   0.1   955   984  1761  1790  1721  1808 0.74 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4   9  13   0.00088       1.2    6.3   0.5   955   979  1895  1919  1864  1943 0.79 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4  10  13   2.1e-82   2.8e-79  266.8   0.6   993  1135  2017  2162  2010  2176 0.94 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4  11  13    0.0099        14    2.8   0.3  1135  1154  2206  2225  2168  2237 0.78 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4  12  13     0.014        20    2.3   1.1  1164  1207  2318  2365  2293  2377 0.75 -
Dato02825-RA         -           2689 1015at7147           -           1352         0 1431.4 100.4  13  13   7.1e-73   9.7e-70  235.2   0.7  1189  1351  2491  2674  2466  2675 0.83 -
Dato06318-RA         -            458 1015at7147           -           1352   4.4e-12   44.2   0.0   1   1   4.1e-15   5.6e-12   43.8   0.0  1240  1349   345   456   327   458 0.92 -
Dato12686-RA         -            484 1015at7147           -           1352   6.5e-08   30.4   1.0   1   2   8.4e-07    0.0011   16.3   0.2    42   118   164   239   156   299 0.92 -
Dato12686-RA         -            484 1015at7147           -           1352   6.5e-08   30.4   1.0   2   2   1.2e-05     0.016   12.5   0.0    29    89   321   381   303   389 0.92 -
Dato05600-RA         -           1026 1015at7147           -           1352   1.4e-06   26.0   0.1   1   1     1e-09   1.4e-06   26.0   0.1  1238  1327   351   449   291   455 0.83 -
Dato04494-RA         -            925 1015at7147           -           1352   8.5e-06   23.4   1.5   1   4     0.015        20    2.2   0.2    60   111   115   166    62   217 0.88 -
Dato04494-RA         -            925 1015at7147           -           1352   8.5e-06   23.4   1.5   2   4      0.39   5.3e+02   -2.5   0.0    64    90   675   701   663   705 0.88 -
Dato04494-RA         -            925 1015at7147           -           1352   8.5e-06   23.4   1.5   3   4   9.5e-05      0.13    9.5   0.1    38   102   717   781   709   801 0.85 -
Dato04494-RA         -            925 1015at7147           -           1352   8.5e-06   23.4   1.5   4   4   0.00016      0.22    8.7   0.0    22    93   803   874   783   885 0.80 -
Dato01608-RA         -            439 1015at7147           -           1352   1.5e-05   22.6   0.1   1   1   1.2e-08   1.7e-05   22.4   0.1  1227  1308   218   297   164   371 0.70 -
Dato00202-RA         -            708 1015at7147           -           1352   2.5e-05   21.8   7.1   1   4    0.0031       4.3    4.5   0.1    35   100   422   487   414   492 0.87 -
Dato00202-RA         -            708 1015at7147           -           1352   2.5e-05   21.8   7.1   2   4   0.00082       1.1    6.4   0.3    29    87   484   542   474   546 0.91 -
Dato00202-RA         -            708 1015at7147           -           1352   2.5e-05   21.8   7.1   3   4   0.00012      0.17    9.1   0.3    40   102   529   591   528   599 0.88 -
Dato00202-RA         -            708 1015at7147           -           1352   2.5e-05   21.8   7.1   4   4    0.0002      0.27    8.4   0.1    32    93   623   684   608   702 0.87 -
Dato05708-RA         -            984 1015at7147           -           1352   2.9e-05   21.6   2.2   1   4     0.005       6.9    3.8   0.1    46    91    97   142    57   163 0.81 -
Dato05708-RA         -            984 1015at7147           -           1352   2.9e-05   21.6   2.2   2   4    0.0013       1.8    5.7   0.0    47   102   269   320   250   359 0.79 -
Dato05708-RA         -            984 1015at7147           -           1352   2.9e-05   21.6   2.2   3   4    0.0036         5    4.2   0.1    47    94   371   417   359   427 0.84 -
