#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14109-RA         -           1223 9926at7147           -            748         0 1441.0  34.8   1   4   6.9e-09   2.3e-06   25.7  10.9     1    28   192   219   192   235 0.91 -
Dato14109-RA         -           1223 9926at7147           -            748         0 1441.0  34.8   2   4      0.93   3.1e+02   -1.2   0.2    10    38   222   252   218   258 0.72 -
Dato14109-RA         -           1223 9926at7147           -            748         0 1441.0  34.8   3   4         0         0 1195.3   4.7    34   633   391  1015   385  1022 0.95 -
Dato14109-RA         -           1223 9926at7147           -            748         0 1441.0  34.8   4   4     6e-71     2e-68  230.9   3.1   582   748  1019  1223  1005  1223 0.86 -
Dato03584-RA         -            614 9926at7147           -            748  2.7e-117  392.5   0.0   1   1    1e-119  3.5e-117  392.1   0.0   102   529    67   498    59   520 0.92 -
Dato03864-RA         -            787 9926at7147           -            748  5.6e-116  388.2   0.0   1   1  2.2e-118  7.4e-116  387.8   0.0   105   516   100   510    80   553 0.93 -
Dato00395-RA         -            687 9926at7147           -            748  4.5e-115  385.2   0.0   1   1  1.9e-117  6.2e-115  384.7   0.0    94   539   214   675   199   685 0.89 -
Dato16949-RA         -            837 9926at7147           -            748   3.4e-98  329.4   1.0   1   2        10   3.3e+03   -4.6   2.0     7    28   171   192   147   198 0.81 -
Dato16949-RA         -            837 9926at7147           -            748   3.4e-98  329.4   1.0   2   2    1e-100   3.4e-98  329.4   1.0   120   513   381   798   339   827 0.90 -
Dato00679-RA         -            478 9926at7147           -            748   4.4e-97  325.7   0.0   1   1   1.8e-99     6e-97  325.2   0.0   100   461    95   455    88   461 0.95 -
Dato16508-RA         -            678 9926at7147           -            748   1.6e-95  320.5   0.0   1   1   6.4e-98   2.1e-95  320.1   0.0   132   525   247   641   234   675 0.92 -
Dato02008-RA         -            809 9926at7147           -            748   6.2e-88  295.4   0.0   1   1   2.4e-90   8.1e-88  295.0   0.0   136   538   284   702   265   727 0.84 -
Dato00027-RA         -            619 9926at7147           -            748   1.3e-86  291.1   0.2   1   1     5e-89   1.7e-86  290.7   0.2   119   502   148   534    80   588 0.90 -
Dato11376-RA         -            442 9926at7147           -            748   8.3e-83  278.5   0.0   1   1     3e-85     1e-82  278.2   0.0   161   551    14   400     1   401 0.94 -
Dato11491-RA         -            651 9926at7147           -            748     1e-80  271.5   0.0   1   1   4.2e-83   1.4e-80  271.1   0.0   150   510   141   495   134   511 0.93 -
Dato15541-RA         -            516 9926at7147           -            748   8.1e-69  232.2   0.1   1   1   3.2e-71   1.1e-68  231.8   0.1   150   506    61   409    51   469 0.90 -
Dato13404-RA         -            601 9926at7147           -            748   1.4e-68  231.4   0.5   1   1   5.8e-71   1.9e-68  231.0   0.5   182   508   119   436   114   502 0.92 -
Dato01904-RA         -            489 9926at7147           -            748   2.1e-67  227.5   2.9   1   1   7.9e-70   2.6e-67  227.2   2.9   102   513    69   472    29   486 0.87 -
Dato08308-RA         -            440 9926at7147           -            748   3.2e-67  226.9   0.0   1   1   1.2e-69   3.9e-67  226.7   0.0   153   516     8   368     2   422 0.89 -
Dato08767-RA         -            626 9926at7147           -            748   1.5e-64  218.1   0.2   1   1   5.7e-67   1.9e-64  217.8   0.2   173   519     2   339     1   371 0.90 -
Dato16438-RA         -            403 9926at7147           -            748   1.5e-64  218.1   3.1   1   1   5.9e-67     2e-64  217.7   3.1   167   516    48   389    36   401 0.92 -
Dato02296-RA         -            828 9926at7147           -            748   1.9e-63  214.5   0.7   1   3     2e-65   6.8e-63  212.6   0.0   160   506    49   390    28   404 0.93 -
Dato02296-RA         -            828 9926at7147           -            748   1.9e-63  214.5   0.7   2   3       2.2   7.2e+02   -2.4   0.6    89   125   577   610   542   640 0.58 -
Dato02296-RA         -            828 9926at7147           -            748   1.9e-63  214.5   0.7   3   3       1.3   4.2e+02   -1.6   0.5   636   667   624   654   574   662 0.69 -
Dato16396-RA         -            786 9926at7147           -            748   1.3e-61  208.4   1.2   1   1   6.3e-64   2.1e-61  207.7   1.2   147   532   156   542   115   581 0.88 -
Dato06648-RA         -            595 9926at7147           -            748   7.5e-59  199.3   0.0   1   1   2.9e-61   9.6e-59  198.9   0.0   124   547    96   526    75   591 0.86 -
Dato14900-RA         -            798 9926at7147           -            748   5.1e-58  196.5   0.0   1   3   1.5e-60   5.1e-58  196.5   0.0   133   512    50   440    35   460 0.84 -
