#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato16260-RA         -           2488 889at7147            -           1601         0 2772.9 137.4   1   9   2.1e-10   4.8e-07   27.2   0.5   417   476   200   259    97   274 0.77 -
Dato16260-RA         -           2488 889at7147            -           1601         0 2772.9 137.4   2   9         0         0 1278.7  85.1     1   692   275  1023   275  1024 0.95 -
Dato16260-RA         -           2488 889at7147            -           1601         0 2772.9 137.4   3   9   1.8e-07   0.00041   17.5   0.6   400   443  1023  1066  1020  1067 0.94 -
Dato16260-RA         -           2488 889at7147            -           1601         0 2772.9 137.4   4   9   4.7e-58   1.1e-54  185.1   1.0   689   832  1066  1231  1063  1253 0.84 -
Dato16260-RA         -           2488 889at7147            -           1601         0 2772.9 137.4   5   9         0         0 1051.5   2.8   829  1387  1274  1908  1267  1922 0.93 -
Dato16260-RA         -           2488 889at7147            -           1601         0 2772.9 137.4   6   9   2.6e-47   6.1e-44  149.5   5.9  1385  1496  1950  2095  1929  2105 0.86 -
Dato16260-RA         -           2488 889at7147            -           1601         0 2772.9 137.4   7   9     0.031        73    0.1   0.0  1503  1518  2155  2170  2145  2175 0.80 -
Dato16260-RA         -           2488 889at7147            -           1601         0 2772.9 137.4   8   9   4.6e-26   1.1e-22   79.1   0.0  1521  1587  2248  2314  2242  2320 0.89 -
Dato16260-RA         -           2488 889at7147            -           1601         0 2772.9 137.4   9   9   2.9e-06    0.0067   13.4   0.0  1564  1594  2383  2416  2376  2422 0.86 -
Dato00161-RA         -            678 889at7147            -           1601   1.6e-45  154.7  13.2   1   3   5.7e-21   1.3e-17   62.2   0.3     5   104    69   168    66   176 0.94 -
Dato00161-RA         -            678 889at7147            -           1601   1.6e-45  154.7  13.2   2   3   2.1e-09     5e-06   23.8   0.3   281   331   185   235   181   238 0.92 -
Dato00161-RA         -            678 889at7147            -           1601   1.6e-45  154.7  13.2   3   3   1.4e-26   3.3e-23   80.7   3.5   201   342   225   366   225   385 0.95 -
Dato04049-RA         -           1420 889at7147            -           1601   1.5e-08   32.2   1.2   1   3   6.4e-12   1.5e-08   32.2   1.2    10   101    23   114    17   143 0.91 -
Dato04049-RA         -           1420 889at7147            -           1601   1.5e-08   32.2   1.2   2   3     0.026        62    0.3   0.1   497   756   160   202   115   249 0.61 -
Dato04049-RA         -           1420 889at7147            -           1601   1.5e-08   32.2   1.2   3   3      0.12   2.8e+02   -1.9   0.4   432   455   366   389   297   488 0.55 -
Dato05708-RA         -            984 889at7147            -           1601   1.4e-06   25.6   7.8   1   2   1.8e-05     0.043   10.8   2.1    55   299   115   346    73   358 0.64 -
Dato05708-RA         -            984 889at7147            -           1601   1.4e-06   25.6   7.8   2   2   1.2e-06    0.0027   14.7   0.3   227   355   382   493   370   521 0.84 -
Dato15083-RA         -            374 889at7147            -           1601   5.5e-05   20.4   0.3   1   1   3.9e-08   9.1e-05   19.6   0.3   196   302   246   350   235   373 0.78 -
Dato14560-RA         -            607 889at7147            -           1601   0.00061   16.9   7.7   1   3   4.3e-06      0.01   12.9   0.2   195   361   121   168   107   182 0.55 -
Dato14560-RA         -            607 889at7147            -           1601   0.00061   16.9   7.7   2   3     0.059   1.4e+02   -0.9   0.1   228   304   192   270   169   284 0.69 -
Dato14560-RA         -            607 889at7147            -           1601   0.00061   16.9   7.7   3   3   0.00037      0.86    6.4   1.6    64   209   289   441   265   461 0.70 -
Dato01195-RA         -            720 889at7147            -           1601    0.0063   13.5   0.1   1   1   3.9e-06    0.0092   13.0   0.1   269   340   576   641   534   649 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/889at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/889at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/889at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:00:32 2021
# [ok]
