#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03973-RA         -           1211 2750at7147           -           1078         0 2174.2   0.0   1   2         0         0 1674.6   0.0     1   829     1   888     1   894 0.95 -
Dato03973-RA         -           1211 2750at7147           -           1078         0 2174.2   0.0   2   2  1.2e-150  6.7e-147  490.5   0.0   824  1078   920  1190   908  1190 0.93 -
Dato00507-RA         -           1140 2750at7147           -           1078   4.9e-42  143.3   4.7   1   2   3.3e-31   1.8e-27   95.0   1.4     3   710     4   691     2   731 0.77 -
Dato00507-RA         -           1140 2750at7147           -           1078   4.9e-42  143.3   4.7   2   2   3.1e-16   1.7e-12   45.5   0.1   843  1069   872  1098   850  1104 0.81 -
Dato05512-RA         -           1465 2750at7147           -           1078   0.00016   19.0   1.7   1   4    0.0077        42    1.1   0.0    48   125    69   154    61   172 0.74 -
Dato05512-RA         -           1465 2750at7147           -           1078   0.00016   19.0   1.7   2   4    0.0082        45    1.0   0.1   293   347   350   406   343   431 0.79 -
Dato05512-RA         -           1465 2750at7147           -           1078   0.00016   19.0   1.7   3   4   4.9e-06     0.027   11.7   0.1   446   528   585   669   531   699 0.72 -
Dato05512-RA         -           1465 2750at7147           -           1078   0.00016   19.0   1.7   4   4     0.015        79    0.2   0.0  1000  1068  1354  1428  1311  1433 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2750at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2750at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2750at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:54:06 2021
# [ok]
