#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato17354-RA         -           1676 4133at7147           -           1241         0 2242.2  43.5   1   5         0         0 1358.6   0.0     1   647     1   681     1   689 0.97 -
Dato17354-RA         -           1676 4133at7147           -           1241         0 2242.2  43.5   2   5  1.4e-106  4.7e-103  345.5   1.8   647   846   716   955   702   990 0.88 -
Dato17354-RA         -           1676 4133at7147           -           1241         0 2242.2  43.5   3   5     2e-24   6.4e-21   73.4   0.4   854   925  1079  1184  1067  1195 0.80 -
Dato17354-RA         -           1676 4133at7147           -           1241         0 2242.2  43.5   4   5   2.9e-22   9.5e-19   66.2   1.8   906   971  1193  1257  1186  1264 0.90 -
Dato17354-RA         -           1676 4133at7147           -           1241         0 2242.2  43.5   5   5  1.4e-122  4.5e-119  398.5  17.6   969  1241  1308  1675  1302  1675 0.86 -
Dato02567-RA         -           1975 4133at7147           -           1241   2.7e-28   97.8   0.1   1   2      0.13   4.3e+02   -2.2   0.0   204   282    32   101    29   105 0.80 -
Dato02567-RA         -           1975 4133at7147           -           1241   2.7e-28   97.8   0.1   2   2   2.4e-31   7.9e-28   96.3   0.0   287   592   134   450   125   462 0.86 -
Dato04359-RA         -           1448 4133at7147           -           1241   1.6e-18   65.4   9.6   1   3    0.0016       5.2    4.1   0.0   241   280   141   179   102   194 0.77 -
Dato04359-RA         -           1448 4133at7147           -           1241   1.6e-18   65.4   9.6   2   3   2.5e-20     8e-17   59.8   3.2   287   473   239   442   227   451 0.84 -
Dato04359-RA         -           1448 4133at7147           -           1241   1.6e-18   65.4   9.6   3   3    0.0029       9.5    3.3   0.5   514   607   621   719   612   732 0.80 -
Dato14699-RA         -           2067 4133at7147           -           1241   2.3e-17   61.6   8.1   1   4   7.9e-07    0.0026   15.1   0.0   202   274    42   112    18   117 0.84 -
Dato14699-RA         -           2067 4133at7147           -           1241   2.3e-17   61.6   8.1   2   4    0.0039        13    2.9   0.0   294   321   259   286   246   291 0.86 -
Dato14699-RA         -           2067 4133at7147           -           1241   2.3e-17   61.6   8.1   3   4   1.1e-15   3.6e-12   44.4   2.4   323   470   330   488   323   541 0.80 -
Dato14699-RA         -           2067 4133at7147           -           1241   2.3e-17   61.6   8.1   4   4      0.14   4.7e+02   -2.3   0.0   556   593   635   670   633   676 0.79 -
Dato13519-RA         -            971 4133at7147           -           1241   6.6e-12   43.5   4.5   1   1   1.3e-13   4.4e-10   37.5   4.6   293   617   102   404    74   409 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4133at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4133at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4133at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:56:31 2021
# [ok]
