#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato06345-RA         -           1420 2407at7147           -            970         0 1562.5  23.1   1   5  3.1e-149  2.6e-145  485.6   0.1     1   339     1   433     1   438 0.86 -
Dato06345-RA         -           1420 2407at7147           -            970         0 1562.5  23.1   2   5  2.4e-271    2e-267  889.8   5.0   321   811   447  1010   436  1027 0.90 -
Dato06345-RA         -           1420 2407at7147           -            970         0 1562.5  23.1   3   5   1.9e-24   1.6e-20   72.5   0.1   813   871  1062  1120  1042  1130 0.94 -
Dato06345-RA         -           1420 2407at7147           -            970         0 1562.5  23.1   4   5     0.064   5.2e+02   -2.0   0.0   854   883  1128  1159  1123  1163 0.67 -
Dato06345-RA         -           1420 2407at7147           -            970         0 1562.5  23.1   5   5   1.3e-39     1e-35  122.8   1.3   882   970  1222  1316  1200  1316 0.86 -
Dato14480-RA         -            724 2407at7147           -            970     0.033   11.9   0.6   1   3   3.2e-05      0.26    8.9   0.1   181   256   388   467   373   483 0.82 -
Dato14480-RA         -            724 2407at7147           -            970     0.033   11.9   0.6   2   3     0.013   1.1e+02    0.3   0.0   223   252   558   587   544   591 0.88 -
Dato14480-RA         -            724 2407at7147           -            970     0.033   11.9   0.6   3   3       0.2   1.6e+03   -3.6   0.0   225   260   653   688   647   691 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2407at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2407at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2407at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:51:24 2021
# [ok]
