#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01030-RA         -           1016 33236at7147          -            622         0 1091.9  31.5   1   4    8e-145  1.8e-142  476.1   0.0     1   261     1   361     1   381 0.95 -
Dato01030-RA         -           1016 33236at7147          -            622         0 1091.9  31.5   2   4   9.1e-73     2e-70  238.1   0.0   260   390   403   610   390   648 0.87 -
Dato01030-RA         -           1016 33236at7147          -            622         0 1091.9  31.5   3   4   9.6e-06    0.0021   16.7   0.5   226   259   656   691   645   693 0.74 -
Dato01030-RA         -           1016 33236at7147          -            622         0 1091.9  31.5   4   4    3e-108  6.8e-106  355.3  24.2   399   621   689   960   687   961 0.84 -
Dato01380-RA         -            533 33236at7147          -            622   7.5e-85  285.8  19.4   1   2   2.3e-57   5.2e-55  187.2   2.5    23   255   110   328    95   341 0.91 -
Dato01380-RA         -            533 33236at7147          -            622   7.5e-85  285.8  19.4   2   2   7.8e-32   1.7e-29  102.9   9.9   483   586   390   496   347   520 0.80 -
Dato04813-RA         -            630 33236at7147          -            622   3.1e-78  263.9   5.5   1   2   6.7e-51   1.5e-48  165.8   2.8    20   232   144   342   136   377 0.89 -
Dato04813-RA         -            630 33236at7147          -            622   3.1e-78  263.9   5.5   2   2   1.7e-30   3.8e-28   98.5   0.0   431   573   495   627   415   629 0.64 -
Dato02816-RA         -            633 33236at7147          -            622   2.3e-70  237.9  26.4   1   1   1.1e-71   2.4e-69  234.6  16.9    26   390   126   622   116   632 0.90 -
Dato02817-RA         -            468 33236at7147          -            622   6.7e-67  226.5  17.7   1   2   4.8e-47   1.1e-44  153.1   6.4    20   231    12   213     1   284 0.84 -
Dato02817-RA         -            468 33236at7147          -            622   6.7e-67  226.5  17.7   2   2   8.5e-25   1.9e-22   79.6   3.4   256   390   316   460   296   468 0.77 -
Dato01946-RA         -            522 33236at7147          -            622   5.8e-65  220.1  26.6   1   2   9.4e-40   2.1e-37  129.0  11.1    25   228   131   325   115   332 0.90 -
Dato01946-RA         -            522 33236at7147          -            622   5.8e-65  220.1  26.6   2   2   5.2e-30   1.2e-27   96.9   7.5   492   584   356   448   327   476 0.83 -
Dato00772-RA         -            578 33236at7147          -            622   3.4e-64  217.5   0.3   1   1   4.7e-66   1.1e-63  215.9   0.3    24   387   164   545   153   563 0.79 -
Dato16107-RA         -            646 33236at7147          -            622   1.9e-61  208.4   5.4   1   2       4.4   9.9e+02   -2.0   0.3   411   450    75   114    61   141 0.68 -
Dato16107-RA         -            646 33236at7147          -            622   1.9e-61  208.4   5.4   2   2   8.6e-64   1.9e-61  208.4   5.4    22   380   143   633   122   644 0.88 -
Dato01367-RA         -           1286 33236at7147          -            622   2.2e-61  208.3  14.4   1   2   6.3e-39   1.4e-36  126.3   5.9    30   231   179   372   154   393 0.87 -
Dato01367-RA         -           1286 33236at7147          -            622   2.2e-61  208.3  14.4   2   2   6.1e-30   1.4e-27   96.6   1.3   399   581  1088  1277  1070  1283 0.61 -
Dato01365-RA         -            625 33236at7147          -            622   1.4e-59  202.3  22.6   1   2   5.3e-33   1.2e-30  106.7  10.0    25   225   182   373   173   417 0.89 -
Dato01365-RA         -            625 33236at7147          -            622   1.4e-59  202.3  22.6   2   2   1.1e-31   2.5e-29  102.3   3.6   496   601   426   532   396   547 0.80 -
Dato01569-RA         -            486 33236at7147          -            622   7.7e-59  199.8  18.5   1   2   5.7e-35   1.3e-32  113.2   4.8    13   231   109   323    97   344 0.82 -
Dato01569-RA         -            486 33236at7147          -            622   7.7e-59  199.8  18.5   2   2   9.7e-29   2.2e-26   92.6   5.8   481   575   344   438   328   459 0.76 -
Dato13888-RA         -            777 33236at7147          -            622   3.7e-41  141.4   5.0   1   2   3.4e-27   7.6e-25   87.6   0.3    28   226   107   295    81   332 0.80 -
Dato13888-RA         -            777 33236at7147          -            622   3.7e-41  141.4   5.0   2   2   2.7e-20   6.1e-18   64.7   0.6   479   574   665   761   636   774 0.68 -
Dato01509-RA         -            951 33236at7147          -            622   5.7e-40  137.5  27.7   1   1   1.8e-41   3.9e-39  134.7  17.0    29   388   296   892   288   911 0.84 -
Dato00529-RA         -            811 33236at7147          -            622   3.8e-39  134.8  16.8   1   2     4e-22     9e-20   70.8   8.9    10   229    33   239    27   265 0.82 -
Dato00529-RA         -            811 33236at7147          -            622   3.8e-39  134.8  16.8   2   2   1.5e-21   3.4e-19   68.9   0.9   304   411   279   389   240   481 0.65 -
Dato01439-RA         -            306 33236at7147          -            622     3e-37  128.5   8.0   1   2       7.1   1.6e+03   -2.7   1.5   399   421    19    41     5    45 0.76 -
Dato01439-RA         -            306 33236at7147          -            622     3e-37  128.5   8.0   2   2   1.3e-39     3e-37  128.5   8.0    22   162   136   276   126   301 0.92 -
Dato00094-RA         -            505 33236at7147          -            622   5.4e-33  114.4  17.0   1   2   7.7e-22   1.7e-19   69.8   6.5    32   192    90   244    79   275 0.83 -
Dato00094-RA         -            505 33236at7147          -            622   5.4e-33  114.4  17.0   2   2   8.3e-16   1.9e-13   49.9   3.3   298   449   289   433   264   491 0.65 -
Dato00391-RA         -           1001 33236at7147          -            622   5.6e-33  114.4   7.0   1   2   5.4e-19   1.2e-16   60.5   4.5    20   161   130   272   125   284 0.93 -
Dato00391-RA         -           1001 33236at7147          -            622   5.6e-33  114.4   7.0   2   2   5.6e-17   1.3e-14   53.8   0.0   498   573   917   994   843   996 0.81 -
Dato16061-RA         -            720 33236at7147          -            622   1.5e-31  109.7  11.7   1   2   1.3e-24     3e-22   79.0   5.2    26   266   232   461   206   489 0.82 -
Dato16061-RA         -            720 33236at7147          -            622   1.5e-31  109.7  11.7   2   2   6.3e-11   1.4e-08   33.8   0.6   502   603   603   705   501   714 0.69 -
Dato00039-RA         -            772 33236at7147          -            622   6.5e-31  107.6  16.0   1   3   2.2e-10   4.9e-08   32.0   7.2    26   156    16   148     7   176 0.84 -
Dato00039-RA         -            772 33236at7147          -            622   6.5e-31  107.6  16.0   2   3   1.4e-12   3.1e-10   39.3   0.1   312   465   234   407   208   427 0.71 -
Dato00039-RA         -            772 33236at7147          -            622   6.5e-31  107.6  16.0   3   3     4e-13   9.1e-11   41.0   0.1   279   393   527   650   513   732 0.70 -
Dato02002-RA         -            844 33236at7147          -            622   1.4e-29  103.2   4.5   1   3   5.3e-14   1.2e-11   43.9   0.4    88   216    15   128     5   147 0.78 -
Dato02002-RA         -            844 33236at7147          -            622   1.4e-29  103.2   4.5   2   3       6.6   1.5e+03   -2.6   1.1   435   476   255   298   231   337 0.55 -
Dato02002-RA         -            844 33236at7147          -            622   1.4e-29  103.2   4.5   3   3   7.7e-22   1.7e-19   69.9   0.3   414   571   640   786   600   791 0.56 -
Dato02921-RA         -            465 33236at7147          -            622   6.2e-28   97.7  25.8   1   2   2.4e-18   5.3e-16   58.3   9.8    28   214    30   213    18   219 0.84 -
Dato02921-RA         -            465 33236at7147          -            622   6.2e-28   97.7  25.8   2   2   1.2e-14   2.8e-12   46.0   7.0   295   439   229   371   222   421 0.68 -
Dato01437-RA         -            447 33236at7147          -            622   8.2e-28   97.3   0.4   1   1   3.7e-30   8.2e-28   97.3   0.4   297   387   309   400   250   423 0.61 -
Dato14124-RA         -            525 33236at7147          -            622   3.2e-26   92.1   3.3   1   2   2.3e-18   5.2e-16   58.4   1.1    24   155    58   188    45   195 0.92 -
Dato14124-RA         -            525 33236at7147          -            622   3.2e-26   92.1   3.3   2   2   6.3e-11   1.4e-08   33.8   0.0   448   584   369   508   331   521 0.68 -
Dato15938-RA         -            396 33236at7147          -            622   1.3e-24   86.8  31.7   1   2   1.6e-15   3.6e-13   49.0  15.4    24   231    61   253    51   264 0.82 -
Dato15938-RA         -            396 33236at7147          -            622   1.3e-24   86.8  31.7   2   2   7.3e-13   1.6e-10   40.2   8.4   310   586   272   354   264   385 0.50 -
Dato04226-RA         -            500 33236at7147          -            622   1.4e-24   86.7  16.4   1   2   2.6e-17   5.8e-15   54.9   2.5    30   175    46   189    21   240 0.78 -
Dato04226-RA         -            500 33236at7147          -            622   1.4e-24   86.7  16.4   2   2   5.6e-12   1.2e-09   37.3   6.3   304   406   254   366   242   375 0.68 -
Dato00913-RA         -            371 33236at7147          -            622   2.3e-23   82.7  18.4   1   2     1e-19   2.3e-17   62.9   9.6    30   219    62   246    37   270 0.80 -
Dato00913-RA         -            371 33236at7147          -            622   2.3e-23   82.7  18.4   2   2   1.5e-08   3.3e-06   26.0   1.0   311   385   270   345   250   369 0.63 -
Dato02383-RA         -            373 33236at7147          -            622   5.3e-23   81.5  19.1   1   2   1.7e-17   3.8e-15   55.5   6.4    25   162     7   142     2   165 0.90 -
Dato02383-RA         -            373 33236at7147          -            622   5.3e-23   81.5  19.1   2   2   2.3e-10   5.1e-08   32.0   4.8   305   418   222   343   207   367 0.67 -
Dato16717-RA         -            407 33236at7147          -            622   4.4e-21   75.1   2.0   1   1   5.1e-23   1.2e-20   73.7   2.0    75   255    99   261    78   297 0.74 -
Dato04660-RA         -            449 33236at7147          -            622   2.3e-20   72.8  18.0   1   2   9.9e-14   2.2e-11   43.1   0.8    32   248    68   286    49   288 0.77 -
Dato04660-RA         -            449 33236at7147          -            622   2.3e-20   72.8  18.0   2   2   2.7e-11   6.1e-09   35.0  10.7   505   575   286   361   279   402 0.80 -
Dato06681-RA         -            497 33236at7147          -            622   1.5e-19   70.0  19.9   1   3   6.6e-14   1.5e-11   43.7   7.7    28   219    83   267    62   292 0.79 -
Dato06681-RA         -            497 33236at7147          -            622   1.5e-19   70.0  19.9   2   3   6.8e-11   1.5e-08   33.7   0.2   300   392   281   378   266   404 0.63 -
Dato06681-RA         -            497 33236at7147          -            622   1.5e-19   70.0  19.9   3   3      0.43        97    1.3   0.6   234   268   407   442   395   462 0.63 -
Dato03461-RA         -            259 33236at7147          -            622   5.9e-19   68.1   4.1   1   1   3.2e-21   7.3e-19   67.8   4.1    20   162    12   157     2   186 0.87 -
Dato06682-RA         -            567 33236at7147          -            622   1.7e-18   66.6  18.4   1   2   1.5e-12   3.4e-10   39.2   8.1    25   215   172   354   162   363 0.79 -
Dato06682-RA         -            567 33236at7147          -            622   1.7e-18   66.6  18.4   2   2   1.1e-10   2.5e-08   33.0   2.6   304   387   374   460   360   523 0.66 -
Dato05619-RA         -            786 33236at7147          -            622     3e-18   65.8   0.0   1   1   2.8e-20   6.4e-18   64.7   0.0    27   387    85   470    73   491 0.68 -
Dato02603-RA         -            373 33236at7147          -            622   5.8e-17   61.5   2.2   1   2   2.6e-19   5.8e-17   61.5   2.2    24   237    54   257    44   267 0.88 -
Dato02603-RA         -            373 33236at7147          -            622   5.8e-17   61.5   2.2   2   2     0.068        15    4.0   2.6   499   577   270   347   251   372 0.61 -
Dato00669-RA         -            564 33236at7147          -            622   6.1e-15   54.8   9.3   1   2   3.9e-12   8.9e-10   37.8   4.7    25   242   149   371   131   380 0.76 -
Dato00669-RA         -            564 33236at7147          -            622   6.1e-15   54.8   9.3   2   2     1e-06   0.00023   19.9   0.2   314   388   380   460   367   492 0.57 -
Dato14798-RA         -            394 33236at7147          -            622   1.2e-14   53.8   0.1   1   1     1e-16   2.3e-14   52.9   0.1   447   534   290   375   212   383 0.63 -
Dato15063-RA         -            463 33236at7147          -            622   3.4e-14   52.4   6.7   1   2   6.1e-10   1.4e-07   30.5   2.3    14   154    36   173    23   194 0.80 -
Dato15063-RA         -            463 33236at7147          -            622   3.4e-14   52.4   6.7   2   2   4.8e-08   1.1e-05   24.3   0.1   311   376   267   335   229   385 0.74 -
Dato01555-RA         -            425 33236at7147          -            622   4.7e-14   51.9   6.5   1   2   7.9e-07   0.00018   20.3   2.9    36   156    50   168    23   186 0.79 -
Dato01555-RA         -            425 33236at7147          -            622   4.7e-14   51.9   6.5   2   2   9.3e-11   2.1e-08   33.2   0.1   312   425   291   422   237   425 0.71 -
Dato07554-RA         -            374 33236at7147          -            622   1.2e-13   50.6  15.6   1   3   4.2e-12   9.3e-10   37.7   4.7    26   159    21   154     5   174 0.87 -
Dato07554-RA         -            374 33236at7147          -            622   1.2e-13   50.6  15.6   2   3      0.21        47    2.3   0.1    32    81   192   241   162   251 0.78 -
Dato07554-RA         -            374 33236at7147          -            622   1.2e-13   50.6  15.6   3   3   2.1e-06   0.00047   18.9   1.9   269   387   213   328   196   356 0.69 -
Dato00363-RA         -            256 33236at7147          -            622   1.3e-13   50.4   4.4   1   1   7.3e-16   1.6e-13   50.1   4.4    32   159   112   238    83   249 0.85 -
Dato15382-RA         -            151 33236at7147          -            622   1.6e-13   50.1   7.3   1   1   7.4e-16   1.7e-13   50.1   7.3    51   158     1   108     1   146 0.86 -
Dato05839-RA         -            480 33236at7147          -            622   3.8e-13   48.9  17.2   1   2   2.7e-12     6e-10   38.3   2.0    28   168    82   227    60   282 0.77 -
Dato05839-RA         -            480 33236at7147          -            622   3.8e-13   48.9  17.2   2   2   1.5e-05    0.0035   16.0   7.7   299   414   289   407   281   435 0.65 -
Dato03752-RA         -            484 33236at7147          -            622   4.5e-12   45.3   3.0   1   2   2.4e-10   5.5e-08   31.9   0.5    29   156   133   259   117   277 0.90 -
Dato03752-RA         -            484 33236at7147          -            622   4.5e-12   45.3   3.0   2   2   7.8e-05     0.017   13.7   0.1   301   407   328   440   311   448 0.70 -
Dato00300-RA         -            648 33236at7147          -            622   5.2e-12   45.2   9.4   1   2   1.9e-08   4.3e-06   25.6   3.7    15   158    86   231    38   256 0.80 -
