#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato12915-RA         -            888 11713at7147          -            569  4.9e-176  586.2  45.5   1   4  3.2e-175  5.8e-173  576.0  30.5     4   525    19   612    16   624 0.86 -
Dato12915-RA         -            888 11713at7147          -            569  4.9e-176  586.2  45.5   2   4   0.00028      0.05   11.7   0.8   524   549   640   665   628   679 0.76 -
Dato12915-RA         -            888 11713at7147          -            569  4.9e-176  586.2  45.5   3   4     0.092        17    3.4   0.2   543   569   695   721   682   721 0.82 -
Dato12915-RA         -            888 11713at7147          -            569  4.9e-176  586.2  45.5   4   4      0.19        34    2.3   0.0   549   569   735   763   728   763 0.75 -
Dato16880-RA         -           1157 11713at7147          -            569   1.4e-83  281.0  84.8   1   6     0.053       9.5    4.2   0.0   256   281     5    30     2    36 0.86 -
Dato16880-RA         -           1157 11713at7147          -            569   1.4e-83  281.0  84.8   2   6   6.4e-19   1.2e-16   60.0   2.0   215   328   120   238   113   242 0.92 -
Dato16880-RA         -           1157 11713at7147          -            569   1.4e-83  281.0  84.8   3   6   5.5e-14     1e-11   43.7   2.7   213   345   213   351   210   352 0.91 -
Dato16880-RA         -           1157 11713at7147          -            569   1.4e-83  281.0  84.8   4   6   9.9e-18   1.8e-15   56.1   3.9   219   355   317   457   308   460 0.92 -
Dato16880-RA         -           1157 11713at7147          -            569   1.4e-83  281.0  84.8   5   6   4.1e-18   7.4e-16   57.3   7.7   214   344   456   589   453   596 0.86 -
Dato16880-RA         -           1157 11713at7147          -            569   1.4e-83  281.0  84.8   6   6   2.3e-24   4.2e-22   78.0  39.0    23   410   609   986   608  1027 0.79 -
Dato00093-RA         -           1461 11713at7147          -            569   3.8e-77  259.7 103.9   1   6   2.1e-06   0.00037   18.7   2.4    49   345   162   251   145   258 0.39 -
Dato00093-RA         -           1461 11713at7147          -            569   3.8e-77  259.7 103.9   2   6   1.4e-25   2.5e-23   82.0  14.6   219   383   265   439   255   443 0.90 -
Dato00093-RA         -           1461 11713at7147          -            569   3.8e-77  259.7 103.9   3   6   3.1e-17   5.6e-15   54.4   4.5   240   401   430   602   429   604 0.84 -
Dato00093-RA         -           1461 11713at7147          -            569   3.8e-77  259.7 103.9   4   6   2.8e-20   5.1e-18   64.5   0.6   196   345   599   757   592   759 0.90 -
Dato00093-RA         -           1461 11713at7147          -            569   3.8e-77  259.7 103.9   5   6   3.3e-14     6e-12   44.4   7.4   207   298   757   853   755   869 0.88 -
