#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00165-RA         -           1485 10963at7147          -            793         0 1311.6  94.4   1   8   8.1e-98   2.6e-94  316.8   1.1     1   146   110   265   110   271 0.94 -
Dato00165-RA         -           1485 10963at7147          -            793         0 1311.6  94.4   2   8  2.3e-121  7.4e-118  394.7   3.6   143   348   290   521   267   527 0.88 -
Dato00165-RA         -           1485 10963at7147          -            793         0 1311.6  94.4   3   8   5.8e-51   1.9e-47  161.8   0.1   349   430   549   637   528   679 0.82 -
Dato00165-RA         -           1485 10963at7147          -            793         0 1311.6  94.4   4   8   0.00021      0.69    7.8   7.5   426   473   695   763   678   784 0.69 -
Dato00165-RA         -           1485 10963at7147          -            793         0 1311.6  94.4   5   8   2.7e-54     9e-51  172.8  20.5   449   599   799  1001   778  1078 0.83 -
Dato00165-RA         -           1485 10963at7147          -            793         0 1311.6  94.4   6   8   2.1e-06     0.007   14.4   2.6   605   713  1132  1238  1128  1272 0.58 -
Dato00165-RA         -           1485 10963at7147          -            793         0 1311.6  94.4   7   8   5.8e-18   1.9e-14   52.7   6.2   629   681  1260  1325  1240  1332 0.79 -
Dato00165-RA         -           1485 10963at7147          -            793         0 1311.6  94.4   8   8   1.1e-64   3.4e-61  207.3   4.6   679   793  1344  1485  1339  1485 0.87 -
Dato05887-RA         -            445 10963at7147          -            793   1.3e-19   69.7   0.1   1   2     0.016        53    1.6   0.0   359   408   278   333   197   346 0.82 -
Dato05887-RA         -            445 10963at7147          -            793   1.3e-19   69.7   0.1   2   2   6.2e-22     2e-18   65.8   0.1   717   787   364   437   357   442 0.90 -
Dato03557-RA         -           1954 10963at7147          -            793   2.6e-08   32.4   0.0   1   1   1.1e-11   3.6e-08   31.9   0.0     4   192   597   796   594   802 0.79 -
Dato01192-RA         -            749 10963at7147          -            793     0.001   17.2   0.1   1   1   5.1e-07    0.0017   16.5   0.1   116   237   617   739   612   748 0.82 -
Dato02009-RA         -            851 10963at7147          -            793    0.0024   15.9   0.3   1   3   0.00021      0.68    7.8   0.0    35    54   120   139    93   149 0.83 -
Dato02009-RA         -            851 10963at7147          -            793    0.0024   15.9   0.3   2   3      0.54   1.8e+03   -3.5   0.1   417   460   514   563   513   569 0.66 -
Dato02009-RA         -            851 10963at7147          -            793    0.0024   15.9   0.3   3   3    0.0012       3.9    5.3   0.0   263   291   622   650   613   655 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10963at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10963at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10963at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:52:20 2021
# [ok]
