#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato02783-RA         -           2893 595at7147            -           2110         0 3630.8  85.8   1   8  7.9e-127  7.6e-124  414.3   4.8     1   239     1   267     1   282 0.89 -
Dato02783-RA         -           2893 595at7147            -           2110         0 3630.8  85.8   2   8    6e-133  5.8e-130  434.5   7.6   229   481   293   576   271   605 0.88 -
Dato02783-RA         -           2893 595at7147            -           2110         0 3630.8  85.8   3   8  1.1e-128  1.1e-125  420.4   1.1   476   750   609   958   602   969 0.85 -
Dato02783-RA         -           2893 595at7147            -           2110         0 3630.8  85.8   4   8      0.21     2e+02   -1.7   0.1   749   780  1017  1048  1004  1059 0.72 -
Dato02783-RA         -           2893 595at7147            -           2110         0 3630.8  85.8   5   8  7.9e-248  7.6e-245  815.5  13.6   726  1185  1075  1574  1069  1594 0.89 -
Dato02783-RA         -           2893 595at7147            -           2110         0 3630.8  85.8   6   8  7.9e-142  7.6e-139  464.0  18.2  1185  1482  1623  1970  1588  1980 0.83 -
Dato02783-RA         -           2893 595at7147            -           2110         0 3630.8  85.8   7   8     7e-27   6.7e-24   82.8   0.2  1477  1535  2006  2064  1997  2079 0.89 -
Dato02783-RA         -           2893 595at7147            -           2110         0 3630.8  85.8   8   8         0         0 1025.0   0.0  1557  2110  2281  2893  2256  2893 0.92 -
Dato07660-RA         -           5532 595at7147            -           2110   2.4e-29  100.8   0.0   1   2      0.99   9.6e+02   -3.9   4.6  1240  1285   860   907   818   920 0.51 -
Dato07660-RA         -           5532 595at7147            -           2110   2.4e-29  100.8   0.0   2   2   2.5e-32   2.4e-29  100.8   0.0  1855  2109  5274  5531  5233  5532 0.87 -
