#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8   1  15   1.7e-21   1.1e-18   64.8   0.4     1    64    46   123    46   133 0.86 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8   2  15     6e-13   3.6e-10   36.5   0.2    73   116   187   231   170   240 0.89 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8   3  15   1.5e-87   9.1e-85  284.1   0.1   106   308   265   513   258   529 0.85 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8   4  15  3.2e-198  1.9e-195  651.4   2.8   346   776   629  1129   585  1134 0.88 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8   5  15   3.5e-42   2.1e-39  133.5   0.0   762   908  1166  1369  1142  1384 0.80 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8   6  15  5.9e-116  3.6e-113  378.4   0.1   918  1165  1430  1712  1425  1728 0.90 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8   7  15  1.7e-181  1.1e-178  595.9   0.0  1155  1585  1767  2323  1716  2348 0.84 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8   8  15   2.9e-19   1.8e-16   57.5   0.8  1592  1655  2371  2457  2365  2462 0.83 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8   9  15     1e-27   6.3e-25   85.5   6.2  1653  1756  2510  2664  2496  2671 0.77 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8  10  15   1.5e-97   8.9e-95  317.3   2.6  1744  1994  2702  3043  2692  3050 0.80 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8  11  15  3.4e-263  2.1e-260  867.0  12.4  1989  2386  3096  3502  3085  3513 0.98 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8  12  15   2.2e-17   1.3e-14   51.2   8.2  2379  2483  3544  3643  3530  3661 0.73 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8  13  15  7.1e-184  4.3e-181  603.8   0.3  2446  2780  3677  4040  3668  4044 0.93 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8  14  15   3.1e-22   1.9e-19   67.3   0.0  2773  2822  4075  4124  4071  4137 0.89 -
Dato07569-RA         -           5087 304at7147            -           3717         0 6291.6 107.8  15  15         0         0 2137.7   0.3  2821  3717  4177  5083  4161  5083 0.98 -
Dato04016-RA         -           1066 304at7147            -           3717   1.2e-78  263.8   5.9   1   3   4.8e-30   2.9e-27   93.2   0.3  3076  3231     3   159     1   167 0.92 -
Dato04016-RA         -           1066 304at7147            -           3717   1.2e-78  263.8   5.9   2   3     2e-28   1.2e-25   87.9   0.2  2147  2335   170   360   162   362 0.66 -
Dato04016-RA         -           1066 304at7147            -           3717   1.2e-78  263.8   5.9   3   3     2e-27   1.2e-24   84.5   0.0  3432  3683   802  1058   749  1064 0.90 -
Dato15293-RA         -            487 304at7147            -           3717   5.7e-30  102.2   0.0   1   3     9e-16   5.5e-13   45.9   0.0  2138  2273   125   259    91   267 0.84 -
Dato15293-RA         -            487 304at7147            -           3717   5.7e-30  102.2   0.0   2   3   6.6e-12     4e-09   33.1   0.0  2997  3048   293   344   285   349 0.89 -
Dato15293-RA         -            487 304at7147            -           3717   5.7e-30  102.2   0.0   3   3   6.9e-08   4.2e-05   19.7   0.0  2132  2251   354   466   348   479 0.82 -
Dato14785-RA         -           2686 304at7147            -           3717   7.4e-28   95.2   1.3   1   2   2.2e-20   1.3e-17   61.2   1.3  1320  1402  1276  1358  1245  1370 0.83 -
Dato14785-RA         -           2686 304at7147            -           3717   7.4e-28   95.2   1.3   2   2   1.5e-11   9.2e-09   31.8   0.0  3524  3679  2513  2675  2489  2679 0.82 -
Dato04401-RA         -            484 304at7147            -           3717   1.4e-27   94.3   5.9   1   2   1.3e-18   8.1e-16   55.3   1.3  2045  2218    43   214    39   223 0.81 -
Dato04401-RA         -            484 304at7147            -           3717   1.4e-27   94.3   5.9   2   2   7.3e-14   4.4e-11   39.5   0.2  1996  2144   265   414   249   421 0.71 -
Dato00224-RA         -            840 304at7147            -           3717   4.6e-27   92.6   0.5   1   1   1.1e-29   6.6e-27   92.1   0.5  2952  3214   451   712   447   722 0.93 -
Dato03845-RA         -           1063 304at7147            -           3717   7.6e-27   91.9   0.0   1   1   1.8e-29   1.1e-26   91.4   0.0  3431  3682   794  1053   783  1059 0.87 -
Dato14289-RA         -            962 304at7147            -           3717   5.8e-26   88.9   0.0   1   1   1.3e-28   7.7e-26   88.5   0.0  3431  3683   693   954   673   961 0.88 -
Dato13724-RA         -            459 304at7147            -           3717   1.1e-25   88.0   6.9   1   3   5.7e-05     0.034   10.0   0.1  3160  3227   164   240   142   242 0.70 -
Dato13724-RA         -            459 304at7147            -           3717   1.1e-25   88.0   6.9   2   3   3.8e-18   2.3e-15   53.7   3.5  2032  2213   169   361   167   363 0.77 -
Dato13724-RA         -            459 304at7147            -           3717   1.1e-25   88.0   6.9   3   3   4.6e-15   2.8e-12   43.5   0.1  2953  3069   335   455   329   458 0.79 -
Dato07660-RA         -           5532 304at7147            -           3717   5.1e-23   79.2   0.0   1   1   1.3e-25   7.9e-23   78.5   0.0  3417  3686  5246  5526  5205  5528 0.87 -
Dato00221-RA         -           1960 304at7147            -           3717     7e-23   78.7   0.0   1   2   1.1e-18   6.8e-16   55.5   0.0  2067  2262  1160  1368  1150  1390 0.85 -
Dato00221-RA         -           1960 304at7147            -           3717     7e-23   78.7   0.0   2   2   3.1e-08   1.9e-05   20.8   0.0  2119  2218  1488  1586  1484  1601 0.86 -
Dato13951-RA         -           2751 304at7147            -           3717   4.1e-22   76.2   6.8   1   3   1.3e-09     8e-07   25.4   0.5  2884  3028   576   721   570   731 0.83 -
Dato13951-RA         -           2751 304at7147            -           3717   4.1e-22   76.2   6.8   2   3     1e-12     6e-10   35.8   0.0  2130  2217   956  1039   939  1060 0.56 -
Dato13951-RA         -           2751 304at7147            -           3717   4.1e-22   76.2   6.8   3   3    0.0074       4.5    3.0   0.0  2559  2601  2488  2532  2480  2541 0.84 -
Dato13906-RA         -           1127 304at7147            -           3717   6.1e-21   72.3   0.0   1   1   1.4e-23   8.7e-21   71.8   0.0  3435  3683   863  1119   852  1123 0.83 -
Dato05847-RA         -           1067 304at7147            -           3717   1.9e-20   70.6   0.0   1   1   4.1e-23   2.5e-20   70.2   0.0  3431  3682   794  1058   732  1063 0.84 -
Dato16072-RA         -            424 304at7147            -           3717   8.6e-20   68.5   0.0   1   1   1.8e-22   1.1e-19   68.1   0.0  3433  3682   155   415   132   421 0.84 -
Dato15085-RA         -           1068 304at7147            -           3717   6.6e-18   62.2   7.4   1   2   1.2e-10   7.4e-08   28.8   0.1  1345  1404     8    76     3    85 0.85 -
Dato15085-RA         -           1068 304at7147            -           3717   6.6e-18   62.2   7.4   2   2   1.2e-12   7.4e-10   35.5   3.0  1343  1401   154   220   143   229 0.82 -
Dato04584-RA         -           1216 304at7147            -           3717   9.8e-18   61.6   6.4   1   2   1.8e-12   1.1e-09   34.9   0.3  1343  1406    70   133    56   147 0.86 -
Dato04584-RA         -           1216 304at7147            -           3717   9.8e-18   61.6   6.4   2   2   8.5e-11   5.2e-08   29.4   1.3  1344  1404   210   278   195   287 0.79 -
Dato06273-RA         -           1082 304at7147            -           3717   1.1e-17   61.5   0.2   1   1   8.4e-20   5.1e-17   59.2   0.2  3431  3682   785  1073   773  1078 0.75 -
Dato06507-RA         -           1034 304at7147            -           3717   2.1e-17   60.5   0.0   1   1   4.4e-20   2.7e-17   60.2   0.0  3434  3687   769  1030   700  1033 0.83 -
Dato00213-RA         -            367 304at7147            -           3717   2.7e-16   56.8   0.7   1   1   6.9e-19   4.2e-16   56.2   0.4  2048  2163   142   259   126   296 0.86 -
Dato02783-RA         -           2893 304at7147            -           3717   3.6e-16   56.4   0.0   1   2     0.019        11    1.7   0.0  3120  3193   375   447   366   456 0.79 -
Dato02783-RA         -           2893 304at7147            -           3717   3.6e-16   56.4   0.0   2   2     1e-17   6.1e-15   52.4   0.0  3426  3683  2614  2886  2604  2889 0.84 -
Dato12325-RA         -            383 304at7147            -           3717   2.7e-14   50.2   0.1   1   2   7.7e-09   4.7e-06   22.9   0.0  2150  2312     5   173     1   175 0.73 -
Dato12325-RA         -            383 304at7147            -           3717   2.7e-14   50.2   0.1   2   2   1.4e-09   8.7e-07   25.3   0.0   378   481   241   346   203   360 0.77 -
Dato14286-RA         -           1006 304at7147            -           3717   2.6e-10   37.0   0.0   1   1   5.7e-13   3.5e-10   36.6   0.0  3424  3681   722   995   710   998 0.73 -
Dato12805-RA         -           1188 304at7147            -           3717   4.2e-10   36.3   0.0   1   1   9.8e-13     6e-10   35.8   0.0  1993  2204   145   363   136   370 0.76 -
Dato06403-RA         -           1481 304at7147            -           3717   1.9e-06   24.1   0.1   1   1   4.5e-09   2.7e-06   23.6   0.1  3139  3229   275   366   259   387 0.76 -
Dato08731-RA         -            726 304at7147            -           3717     0.063    9.2   0.1   1   1   0.00015     0.091    8.6   0.1   663   732   526   598   514   608 0.77 -
Dato04406-RA         -           1070 304at7147            -           3717      0.16    7.8   0.0   1   1   0.00035      0.21    7.4   0.0  2133  2168    34    69     7   246 0.81 -
#
# Program:         hmmsearch
