#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato07174-RA         -            865 8604at7147           -            743         0 1102.9   2.5   1   3  6.4e-135    1e-132  443.5   0.0     1   287     1   301     1   320 0.95 -
Dato07174-RA         -            865 8604at7147           -            743         0 1102.9   2.5   2   3  2.1e-198  3.4e-196  653.4   2.4   287   724   340   789   337   802 0.92 -
Dato07174-RA         -            865 8604at7147           -            743         0 1102.9   2.5   3   3       1.9   3.1e+02   -1.1   0.0   720   742   826   849   794   850 0.75 -
Dato14823-RA         -            358 8604at7147           -            743   6.8e-22   77.1   1.3   1   3   2.2e-05    0.0035   15.2   0.0   101   165    46   110    36   117 0.88 -
Dato14823-RA         -            358 8604at7147           -            743   6.8e-22   77.1   1.3   2   3   2.9e-13   4.7e-11   41.3   0.0    97   255   124   275   117   289 0.85 -
Dato14823-RA         -            358 8604at7147           -            743   6.8e-22   77.1   1.3   3   3   1.9e-05     0.003   15.4   0.2    92   153   291   356   274   358 0.83 -
Dato14480-RA         -            724 8604at7147           -            743   7.7e-18   63.7   0.1   1   3   0.00039     0.063   11.1   0.0   105   158   362   413   354   425 0.82 -
Dato14480-RA         -            724 8604at7147           -            743   7.7e-18   63.7   0.1   2   3   0.00014     0.023   12.6   0.0    99   162   449   513   424   518 0.91 -
Dato14480-RA         -            724 8604at7147           -            743   7.7e-18   63.7   0.1   3   3     8e-12   1.3e-09   36.5   0.0    99   282   531   715   515   722 0.85 -
Dato05497-RA         -            411 8604at7147           -            743   1.2e-17   63.1   0.2   1   2     6e-12   9.7e-10   36.9   0.2    99   271   123   290   116   300 0.82 -
Dato05497-RA         -            411 8604at7147           -            743   1.2e-17   63.1   0.2   2   2   1.5e-07   2.5e-05   22.3   0.0    98   165   311   380   310   408 0.88 -
Dato05259-RA         -            373 8604at7147           -            743   1.2e-17   63.0   0.5   1   3   4.1e-06   0.00067   17.6   0.0   116   164    68   117    56   125 0.88 -
Dato05259-RA         -            373 8604at7147           -            743   1.2e-17   63.0   0.5   2   3   2.1e-11   3.3e-09   35.1   0.0    93   255   128   283   122   297 0.83 -
Dato05259-RA         -            373 8604at7147           -            743   1.2e-17   63.0   0.5   3   3    0.0083       1.4    6.7   0.1    92   155   299   366   290   372 0.79 -
Dato03246-RA         -           1383 8604at7147           -            743   3.6e-17   61.5   1.8   1   3   1.1e-08   1.8e-06   26.1   0.1    93   166  1055  1132  1052  1138 0.87 -
Dato03246-RA         -           1383 8604at7147           -            743   3.6e-17   61.5   1.8   2   3   8.6e-10   1.4e-07   29.8   0.1    21   178  1138  1304  1131  1307 0.81 -
Dato03246-RA         -           1383 8604at7147           -            743   3.6e-17   61.5   1.8   3   3     0.029       4.6    4.9   0.0   124   165  1294  1334  1292  1339 0.77 -
Dato13703-RA         -            488 8604at7147           -            743   1.7e-16   59.3   2.2   1   5   0.00043      0.07   10.9   0.0   119   165   113   160   100   164 0.85 -
Dato13703-RA         -            488 8604at7147           -            743   1.7e-16   59.3   2.2   2   5   2.8e-05    0.0045   14.9   0.0   223   271   166   217   158   244 0.77 -
Dato13703-RA         -            488 8604at7147           -            743   1.7e-16   59.3   2.2   3   5     0.071        12    3.6   0.0   139   165   224   250   219   253 0.88 -
Dato13703-RA         -            488 8604at7147           -            743   1.7e-16   59.3   2.2   4   5   9.5e-07   0.00015   19.7   0.2    11   165   249   416   245   424 0.82 -
Dato13703-RA         -            488 8604at7147           -            743   1.7e-16   59.3   2.2   5   5    0.0027      0.44    8.3   0.1    94   151   427   486   418   488 0.81 -
Dato00578-RA         -            331 8604at7147           -            743   1.3e-15   56.3   2.6   1   3   2.2e-11   3.5e-09   35.1   0.5    98   267    54   221    50   226 0.81 -
Dato00578-RA         -            331 8604at7147           -            743   1.3e-15   56.3   2.6   2   3   1.8e-06   0.00029   18.8   0.1    99   163   227   293   222   300 0.87 -
Dato00578-RA         -            331 8604at7147           -            743   1.3e-15   56.3   2.6   3   3   0.00013     0.022   12.6   0.0   129   273   258   311   249   318 0.60 -
Dato13625-RA         -           1366 8604at7147           -            743   2.1e-15   55.6   8.3   1   5   5.3e-05    0.0087   13.9   0.1    56   163   574   691   565   695 0.85 -
Dato13625-RA         -           1366 8604at7147           -            743   2.1e-15   55.6   8.3   2   5   0.00034     0.054   11.3   0.1    98   166   708   777   697   785 0.90 -
Dato13625-RA         -           1366 8604at7147           -            743   2.1e-15   55.6   8.3   3   5    0.0059      0.95    7.2   0.0   114   164   911   962   892   965 0.82 -
Dato13625-RA         -           1366 8604at7147           -            743   2.1e-15   55.6   8.3   4   5    0.0015      0.24    9.2   0.0   113   172   994  1051   964  1057 0.75 -
Dato13625-RA         -           1366 8604at7147           -            743   2.1e-15   55.6   8.3   5   5   6.1e-05    0.0098   13.8   0.4    98   164  1058  1127  1052  1132 0.83 -
Dato02965-RA         -            510 8604at7147           -            743     1e-14   53.4   0.6   1   4   1.2e-08     2e-06   26.0   0.1    54   158   213   322   202   337 0.84 -
Dato02965-RA         -            510 8604at7147           -            743     1e-14   53.4   0.6   2   4   8.6e-07   0.00014   19.9   0.0    97   166   344   413   331   421 0.87 -
Dato02965-RA         -            510 8604at7147           -            743     1e-14   53.4   0.6   3   4    0.0013      0.21    9.4   0.0    98   154   385   441   376   450 0.82 -
Dato02965-RA         -            510 8604at7147           -            743     1e-14   53.4   0.6   4   4     0.097        16    3.2   0.0   118   154   455   490   415   500 0.59 -
Dato15584-RA         -            788 8604at7147           -            743   2.1e-14   52.4   0.9   1   2   2.9e-09   4.6e-07   28.1   0.1    99   268    33   199    29   201 0.81 -
Dato15584-RA         -            788 8604at7147           -            743   2.1e-14   52.4   0.9   2   2   2.1e-10   3.4e-08   31.8   0.1   119   273    96   245    79   285 0.81 -
Dato05643-RA         -            913 8604at7147           -            743   6.5e-14   50.7   6.7   1   8      0.23        37    2.0   0.0   179   245    19    82     8    92 0.80 -
Dato05643-RA         -            913 8604at7147           -            743   6.5e-14   50.7   6.7   2   8     0.051       8.2    4.1   0.0   222   269   311   361   271   363 0.76 -
Dato05643-RA         -            913 8604at7147           -            743   6.5e-14   50.7   6.7   3   8   1.4e-06   0.00022   19.2   0.2   196   270   327   404   290   421 0.77 -
Dato05643-RA         -            913 8604at7147           -            743   6.5e-14   50.7   6.7   4   8   7.3e-05     0.012   13.5   0.0    97   162   363   430   362   437 0.88 -
Dato05643-RA         -            913 8604at7147           -            743   6.5e-14   50.7   6.7   5   8    0.0023      0.37    8.5   0.0    99   168   450   525   437   526 0.77 -
Dato05643-RA         -            913 8604at7147           -            743   6.5e-14   50.7   6.7   6   8   3.8e-05    0.0061   14.4   0.0   219   255   523   559   520   564 0.90 -
Dato05643-RA         -            913 8604at7147           -            743   6.5e-14   50.7   6.7   7   8     0.034       5.5    4.7   0.0   214   258   580   624   569   643 0.83 -
Dato05643-RA         -            913 8604at7147           -            743   6.5e-14   50.7   6.7   8   8       4.9     8e+02   -2.5   0.0   225   249   689   712   684   718 0.83 -
Dato01331-RA         -            933 8604at7147           -            743   1.1e-13   49.9   0.0   1   5    0.0023      0.38    8.5   0.0   160   252    11    99     4   123 0.83 -
Dato01331-RA         -            933 8604at7147           -            743   1.1e-13   49.9   0.0   2   5     0.002      0.33    8.7   0.0   112   163   139   194   108   200 0.72 -
Dato01331-RA         -            933 8604at7147           -            743   1.1e-13   49.9   0.0   3   5       5.5   8.9e+02   -2.6   0.0     5    42   405   442   402   467 0.77 -
Dato01331-RA         -            933 8604at7147           -            743   1.1e-13   49.9   0.0   4   5       3.2   5.2e+02   -1.9   0.0   215   254   448   488   434   516 0.80 -
Dato01331-RA         -            933 8604at7147           -            743   1.1e-13   49.9   0.0   5   5   4.6e-08   7.5e-06   24.1   0.0    96   211   562   671   554   714 0.71 -
Dato12434-RA         -            347 8604at7147           -            743   4.9e-13   47.8   0.0   1   3    0.0078       1.3    6.8   0.0   118   153    48    84    38    90 0.89 -
Dato12434-RA         -            347 8604at7147           -            743   4.9e-13   47.8   0.0   2   3    0.0007      0.11   10.3   0.0   114   167    87   141    84   154 0.87 -
Dato12434-RA         -            347 8604at7147           -            743   4.9e-13   47.8   0.0   3   3   5.4e-09   8.8e-07   27.1   0.0    99   255   156   311   151   347 0.80 -
Dato05772-RA         -            798 8604at7147           -            743   1.9e-12   45.9   5.0   1   8      0.73   1.2e+02    0.3   0.0   137   160    91   114    76   118 0.79 -
Dato05772-RA         -            798 8604at7147           -            743   1.9e-12   45.9   5.0   2   8   0.00065      0.11   10.3   0.0   122   165   118   163    94   165 0.81 -
Dato05772-RA         -            798 8604at7147           -            743   1.9e-12   45.9   5.0   3   8    0.0045      0.74    7.6   0.0    97   164   134   206   126   222 0.77 -
Dato05772-RA         -            798 8604at7147           -            743   1.9e-12   45.9   5.0   4   8       0.1        17    3.1   0.1   100   251   183   333   158   347 0.58 -
Dato05772-RA         -            798 8604at7147           -            743   1.9e-12   45.9   5.0   5   8     0.057       9.3    3.9   0.0    97   155   362   420   360   429 0.82 -
Dato05772-RA         -            798 8604at7147           -            743   1.9e-12   45.9   5.0   6   8      0.11        17    3.0   0.0   127   158   439   472   430   482 0.75 -
Dato05772-RA         -            798 8604at7147           -            743   1.9e-12   45.9   5.0   7   8   0.00028     0.045   11.6   0.0    89   163   494   570   472   571 0.82 -
Dato05772-RA         -            798 8604at7147           -            743   1.9e-12   45.9   5.0   8   8    0.0018      0.29    8.9   0.0   125   164   572   612   568   625 0.88 -
Dato05881-RA         -            712 8604at7147           -            743   3.6e-12   45.0   0.0   1   4      0.28        46    1.6   0.0   132   254   392   421   379   433 0.56 -
Dato05881-RA         -            712 8604at7147           -            743   3.6e-12   45.0   0.0   2   4   0.00094      0.15    9.8   0.0   102   163   434   497   418   503 0.84 -
Dato05881-RA         -            712 8604at7147           -            743   3.6e-12   45.0   0.0   3   4   2.2e-07   3.5e-05   21.8   0.0    56   162   518   622   512   626 0.75 -
Dato05881-RA         -            712 8604at7147           -            743   3.6e-12   45.0   0.0   4   4    0.0083       1.3    6.7   0.0   218   251   626   659   621   683 0.74 -
Dato04655-RA         -            406 8604at7147           -            743   1.1e-11   43.4   0.0   1   3    0.0012       0.2    9.4   0.0   218   271    19    74    11    75 0.80 -
Dato04655-RA         -            406 8604at7147           -            743   1.1e-11   43.4   0.0   2   3   1.1e-07   1.7e-05   22.9   0.0    97   269    74   240    72   242 0.81 -
Dato04655-RA         -            406 8604at7147           -            743   1.1e-11   43.4   0.0   3   3     0.007       1.1    6.9   0.0    97   153   242   300   229   312 0.84 -
Dato14835-RA         -            477 8604at7147           -            743   1.5e-11   42.9   0.0   1   4    0.0059      0.95    7.2   0.0   121   164   163   207   158   217 0.90 -
Dato14835-RA         -            477 8604at7147           -            743   1.5e-11   42.9   0.0   2   4   1.2e-06   0.00019   19.4   0.0    97   167   222   294   210   306 0.84 -
Dato14835-RA         -            477 8604at7147           -            743   1.5e-11   42.9   0.0   3   4   0.00099      0.16    9.8   0.0    99   169   308   379   298   400 0.85 -
Dato14835-RA         -            477 8604at7147           -            743   1.5e-11   42.9   0.0   4   4     0.056       9.1    3.9   0.0   121   202   372   453   371   463 0.88 -
Dato06241-RA         -           1652 8604at7147           -            743   1.6e-11   42.8   0.1   1   3    0.0016      0.25    9.1   0.1   204   266   389   451   377   464 0.84 -
Dato06241-RA         -           1652 8604at7147           -            743   1.6e-11   42.8   0.1   2   3         1   1.6e+02   -0.2   0.0   117   153   468   505   454   513 0.85 -
Dato06241-RA         -           1652 8604at7147           -            743   1.6e-11   42.8   0.1   3   3   1.2e-08     2e-06   26.0   0.1    20   170   525   690   521   697 0.50 -
Dato13826-RA         -           2383 8604at7147           -            743   1.7e-11   42.7   2.2   1   4     0.014       2.2    6.0   0.0   187   236    45    92    35    97 0.85 -
Dato13826-RA         -           2383 8604at7147           -            743   1.7e-11   42.7   2.2   2   4   2.7e-06   0.00043   18.3   0.1   147   235    99   188    93   201 0.88 -
Dato13826-RA         -           2383 8604at7147           -            743   1.7e-11   42.7   2.2   3   4     0.046       7.5    4.2   0.0   225   288   472   538   458   562 0.53 -
Dato13826-RA         -           2383 8604at7147           -            743   1.7e-11   42.7   2.2   4   4   0.00064       0.1   10.4   0.0    51   157   610   718   579   729 0.85 -
Dato02258-RA         -           2278 8604at7147           -            743   1.9e-11   42.5   0.3   1   4   3.1e-07     5e-05   21.3   0.0    97   262   229   402   222   413 0.66 -
Dato02258-RA         -           2278 8604at7147           -            743   1.9e-11   42.5   0.3   2   4    0.0016      0.26    9.0   0.0    90   159   364   437   348   445 0.74 -
Dato02258-RA         -           2278 8604at7147           -            743   1.9e-11   42.5   0.3   3   4   5.8e-05    0.0094   13.8   0.0    91   160   465   537   451   552 0.81 -
