#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14245-RA         -           1734 10726at7147          -           1215         0 1517.8  43.8   1   8   1.1e-80   3.9e-78  263.3   2.5     1   205    15   246    15   272 0.85 -
Dato14245-RA         -           1734 10726at7147          -           1215         0 1517.8  43.8   2   8  3.4e-102   1.2e-99  334.6   4.2   195   474   279   603   270   609 0.86 -
Dato14245-RA         -           1734 10726at7147          -           1215         0 1517.8  43.8   3   8   1.7e-22   5.8e-20   70.6   0.1   473   541   627   703   615   732 0.91 -
Dato14245-RA         -           1734 10726at7147          -           1215         0 1517.8  43.8   4   8   1.9e-79   6.6e-77  259.2   4.6   554   796   767  1057   750  1060 0.84 -
Dato14245-RA         -           1734 10726at7147          -           1215         0 1517.8  43.8   5   8   5.2e-05     0.018   12.6   0.0   768   805  1092  1128  1080  1130 0.81 -
Dato14245-RA         -           1734 10726at7147          -           1215         0 1517.8  43.8   6   8   5.3e-43   1.8e-40  138.5   0.0   813   908  1202  1302  1193  1306 0.92 -
Dato14245-RA         -           1734 10726at7147          -           1215         0 1517.8  43.8   7   8   3.1e-87   1.1e-84  285.0   1.1   926  1102  1373  1576  1359  1579 0.87 -
Dato14245-RA         -           1734 10726at7147          -           1215         0 1517.8  43.8   8   8   8.4e-53   2.9e-50  171.0   0.0  1082  1215  1594  1730  1583  1730 0.92 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2   1  10   1.2e-10     4e-08   31.4   0.0     8   196    30   225    20   247 0.78 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2   2  10       1.2   4.2e+02   -1.8   0.0   256   299   336   380   327   450 0.69 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2   3  10   2.5e-23   8.7e-21   73.3   0.0   289   406   480   612   465   633 0.81 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2   4  10     1e-07   3.4e-05   21.7   0.0   444   518   817   919   764   926 0.65 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2   5  10   1.2e-18   4.2e-16   57.8   0.1   555   725  1011  1213  1008  1215 0.79 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2   6  10   2.4e-11   8.1e-09   33.6   0.0   720   771  1237  1288  1226  1311 0.86 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2   7  10       6.6   2.2e+03   -4.2   1.0   335   453  1519  1646  1516  1657 0.63 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2   8  10   2.4e-20   8.3e-18   63.4   0.0   818   908  1740  1835  1737  1855 0.87 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2   9  10    0.0083       2.8    5.4   0.0   925   961  1917  1953  1912  1964 0.88 -
Dato01171-RA         -           2270 10726at7147          -           1215  2.7e-169  565.2   4.2  10  10   2.7e-81   9.2e-79  265.3   0.0   976  1215  2015  2261  2003  2261 0.91 -
Dato12706-RA         -           1299 10726at7147          -           1215   1.5e-27   95.7   2.0   1   3     9e-08   3.1e-05   21.8   0.0   941  1005   664   731   639   735 0.82 -
Dato12706-RA         -           1299 10726at7147          -           1215   1.5e-27   95.7   2.0   2   3   1.7e-22   5.6e-20   70.6   0.3   829  1069   786  1031   780  1039 0.86 -
Dato12706-RA         -           1299 10726at7147          -           1215   1.5e-27   95.7   2.0   3   3      0.62   2.1e+02   -0.9   0.0  1114  1212  1042  1154  1033  1156 0.50 -
Dato07110-RA         -           1379 10726at7147          -           1215   3.1e-22   78.1   0.0   1   2   2.7e-11     9e-09   33.5   0.0     1   139    61   203    61   218 0.80 -
Dato07110-RA         -           1379 10726at7147          -           1215   3.1e-22   78.1   0.0   2   2   5.3e-14   1.8e-11   42.4   0.0   275   445   410   590   404   595 0.72 -
Dato08315-RA         -            531 10726at7147          -           1215   2.8e-19   68.3   0.0   1   2     1e-13   3.5e-11   41.5   0.0   980  1052   316   387   307   395 0.89 -
Dato08315-RA         -            531 10726at7147          -           1215   2.8e-19   68.3   0.0   2   2   1.2e-08   4.1e-06   24.7   0.0  1111  1214   416   528   414   529 0.78 -
Dato03864-RA         -            787 10726at7147          -           1215   1.8e-10   39.1   0.0   1   2     0.063        22    2.4   0.0    16   127   188   303   179   350 0.70 -
Dato03864-RA         -            787 10726at7147          -           1215   1.8e-10   39.1   0.0   2   2   1.4e-11   4.7e-09   34.4   0.2   277   432   372   522   333   527 0.84 -
Dato03584-RA         -            614 10726at7147          -           1215   2.6e-10   38.6   0.0   1   2     0.019       6.5    4.2   0.0    16   125   158   271   146   320 0.79 -
Dato03584-RA         -            614 10726at7147          -           1215   2.6e-10   38.6   0.0   2   2   5.3e-11   1.8e-08   32.5   0.0   293   432   345   494   315   500 0.69 -
Dato11380-RA         -            485 10726at7147          -           1215   1.7e-09   35.9   0.0   1   2   1.3e-10   4.4e-08   31.2   0.0   977  1065   253   355   235   362 0.78 -
Dato11380-RA         -            485 10726at7147          -           1215   1.7e-09   35.9   0.0   2   2     0.051        18    2.7   0.0   930   958   370   398   354   410 0.78 -
Dato16508-RA         -            678 10726at7147          -           1215   5.8e-09   34.1   0.0   1   2   1.1e-05    0.0038   14.9   0.0    16   136   309   436   298   475 0.82 -
Dato16508-RA         -            678 10726at7147          -           1215   5.8e-09   34.1   0.0   2   2     2e-06    0.0007   17.3   0.0   343   394   547   599   488   615 0.82 -
Dato13126-RA         -           1878 10726at7147          -           1215   5.8e-09   34.1  10.4   1   3   7.7e-11   2.6e-08   32.0   0.1   980  1048   472   546   419   558 0.65 -
Dato13126-RA         -           1878 10726at7147          -           1215   5.8e-09   34.1  10.4   2   3    0.0018      0.62    7.5   0.1  1100  1214   568   690   549   691 0.64 -
Dato13126-RA         -           1878 10726at7147          -           1215   5.8e-09   34.1  10.4   3   3       3.6   1.2e+03   -3.4   3.9   223   300  1025  1100   963  1111 0.65 -
Dato16438-RA         -            403 10726at7147          -           1215   1.3e-08   33.0   1.5   1   2      0.02       6.7    4.1   0.1    14   125    73   183    63   213 0.73 -
Dato16438-RA         -            403 10726at7147          -           1215   1.3e-08   33.0   1.5   2   2     1e-09   3.5e-07   28.2   0.2   325   422   289   390   243   402 0.82 -
Dato13404-RA         -            601 10726at7147          -           1215   2.4e-08   32.1   0.0   1   2     0.016       5.4    4.4   0.0    17   124   132   238   118   255 0.70 -
Dato13404-RA         -            601 10726at7147          -           1215   2.4e-08   32.1   0.0   2   2   7.2e-09   2.5e-06   25.4   0.0   333   399   353   420   347   448 0.81 -
Dato06648-RA         -            595 10726at7147          -           1215   2.8e-08   31.9   0.0   1   2    0.0011      0.38    8.3   0.0    10   126   164   283   157   303 0.73 -
Dato06648-RA         -            595 10726at7147          -           1215   2.8e-08   31.9   0.0   2   2   9.5e-08   3.3e-05   21.7   0.0   300   409   374   481   307   512 0.73 -
Dato08308-RA         -            440 10726at7147          -           1215   4.5e-08   31.2   0.0   1   2   0.00011     0.038   11.6   0.0    15   125    48   161    39   171 0.71 -
Dato08308-RA         -            440 10726at7147          -           1215   4.5e-08   31.2   0.0   2   2   1.6e-06   0.00053   17.7   0.0   300   419   250   366   216   390 0.67 -
Dato04516-RA         -            671 10726at7147          -           1215   2.4e-07   28.8   0.1   1   2       2.3     8e+02   -2.8   0.0    13   122   193   311   189   318 0.45 -
Dato04516-RA         -            671 10726at7147          -           1215   2.4e-07   28.8   0.1   2   2   1.6e-09   5.4e-07   27.6   0.0   302   417   450   567   436   578 0.75 -
Dato14109-RA         -           1223 10726at7147          -           1215   3.7e-07   28.2   0.0   1   2    0.0061       2.1    5.8   0.0    16   128   575   694   563   709 0.75 -
Dato14109-RA         -           1223 10726at7147          -           1215   3.7e-07   28.2   0.0   2   2   3.1e-07   0.00011   20.0   0.0   333   408   800   879   744   889 0.75 -
Dato01904-RA         -            489 10726at7147          -           1215   7.4e-07   27.2   1.4   1   2      0.29        97    0.3   0.1    17   167   162   312   148   332 0.56 -
Dato01904-RA         -            489 10726at7147          -           1215   7.4e-07   27.2   1.4   2   2   5.8e-09     2e-06   25.7   0.1   335   423   386   477   355   485 0.82 -
Dato01144-RA         -            610 10726at7147          -           1215   1.1e-06   26.5   0.0   1   2       3.8   1.3e+03   -3.4   0.0   283   340    65   128    59   135 0.72 -
Dato01144-RA         -            610 10726at7147          -           1215   1.1e-06   26.5   0.0   2   2   6.9e-09   2.3e-06   25.5   0.0   337   410   301   376   247   417 0.72 -
Dato11376-RA         -            442 10726at7147          -           1215   1.2e-06   26.5   0.0   1   2     0.011       3.7    5.0   0.0    17   128    48   163    39   186 0.70 -
Dato11376-RA         -            442 10726at7147          -           1215   1.2e-06   26.5   0.0   2   2   4.1e-07   0.00014   19.6   0.0   326   398   270   341   214   363 0.67 -
Dato14900-RA         -            798 10726at7147          -           1215   1.3e-06   26.3   0.0   1   2     0.002      0.68    7.4   0.0    17   127   113   226   109   245 0.81 -
Dato14900-RA         -            798 10726at7147          -           1215   1.3e-06   26.3   0.0   2   2   3.3e-06    0.0011   16.6   0.0   298   413   322   437   304   452 0.68 -
Dato02296-RA         -            828 10726at7147          -           1215   1.8e-06   25.9   0.0   1   2   2.3e-05    0.0079   13.8   0.0     7   125    74   193    70   211 0.81 -
Dato02296-RA         -            828 10726at7147          -           1215   1.8e-06   25.9   0.0   2   2   0.00045      0.15    9.5   0.0   344   412   320   392   282   398 0.82 -
Dato14760-RA         -            249 10726at7147          -           1215     5e-06   24.4   0.2   1   1   1.6e-08   5.6e-06   24.2   0.2   338   394   139   196    57   200 0.88 -
Dato16949-RA         -            837 10726at7147          -           1215     7e-06   23.9   0.0   1   2    0.0013      0.43    8.1   0.0    15   125   453   571   444   590 0.73 -
Dato16949-RA         -            837 10726at7147          -           1215     7e-06   23.9   0.0   2   2   2.5e-05    0.0086   13.7   0.0   355   396   733   774   685   801 0.82 -
Dato04603-RA         -           2142 10726at7147          -           1215   7.5e-06   23.8   0.2   1   2     2e-06    0.0007   17.3   0.0     1   127   489   621   489   658 0.69 -
Dato04603-RA         -           2142 10726at7147          -           1215   7.5e-06   23.8   0.2   2   2     0.023       7.7    3.9   0.0     9   141  1344  1474  1337  1495 0.71 -
