#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01665-RA         -            720 9363at7147           -            621  4.2e-303 1006.4  27.9   1   3   3.9e-95   2.4e-92  310.2  11.2     2   189    60   266    59   296 0.87 -
Dato01665-RA         -            720 9363at7147           -            621  4.2e-303 1006.4  27.9   2   3     1e-30   6.5e-28   97.4   2.0   186   254   302   377   280   383 0.87 -
Dato01665-RA         -            720 9363at7147           -            621  4.2e-303 1006.4  27.9   3   3  9.8e-186  6.1e-183  609.5   0.8   255   557   404   719   388   720 0.96 -
Dato01667-RA         -            101 9363at7147           -            621   3.9e-27   94.8   0.0   1   1   7.8e-30   4.9e-27   94.5   0.0   565   621     1    61     1    61 0.98 -
Dato02189-RA         -            735 9363at7147           -            621   7.9e-17   60.8   0.0   1   1   1.8e-19   1.2e-16   60.2   0.0   390   563   466   645   457   688 0.78 -
Dato02030-RA         -            579 9363at7147           -            621   2.1e-16   59.4   0.0   1   1   4.5e-19   2.8e-16   59.0   0.0   387   548   307   474   267   548 0.78 -
Dato14393-RA         -            270 9363at7147           -            621   7.1e-16   57.6   4.1   1   1   1.3e-18   8.4e-16   57.4   4.1     7   134    43   179    37   216 0.83 -
Dato02510-RA         -            766 9363at7147           -            621   2.9e-13   49.0   0.0   1   1   6.5e-16   4.1e-13   48.5   0.0   363   583   472   705   463   744 0.73 -
Dato16401-RA         -            461 9363at7147           -            621   5.5e-13   48.1   6.0   1   1   2.6e-15   1.6e-12   46.5   6.0   293   557    64   331     3   379 0.64 -
Dato13514-RA         -            875 9363at7147           -            621   4.8e-12   45.0   0.0   1   2   4.6e-09   2.9e-06   25.9   0.0   409   546   310   445   286   458 0.85 -
Dato13514-RA         -            875 9363at7147           -            621   4.8e-12   45.0   0.0   2   2   2.7e-06    0.0017   16.7   0.0   409   580   583   752   577   792 0.73 -
Dato12583-RA         -            557 9363at7147           -            621   6.4e-11   41.3   0.0   1   1   1.4e-13     9e-11   40.8   0.0   409   561   318   468   311   516 0.82 -
Dato15831-RA         -            493 9363at7147           -            621   3.7e-07   28.8   0.0   1   1   2.8e-09   1.7e-06   26.6   0.0   408   490   276   358   254   437 0.89 -
Dato05880-RA         -            904 9363at7147           -            621   5.5e-07   28.3   0.0   1   3   1.9e-06    0.0012   17.2   0.0   411   479   370   436   353   500 0.88 -
Dato05880-RA         -            904 9363at7147           -            621   5.5e-07   28.3   0.0   2   3     0.001      0.64    8.2   0.0   410   477   657   722   646   727 0.85 -
Dato05880-RA         -            904 9363at7147           -            621   5.5e-07   28.3   0.0   3   3       3.6   2.3e+03   -3.5   0.0   512   590   786   860   784   864 0.76 -
Dato07800-RA         -            397 9363at7147           -            621   1.2e-06   27.2   0.0   1   1   2.9e-09   1.8e-06   26.5   0.0   409   550   176   318   136   358 0.81 -
Dato14430-RA         -            509 9363at7147           -            621   3.2e-06   25.7   0.0   1   1   7.3e-09   4.6e-06   25.2   0.0   409   538   266   394   234   460 0.85 -
Dato00377-RA         -            393 9363at7147           -            621   5.2e-06   25.0   0.0   1   1   1.5e-08   9.4e-06   24.2   0.0   409   544   172   308   148   341 0.79 -
Dato14454-RA         -            730 9363at7147           -            621     3e-05   22.5   0.0   1   2   0.00016       0.1   10.9   0.0   411   522   221   340   213   349 0.77 -
Dato14454-RA         -            730 9363at7147           -            621     3e-05   22.5   0.0   2   2   0.00046      0.29    9.4   0.0   409   547   498   641   492   651 0.81 -
Dato01108-RA         -            404 9363at7147           -            621   7.7e-05   21.2   0.2   1   1   2.9e-07   0.00018   20.0   0.1   407   479   180   250    31   275 0.86 -
Dato02883-RA         -            426 9363at7147           -            621    0.0001   20.8   0.0   1   1   2.5e-07   0.00015   20.2   0.0   400   565   160   338   153   343 0.80 -
Dato14897-RA         -            408 9363at7147           -            621    0.0006   18.2   1.1   1   2       2.5   1.5e+03   -2.9   0.6     8    42    29    65    25    71 0.84 -
Dato14897-RA         -            408 9363at7147           -            621    0.0006   18.2   1.1   2   2   1.1e-06   0.00067   18.1   0.0   409   545   190   327   164   345 0.72 -
Dato03681-RA         -            944 9363at7147           -            621   0.00075   17.9   0.0   1   2     0.064        40    2.3   0.0   409   452   301   344   294   369 0.86 -
