#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01687-RA         -            874 23111at7147          -            593         0 1069.1  34.0   1   4   9.9e-38   1.8e-34  119.0   2.5     4    94    34   127    31   131 0.92 -
Dato01687-RA         -            874 23111at7147          -            593         0 1069.1  34.0   2   4  2.1e-244  3.9e-241  801.5   4.4    87   477   142   577   134   623 0.84 -
Dato01687-RA         -            874 23111at7147          -            593         0 1069.1  34.0   3   4     0.053        96    1.0   8.7   456   517   630   694   615   701 0.56 -
Dato01687-RA         -            874 23111at7147          -            593         0 1069.1  34.0   4   4   2.6e-50   4.8e-47  160.5   0.1   481   593   760   872   719   872 0.70 -
Dato15533-RA         -           1287 23111at7147          -            593   4.6e-68  229.9   2.5   1   3   5.1e-25   9.2e-22   77.0   0.1    98   321   558   792   548   822 0.85 -
Dato15533-RA         -           1287 23111at7147          -            593   4.6e-68  229.9   2.5   2   3   4.1e-34   7.4e-31  107.1   0.2   132   313   824  1005   817  1016 0.87 -
Dato15533-RA         -           1287 23111at7147          -            593   4.6e-68  229.9   2.5   3   3   4.9e-15     9e-12   44.1   0.0   517   589  1200  1270  1133  1274 0.78 -
Dato00879-RA         -           1957 23111at7147          -            593   8.7e-68  229.0   1.7   1   6       5.8   1.1e+04   -5.7   9.0   435   510   148   223   132   248 0.47 -
Dato00879-RA         -           1957 23111at7147          -            593   8.7e-68  229.0   1.7   2   6       3.3     6e+03   -4.9   1.3   445   514   289   357   274   361 0.44 -
Dato00879-RA         -           1957 23111at7147          -            593   8.7e-68  229.0   1.7   3   6       5.3   9.7e+03   -5.6  12.7   453   514   565   631   524   644 0.43 -
Dato00879-RA         -           1957 23111at7147          -            593   8.7e-68  229.0   1.7   4   6   2.4e-53   4.4e-50  170.5   1.0    40   315   852  1129   828  1132 0.89 -
Dato00879-RA         -           1957 23111at7147          -            593   8.7e-68  229.0   1.7   5   6   1.3e-16   2.4e-13   49.2   0.0   104   207  1132  1232  1127  1239 0.79 -
Dato00879-RA         -           1957 23111at7147          -            593   8.7e-68  229.0   1.7   6   6   1.4e-09   2.6e-06   26.0   0.0   489   585  1419  1514  1379  1520 0.84 -
Dato07506-RA         -           1871 23111at7147          -            593   8.9e-15   54.0   0.3   1  14       2.3   4.3e+03   -4.4   6.7   466   534    22    95     7   117 0.39 -
Dato07506-RA         -           1871 23111at7147          -            593   8.9e-15   54.0   0.3   2  14       0.8   1.5e+03   -2.9   5.0   455   514   150   208   136   219 0.32 -
Dato07506-RA         -           1871 23111at7147          -            593   8.9e-15   54.0   0.3   3  14         9   1.6e+04   -8.5  14.4   463   518   202   261   181   286 0.47 -
