#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03818-RA         -           1182 9608at7147           -            755         0 1143.1   9.1   1   2         0         0 1133.8   2.3    12   696   288  1076   281  1099 0.89 -
Dato03818-RA         -           1182 9608at7147           -            755         0 1143.1   9.1   2   2   0.00017      0.16    9.7   0.6   698   755  1114  1171  1102  1171 0.92 -
Dato07258-RA         -           1048 9608at7147           -            755  6.5e-243  807.9   0.0   1   1  4.1e-245  3.7e-242  805.4   0.0    11   666   129   871   122   879 0.88 -
Dato09891-RA         -           1087 9608at7147           -            755  2.4e-180  601.0   1.1   1   3   9.7e-86   8.9e-83  278.4   0.0     9   277   168   435   161   456 0.92 -
Dato09891-RA         -           1087 9608at7147           -            755  2.4e-180  601.0   1.1   2   3   2.4e-98   2.1e-95  320.1   0.1   280   664   469   904   455   914 0.83 -
Dato09891-RA         -           1087 9608at7147           -            755  2.4e-180  601.0   1.1   3   3      0.98   8.9e+02   -2.7   0.0   716   750  1028  1062  1020  1065 0.85 -
Dato11606-RA         -            859 9608at7147           -            755  2.9e-162  541.2  12.0   1   4   4.2e-90   3.8e-87  292.8   0.1    15   285     1   264     1   279 0.90 -
Dato11606-RA         -            859 9608at7147           -            755  2.9e-162  541.2  12.0   2   4   1.3e-69   1.2e-66  225.1   0.2   276   492   285   522   280   525 0.87 -
Dato11606-RA         -            859 9608at7147           -            755  2.9e-162  541.2  12.0   3   4   5.9e-10   5.3e-07   27.8   0.0   528   658   521   676   519   681 0.77 -
Dato11606-RA         -            859 9608at7147           -            755  2.9e-162  541.2  12.0   4   4      0.38   3.5e+02   -1.3   0.7   717   750   803   836   796   842 0.82 -
Dato13070-RA         -            889 9608at7147           -            755  1.7e-155  518.8   0.4   1   2    2e-142  1.8e-139  465.8   0.4    12   492    45   547    35   549 0.87 -
Dato13070-RA         -            889 9608at7147           -            755  1.7e-155  518.8   0.4   2   2   3.1e-17   2.8e-14   51.9   0.0   528   664   546   706   543   713 0.82 -
Dato09818-RA         -            938 9608at7147           -            755   5.7e-55  186.4   0.3   1   3   1.6e-18   1.5e-15   56.1   0.0    17   218    56   258    44   265 0.82 -
Dato09818-RA         -            938 9608at7147           -            755   5.7e-55  186.4   0.3   2   3   4.5e-33   4.1e-30  104.3   0.5   227   494   305   620   301   654 0.76 -
Dato09818-RA         -            938 9608at7147           -            755   5.7e-55  186.4   0.3   3   3   2.2e-05      0.02   12.7   0.0   578   662   683   779   679   785 0.68 -
Dato04046-RA         -           1584 9608at7147           -            755   4.9e-43  147.0   2.7   1   3     4e-17   3.6e-14   51.5   0.0    16   160   722   867   705   870 0.83 -
Dato04046-RA         -           1584 9608at7147           -            755   4.9e-43  147.0   2.7   2   3   6.5e-13     6e-10   37.6   0.0   229   417   969  1178   962  1188 0.71 -
Dato04046-RA         -           1584 9608at7147           -            755   4.9e-43  147.0   2.7   3   3   1.5e-16   1.3e-13   49.6   1.9   400   569  1195  1363  1187  1518 0.68 -
Dato11792-RA         -           1764 9608at7147           -            755   3.1e-42  144.3   0.0   1   3   7.5e-18   6.8e-15   53.9   0.0    17   216   857  1054   846  1060 0.77 -
Dato11792-RA         -           1764 9608at7147           -            755   3.1e-42  144.3   0.0   2   3   2.7e-12   2.4e-09   35.6   0.0   236   403  1126  1320  1113  1339 0.71 -
Dato11792-RA         -           1764 9608at7147           -            755   3.1e-42  144.3   0.0   3   3   1.2e-16   1.1e-13   50.0   0.0   403   495  1349  1443  1342  1469 0.89 -
Dato13153-RA         -            930 9608at7147           -            755   3.7e-42  144.1   0.1   1   4   2.1e-19   1.9e-16   59.1   0.0    11   168    49   207    41   259 0.80 -
Dato13153-RA         -            930 9608at7147           -            755   3.7e-42  144.1   0.1   2   4   1.2e-11   1.1e-08   33.4   0.0   229   394   299   479   291   499 0.82 -
Dato13153-RA         -            930 9608at7147           -            755   3.7e-42  144.1   0.1   3   4   2.6e-15   2.4e-12   45.5   0.0   398   500   516   621   495   650 0.85 -
Dato13153-RA         -            930 9608at7147           -            755   3.7e-42  144.1   0.1   4   4      0.14   1.2e+02    0.2   0.1   592   668   693   780   667   789 0.57 -
Dato06112-RA         -           1230 9608at7147           -            755   4.3e-42  143.9   0.3   1   3   5.9e-15   5.4e-12   44.3   0.0    17   228    56   260    44   284 0.87 -
Dato06112-RA         -           1230 9608at7147           -            755   4.3e-42  143.9   0.3   2   3   9.6e-15   8.8e-12   43.6   0.0   286   385   383   483   314   498 0.81 -
Dato06112-RA         -           1230 9608at7147           -            755   4.3e-42  143.9   0.3   3   3     4e-17   3.6e-14   51.5   0.0   404   661   531   802   526   831 0.81 -
Dato13350-RA         -           1718 9608at7147           -            755   8.8e-23   80.0   2.0   1   6   9.1e-09   8.3e-06   23.9   0.0    93   148   582   637   522   653 0.82 -
Dato13350-RA         -           1718 9608at7147           -            755   8.8e-23   80.0   2.0   2   6    0.0074       6.7    4.3   0.0   187   222   711   747   698   759 0.82 -
Dato13350-RA         -           1718 9608at7147           -            755   8.8e-23   80.0   2.0   3   6     1e-06   0.00093   17.1   0.0   230   275   792   837   788   846 0.92 -
Dato13350-RA         -           1718 9608at7147           -            755   8.8e-23   80.0   2.0   4   6     0.011       9.6    3.8   0.3   365   384   893   912   876   924 0.88 -
Dato13350-RA         -           1718 9608at7147           -            755   8.8e-23   80.0   2.0   5   6   7.4e-09   6.7e-06   24.2   0.0   448   507  1031  1089   999  1106 0.80 -
Dato13350-RA         -           1718 9608at7147           -            755   8.8e-23   80.0   2.0   6   6       1.2   1.1e+03   -3.0   0.0   643   664  1184  1205  1155  1207 0.83 -
Dato09549-RA         -           1854 9608at7147           -            755   1.4e-18   66.1   7.8   1   6     9e-10   8.2e-07   27.2   0.1    16   148   161   280   149   294 0.80 -
Dato09549-RA         -           1854 9608at7147           -            755   1.4e-18   66.1   7.8   2   6       0.1        93    0.6   0.2   313   354   295   335   283   349 0.76 -
Dato09549-RA         -           1854 9608at7147           -            755   1.4e-18   66.1   7.8   3   6   9.8e-05     0.089   10.6   0.1   185   216   350   382   335   397 0.82 -
Dato09549-RA         -           1854 9608at7147           -            755   1.4e-18   66.1   7.8   4   6   5.5e-08     5e-05   21.3   0.0   229   275   430   476   426   496 0.89 -
Dato09549-RA         -           1854 9608at7147           -            755   1.4e-18   66.1   7.8   5   6    0.0071       6.5    4.4   0.0   365   385   537   557   530   564 0.87 -
Dato09549-RA         -           1854 9608at7147           -            755   1.4e-18   66.1   7.8   6   6       1.1   9.6e+02   -2.8   0.0   475   496   738   759   735   795 0.85 -
Dato11097-RA         -            879 9608at7147           -            755   1.1e-15   56.5   1.8   1   6   1.8e-10   1.6e-07   29.5   0.0    18   147    56   174    45   188 0.83 -
Dato11097-RA         -            879 9608at7147           -            755   1.1e-15   56.5   1.8   2   6      0.18   1.6e+02   -0.2   0.1   316   363   193   240   187   248 0.74 -
