#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato02490-RA         -           1288 3095at7147           -           1251         0 1199.0  58.4   1   6  2.5e-286    2e-283  943.1  18.1     1   514    50   645    50   651 0.90 -
Dato02490-RA         -           1288 3095at7147           -           1251         0 1199.0  58.4   2   6     0.035        27    1.8   0.2   511   527   712   728   698   756 0.89 -
Dato02490-RA         -           1288 3095at7147           -           1251         0 1199.0  58.4   3   6   2.7e-42   2.1e-39  134.7   7.1   524   635   769   908   734   911 0.84 -
Dato02490-RA         -           1288 3095at7147           -           1251         0 1199.0  58.4   4   6   2.1e-20   1.6e-17   62.2   0.2   632   684   951  1005   944  1018 0.88 -
Dato02490-RA         -           1288 3095at7147           -           1251         0 1199.0  58.4   5   6     0.036        28    1.8   0.5   608   694  1060  1141  1037  1154 0.55 -
Dato02490-RA         -           1288 3095at7147           -           1251         0 1199.0  58.4   6   6   3.2e-23   2.5e-20   71.5   1.4   692   750  1170  1237  1158  1267 0.86 -
Dato02499-RA         -           1617 3095at7147           -           1251    3e-101  339.6  27.1   1   4   8.8e-10   6.9e-07   27.0   2.7    21    73     3    55     1    65 0.91 -
Dato02499-RA         -           1617 3095at7147           -           1251    3e-101  339.6  27.1   2   4   4.3e-19   3.4e-16   57.9  14.3    22   158    67   199    60   206 0.90 -
Dato02499-RA         -           1617 3095at7147           -           1251    3e-101  339.6  27.1   3   4     3e-37   2.3e-34  118.0   0.0   176   308  1113  1248  1106  1283 0.89 -
Dato02499-RA         -           1617 3095at7147           -           1251    3e-101  339.6  27.1   4   4   2.9e-44   2.3e-41  141.2   0.0   814   993  1307  1485  1301  1498 0.91 -
Dato12696-RA         -           1257 3095at7147           -           1251   7.2e-94  315.1  20.9   1   3   7.5e-62   5.8e-59  199.5  15.3    22   381   386   759   376   853 0.74 -
Dato12696-RA         -           1257 3095at7147           -           1251   7.2e-94  315.1  20.9   2   3   3.2e-25   2.5e-22   78.1   0.0   815   908  1030  1126  1023  1135 0.94 -
Dato12696-RA         -           1257 3095at7147           -           1251   7.2e-94  315.1  20.9   3   3   5.6e-13   4.4e-10   37.6   0.0   916   996  1166  1245  1155  1247 0.89 -
Dato15633-RA         -           1090 3095at7147           -           1251   4.3e-75  252.9  11.8   1   3    0.0069       5.4    4.2   8.3    18   158   178   325   168   349 0.69 -
Dato15633-RA         -           1090 3095at7147           -           1251   4.3e-75  252.9  11.8   2   3   1.2e-40   9.4e-38  129.2   0.0   172   308   388   525   381   540 0.91 -
Dato15633-RA         -           1090 3095at7147           -           1251   4.3e-75  252.9  11.8   3   3   1.7e-37   1.3e-34  118.8   0.0   815   995   546   723   541   739 0.88 -
Dato12662-RA         -            546 3095at7147           -           1251   7.2e-64  215.8   8.3   1   2   9.6e-41   7.5e-38  129.6   4.9    22   307    44   341    32   353 0.84 -
Dato12662-RA         -            546 3095at7147           -           1251   7.2e-64  215.8   8.3   2   2   4.5e-28   3.5e-25   87.6   0.1   816   991   360   534   351   539 0.91 -
Dato01396-RA         -            410 3095at7147           -           1251   3.2e-15   54.6  12.0   1   2   1.4e-10   1.1e-07   29.7   2.5    20    72   180   232   169   240 0.92 -
Dato01396-RA         -            410 3095at7147           -           1251   3.2e-15   54.6  12.0   2   2   7.8e-11   6.1e-08   30.5   2.1    19    74   253   308   235   321 0.83 -
Dato07074-RA         -            384 3095at7147           -           1251   9.1e-13   46.5  10.9   1   2     2e-09   1.6e-06   25.8   1.3    19    72    66   119    49   125 0.84 -
Dato07074-RA         -            384 3095at7147           -           1251   9.1e-13   46.5  10.9   2   2     2e-09   1.6e-06   25.8   2.5    18    68   130   180   121   197 0.89 -
Dato07075-RA         -            396 3095at7147           -           1251   2.2e-12   45.2  13.7   1   2   8.3e-10   6.4e-07   27.1   2.2     8    65    32    90    25   101 0.82 -
Dato07075-RA         -            396 3095at7147           -           1251   2.2e-12   45.2  13.7   2   2   8.9e-09   6.9e-06   23.7   3.9    22    72   111   161    99   186 0.85 -
Dato06097-RA         -            710 3095at7147           -           1251   6.7e-06   23.7   0.3   1   4       1.3   9.8e+02   -3.3   0.0   707   763    99   161    31   168 0.51 -
Dato06097-RA         -            710 3095at7147           -           1251   6.7e-06   23.7   0.3   2   4    0.0032       2.5    5.3   0.0  1185  1251   383   452   375   452 0.81 -
Dato06097-RA         -            710 3095at7147           -           1251   6.7e-06   23.7   0.3   3   4   0.00059      0.46    7.7   0.0  1189  1242   465   518   456   525 0.90 -
Dato06097-RA         -            710 3095at7147           -           1251   6.7e-06   23.7   0.3   4   4    0.0013         1    6.6   0.0  1180  1220   551   591   535   605 0.81 -
Dato06037-RA         -            951 3095at7147           -           1251   8.4e-06   23.4   0.0   1   2      0.13        99   -0.0   0.0  1196  1250   266   320   250   321 0.81 -
Dato06037-RA         -            951 3095at7147           -           1251   8.4e-06   23.4   0.0   2   2   8.2e-08   6.4e-05   20.5   0.1  1197  1250   336   390   324   391 0.87 -
Dato13667-RA         -            563 3095at7147           -           1251   3.9e-05   21.2   1.5   1   1   9.4e-08   7.4e-05   20.3   1.5    20    66    56   102    50   111 0.91 -
Dato16445-RA         -            266 3095at7147           -           1251   6.5e-05   20.5   0.0   1   1   1.1e-07   8.7e-05   20.1   0.0  1182  1249    88   155    82   157 0.92 -
Dato05954-RA         -            106 3095at7147           -           1251   0.00021   18.8   0.0   1   1   3.1e-07   0.00024   18.6   0.0  1177  1237    12    74     8    87 0.88 -
Dato14171-RA         -            173 3095at7147           -           1251   0.00057   17.3   3.0   1   1   7.3e-07   0.00057   17.3   3.0    23    80    21    79     6   102 0.82 -
Dato03569-RA         -           1657 3095at7147           -           1251    0.0013   16.2   0.0   1   1   2.6e-06    0.0021   15.5   0.0  1188  1237  1562  1611  1555  1625 0.86 -
Dato15435-RA         -            424 3095at7147           -           1251    0.0022   15.4   1.2   1   1     4e-06    0.0031   14.9   1.2    20    73   208   260   188   267 0.78 -
Dato15533-RA         -           1287 3095at7147           -           1251     0.012   12.9   0.0   1   1   2.3e-05     0.018   12.4   0.0  1189  1247  1205  1263  1197  1267 0.91 -
Dato14821-RA         -            504 3095at7147           -           1251     0.027   11.8   0.2   1   1   5.3e-05     0.041   11.2   0.2    23    66   249   292   235   305 0.83 -
Dato17566-RA         -            913 3095at7147           -           1251     0.038   11.3   0.0   1   1     7e-05     0.055   10.8   0.0  1195  1250   818   873   808   874 0.93 -
Dato00813-RA         -            168 3095at7147           -           1251     0.038   11.3   0.0   1   1   6.2e-05     0.048   11.0   0.0  1194  1250     5    62     1    63 0.88 -
