#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato15265-RA         -           1024 7426at7147           -            804         0 1409.2   8.7   1   3         0         0 1344.8   0.1     1   799     1   871     1   877 0.89 -
Dato15265-RA         -           1024 7426at7147           -            804         0 1409.2   8.7   2   3   1.1e-08   1.2e-05   23.5   1.4   725   800   901   937   887   947 0.52 -
Dato15265-RA         -           1024 7426at7147           -            804         0 1409.2   8.7   3   3   3.8e-14   4.1e-11   41.6   0.2   754   804   961  1012   950  1012 0.90 -
Dato13066-RA         -            650 7426at7147           -            804   6.3e-51  173.3   0.1   1   2   3.8e-11   4.2e-08   31.7   0.2   203   295    10   101     7   108 0.95 -
Dato13066-RA         -            650 7426at7147           -            804   6.3e-51  173.3   0.1   2   2   9.7e-44   1.1e-40  139.5   0.0   398   738   181   529   160   578 0.79 -
Dato11644-RA         -           1691 7426at7147           -            804   2.4e-46  158.1   0.0   1   2   5.4e-07   0.00059   18.0   0.0   224   295  1006  1077   998  1083 0.94 -
Dato11644-RA         -           1691 7426at7147           -            804   2.4e-46  158.1   0.0   2   2   2.8e-43   3.1e-40  137.9   0.0   394   696  1156  1456  1117  1485 0.84 -
Dato01574-RA         -            579 7426at7147           -            804   1.1e-33  116.3   0.2   1   2   3.2e-14   3.5e-11   41.9   0.2   186   317    18   153     5   160 0.85 -
Dato01574-RA         -            579 7426at7147           -            804   1.1e-33  116.3   0.2   2   2   2.2e-23   2.4e-20   72.1   0.0   397   732   211   558   172   577 0.72 -
Dato02497-RA         -           1709 7426at7147           -            804   1.1e-10   40.2  24.4   1   6   0.00071      0.78    7.6   0.4   751   803   737   791   723   792 0.79 -
Dato02497-RA         -           1709 7426at7147           -            804   1.1e-10   40.2  24.4   2   6    0.0037         4    5.3   0.1   760   803   819   864   813   865 0.84 -
Dato02497-RA         -           1709 7426at7147           -            804   1.1e-10   40.2  24.4   3   6    0.0012       1.3    6.9   0.1   760   803   893   938   882   939 0.84 -
Dato02497-RA         -           1709 7426at7147           -            804   1.1e-10   40.2  24.4   4   6   9.6e-07     0.001   17.1   0.3   757   803   965  1013   952  1014 0.89 -
Dato02497-RA         -           1709 7426at7147           -            804   1.1e-10   40.2  24.4   5   6   0.00058      0.63    7.9   0.1   763   803  1048  1090  1041  1091 0.85 -
Dato02497-RA         -           1709 7426at7147           -            804   1.1e-10   40.2  24.4   6   6   0.00024      0.26    9.2   1.0   747   803  1098  1156  1090  1157 0.79 -
Dato09891-RA         -           1087 7426at7147           -            804   6.5e-07   27.7   0.5   1   3   8.1e-05     0.088   10.8   0.0   213   242   195   224   167   243 0.80 -
Dato09891-RA         -           1087 7426at7147           -            804   6.5e-07   27.7   0.5   2   3      0.17   1.9e+02   -0.3   0.3   400   423   551   573   541   583 0.80 -
Dato09891-RA         -           1087 7426at7147           -            804   6.5e-07   27.7   0.5   3   3   1.6e-05     0.018   13.1   0.0   527   674   747   898   736   916 0.79 -
Dato13070-RA         -            889 7426at7147           -            804   0.00023   19.3   0.0   1   2    0.0032       3.4    5.5   0.0   214   244    65    95    50   105 0.90 -
Dato13070-RA         -            889 7426at7147           -            804   0.00023   19.3   0.0   2   2   6.2e-05     0.068   11.1   0.1   503   680   528   703   518   780 0.72 -
Dato03508-RA         -            866 7426at7147           -            804   0.00058   18.0   0.0   1   1   8.5e-07   0.00093   17.3   0.0   152   276    28   151    21   173 0.78 -
Dato11097-RA         -            879 7426at7147           -            804    0.0011   17.1   0.0   1   2   3.6e-06    0.0039   15.2   0.0   189   253    51   114    37   137 0.87 -
Dato11097-RA         -            879 7426at7147           -            804    0.0011   17.1   0.0   2   2       0.4   4.4e+02   -1.5   0.0   658   681   771   794   752   798 0.78 -
Dato11606-RA         -            859 7426at7147           -            804    0.0029   15.7   0.1   1   3   0.00011      0.12   10.3   0.0   197   254     7    67     4    79 0.77 -
Dato11606-RA         -            859 7426at7147           -            804    0.0029   15.7   0.1   2   3     0.042        45    1.8   0.5   400   423   371   393   355   406 0.83 -
Dato11606-RA         -            859 7426at7147           -            804    0.0029   15.7   0.1   3   3       1.4   1.5e+03   -3.2   0.0   645   676   644   675   597   678 0.75 -
Dato03818-RA         -           1182 7426at7147           -            804    0.0034   15.4   0.1   1   2   0.00019      0.21    9.5   0.0   201   242   301   341   292   370 0.74 -
Dato03818-RA         -           1182 7426at7147           -            804    0.0034   15.4   0.1   2   2     0.017        18    3.1   0.3   401   437   671   707   665   721 0.84 -
Dato09549-RA         -           1854 7426at7147           -            804    0.0054   14.8   0.0   1   1   1.3e-05     0.014   13.4   0.0   187   277   154   243   128   305 0.76 -
Dato07258-RA         -           1048 7426at7147           -            804    0.0058   14.7   0.2   1   3   0.00028       0.3    9.0   0.0   195   242   137   183   123   200 0.81 -
Dato07258-RA         -           1048 7426at7147           -            804    0.0058   14.7   0.2   2   3     0.044        48    1.7   0.2   398   423   497   524   487   533 0.79 -
Dato07258-RA         -           1048 7426at7147           -            804    0.0058   14.7   0.2   3   3       0.3   3.3e+02   -1.1   0.0   638   680   827   866   813   875 0.77 -
Dato13350-RA         -           1718 7426at7147           -            804     0.012   13.7   0.0   1   1   1.7e-05     0.019   13.0   0.0   212   294   535   619   526   625 0.84 -
Dato13153-RA         -            930 7426at7147           -            804     0.035   12.1   0.1   1   2    0.0028         3    5.7   0.0   194   242    56   103    30   113 0.84 -
Dato13153-RA         -            930 7426at7147           -            804     0.035   12.1   0.1   2   2    0.0081       8.9    4.1   0.1   505   705   596   800   573   856 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7426at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7426at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7426at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
