#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5   1  12   1.6e-25   1.5e-23   82.8   0.7     2    75   422   513   421   524 0.80 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5   2  12     0.027       2.5    5.9  10.9    73   128   571   625   559   639 0.61 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5   3  12   4.9e-20   4.5e-18   64.7  11.6    46   150   788   898   771   967 0.80 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5   4  12   2.6e-36   2.4e-34  118.5  11.9   142   250  1079  1206  1064  1256 0.84 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5   5  12   2.5e-11   2.3e-09   35.8   0.5   231   319  1260  1350  1211  1356 0.78 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5   6  12   5.7e-12   5.2e-10   38.0   3.9   271   344  1371  1487  1356  1494 0.72 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5   7  12   0.00039     0.035   12.0   0.0   349   375  1562  1589  1555  1596 0.84 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5   8  12   2.1e-77   1.9e-75  254.6   2.6   374   501  1633  1767  1598  1781 0.87 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5   9  12   1.2e-82   1.1e-80  271.8   3.2   500   656  1823  1995  1810  2008 0.86 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5  10  12   1.7e-13   1.5e-11   43.0   0.7   648   705  2020  2085  2001  2094 0.78 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5  11  12     0.045       4.1    5.2   0.2   689   720  2108  2146  2096  2214 0.63 -
Dato12691-RA         -           2662 6537at7147           -            943         0 1199.0 163.5  12  12  1.1e-103    1e-101  341.5   7.0   757   915  2391  2549  2389  2556 0.98 -
