#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03454-RA         -            980 4986at7147           -            815         0 1765.4   3.2   1   1         0         0 1765.1   3.2     7   815   117   972   112   972 0.96 -
Dato15315-RA         -           2485 4986at7147           -            815         0 1107.8  52.0   1   9   2.5e-71     9e-69  232.3   0.1     7   355   239   605   233   612 0.88 -
Dato15315-RA         -           2485 4986at7147           -            815         0 1107.8  52.0   2   9      0.03        11    3.8   0.6   771   811   748   789   728   793 0.79 -
Dato15315-RA         -           2485 4986at7147           -            815         0 1107.8  52.0   3   9   4.8e-05     0.017   13.1   0.3   767   813   878   924   850   926 0.81 -
Dato15315-RA         -           2485 4986at7147           -            815         0 1107.8  52.0   4   9    0.0082         3    5.7   0.5   775   810   955   990   935   994 0.86 -
Dato15315-RA         -           2485 4986at7147           -            815         0 1107.8  52.0   5   9   2.6e-30   9.4e-28   96.7   0.4     8   146  1051  1204  1046  1207 0.86 -
Dato15315-RA         -           2485 4986at7147           -            815         0 1107.8  52.0   6   9   1.9e-56   6.8e-54  183.1   0.0   531   734  1205  1414  1202  1457 0.87 -
Dato15315-RA         -           2485 4986at7147           -            815         0 1107.8  52.0   7   9   1.7e-32     6e-30  103.9   0.4     8   146  1578  1731  1574  1734 0.87 -
Dato15315-RA         -           2485 4986at7147           -            815         0 1107.8  52.0   8   9   9.5e-63   3.5e-60  203.9   6.9   503   813  1712  2045  1704  2047 0.81 -
Dato15315-RA         -           2485 4986at7147           -            815         0 1107.8  52.0   9   9     3e-90   1.1e-87  294.9   0.9     7   361  2107  2478  2104  2485 0.87 -
Dato05481-RA         -            557 4986at7147           -            815    1e-111  374.4   0.0   1   2   7.5e-50   2.7e-47  161.3   0.0     7   277   127   397   120   397 0.82 -
Dato05481-RA         -            557 4986at7147           -            815    1e-111  374.4   0.0   2   2   2.1e-67   7.5e-65  219.4   0.0   504   812   243   555   236   557 0.86 -
Dato15885-RA         -           4586 4986at7147           -            815  1.2e-102  344.4   2.4   1   2  7.4e-101   2.7e-98  330.0   0.7   391   731    29   398    26   421 0.89 -
Dato15885-RA         -           4586 4986at7147           -            815  1.2e-102  344.4   2.4   2   2   0.00023     0.082   10.9   0.0   759   812   503   560   468   563 0.74 -
Dato00633-RA         -            587 4986at7147           -            815   2.6e-90  303.6  10.3   1   3   9.9e-63   3.6e-60  203.9   0.1     5   254    26   287    22   297 0.90 -
Dato00633-RA         -            587 4986at7147           -            815   2.6e-90  303.6  10.3   2   3   1.9e-30     7e-28   97.1   0.9   637   738   297   405   286   414 0.90 -
Dato00633-RA         -            587 4986at7147           -            815   2.6e-90  303.6  10.3   3   3    0.0023      0.82    7.6   1.0   771   813   528   570   505   572 0.87 -
Dato05635-RA         -            493 4986at7147           -            815   1.9e-89  300.7   2.7   1   3   8.6e-44   3.1e-41  141.2   0.0     7   202    21   226    15   228 0.87 -
Dato05635-RA         -            493 4986at7147           -            815   1.9e-89  300.7   2.7   2   3   9.7e-49   3.5e-46  157.6   0.0   533   734   177   367   173   381 0.93 -
Dato05635-RA         -            493 4986at7147           -            815   1.9e-89  300.7   2.7   3   3   5.2e-06    0.0019   16.3   0.4   760   813   436   490   422   492 0.76 -
Dato13856-RA         -           1206 4986at7147           -            815   7.8e-82  275.5   0.3   1   7     1e-14   3.7e-12   45.1   0.0     7   129    19   153    15   172 0.81 -
Dato13856-RA         -           1206 4986at7147           -            815   7.8e-82  275.5   0.3   2   7   6.1e-16   2.2e-13   49.1   0.0   507   719   185   418   177   425 0.63 -
Dato13856-RA         -           1206 4986at7147           -            815   7.8e-82  275.5   0.3   3   7   8.9e-09   3.2e-06   25.4   0.0    23   129   419   539   417   560 0.74 -
Dato13856-RA         -           1206 4986at7147           -            815   7.8e-82  275.5   0.3   4   7   2.8e-20     1e-17   63.5   0.0   515   731   571   815   563   820 0.75 -
Dato13856-RA         -           1206 4986at7147           -            815   7.8e-82  275.5   0.3   5   7   3.1e-06    0.0011   17.0   0.0   419   504   822   924   815   946 0.54 -
Dato13856-RA         -           1206 4986at7147           -            815   7.8e-82  275.5   0.3   6   7   1.1e-14   4.1e-12   44.9   0.0   125   280   951  1112   940  1119 0.80 -
Dato13856-RA         -           1206 4986at7147           -            815   7.8e-82  275.5   0.3   7   7   3.4e-07   0.00012   20.2   0.0   682   730  1151  1199  1134  1204 0.93 -
Dato05636-RA         -            368 4986at7147           -            815   5.3e-78  262.9   4.7   1   2   2.8e-42     1e-39  136.2   0.3     9   206    23   227    16   233 0.89 -
Dato05636-RA         -            368 4986at7147           -            815   5.3e-78  262.9   4.7   2   2   2.9e-42   1.1e-39  136.2   0.5   538   731   179   361   176   367 0.92 -
Dato03553-RA         -            474 4986at7147           -            815   6.8e-73  246.0   0.7   1   1   3.3e-75   1.2e-72  245.2   0.7     8   339    36   389    29   404 0.77 -
Dato05638-RA         -            353 4986at7147           -            815   1.4e-63  215.1   0.6   1   1   9.9e-66   3.6e-63  213.8   0.6   438   730    58   336    49   343 0.92 -
Dato05480-RA         -            473 4986at7147           -            815   1.2e-53  182.3   1.6   1   1   1.1e-55     4e-53  180.6   1.6   392   732    25   374    12   447 0.79 -
Dato15941-RA         -            422 4986at7147           -            815   8.7e-53  179.5   0.0   1   1   3.3e-55   1.2e-52  179.0   0.0     4   341    54   395    51   402 0.86 -
Dato07044-RA         -            458 4986at7147           -            815   6.2e-33  113.8   0.1   1   3   7.3e-11   2.6e-08   32.3   0.1     8   131    36   179    30   201 0.75 -
Dato07044-RA         -            458 4986at7147           -            815   6.2e-33  113.8   0.1   2   3   1.3e-17   4.7e-15   54.7   0.0   128   280   206   363   200   375 0.76 -
Dato07044-RA         -            458 4986at7147           -            815   6.2e-33  113.8   0.1   3   3   4.2e-08   1.5e-05   23.2   0.0   681   730   401   450   375   456 0.88 -
Dato10102-RA         -            563 4986at7147           -            815   1.5e-32  112.5   1.0   1   2       1.5   5.6e+02   -1.8   0.0     9    43   159   191   154   198 0.79 -
Dato10102-RA         -            563 4986at7147           -            815   1.5e-32  112.5   1.0   2   2   1.3e-34   4.6e-32  110.9   0.7   436   716   253   545   226   553 0.61 -
Dato08408-RA         -            499 4986at7147           -            815     4e-31  107.8   1.7   1   1   2.3e-31   8.5e-29  100.1   1.7    33   341    41   416    13   427 0.68 -
