#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14266-RA         -           2263 1962at7147           -           1064         0 1215.0  62.5   1   6     1e-10   8.9e-09   33.9   0.1    15    73   139   204   119   210 0.78 -
Dato14266-RA         -           2263 1962at7147           -           1064         0 1215.0  62.5   2   6  2.8e-184  2.5e-182  608.5  27.4    69   529   227   774   214   777 0.87 -
Dato14266-RA         -           2263 1962at7147           -           1064         0 1215.0  62.5   3   6      0.25        22    2.8   0.8   529   567   803   848   800   883 0.77 -
Dato14266-RA         -           2263 1962at7147           -           1064         0 1215.0  62.5   4   6   1.2e-60     1e-58  199.2   5.7   570   787   894  1157   881  1161 0.84 -
Dato14266-RA         -           2263 1962at7147           -           1064         0 1215.0  62.5   5   6      0.65        57    1.4   0.0   784   808  1178  1202  1175  1210 0.87 -
Dato14266-RA         -           2263 1962at7147           -           1064         0 1215.0  62.5   6   6  1.2e-114  1.1e-112  378.0   1.2   802  1062  1229  1529  1220  1531 0.84 -
Dato06971-RA         -           1711 1962at7147           -           1064  2.1e-131  439.9  63.8   1   6     0.049       4.3    5.1  23.1    79   179   247   357   223   392 0.64 -
Dato06971-RA         -           1711 1962at7147           -           1064  2.1e-131  439.9  63.8   2   6       2.3     2e+02   -0.4   4.4   138   231   343   452   338   456 0.59 -
Dato06971-RA         -           1711 1962at7147           -           1064  2.1e-131  439.9  63.8   3   6   2.4e-74   2.1e-72  244.6   0.2   231   554   493   848   472   866 0.84 -
Dato06971-RA         -           1711 1962at7147           -           1064  2.1e-131  439.9  63.8   4   6   2.6e-06   0.00023   19.3   9.5   572   774   924  1160   906  1171 0.60 -
