#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14932-RA         -            714 15769at7147          -            262  9.2e-143  474.5  47.9   1   6       2.6   2.1e+02    1.4   0.1   194   244    44    94    18   144 0.71 -
Dato14932-RA         -            714 15769at7147          -            262  9.2e-143  474.5  47.9   2   6    1e-102  8.3e-101  337.0   7.2     1   149   189   339   189   357 0.94 -
Dato14932-RA         -            714 15769at7147          -            262  9.2e-143  474.5  47.9   3   6   1.7e-12   1.4e-10   41.3   0.2   139   173   365   399   348   408 0.88 -
Dato14932-RA         -            714 15769at7147          -            262  9.2e-143  474.5  47.9   4   6    0.0065      0.52    9.9   6.2   119   192   436   509   405   514 0.62 -
Dato14932-RA         -            714 15769at7147          -            262  9.2e-143  474.5  47.9   5   6    0.0073      0.58    9.7   1.2   160   211   521   573   510   588 0.82 -
Dato14932-RA         -            714 15769at7147          -            262  9.2e-143  474.5  47.9   6   6   5.3e-30   4.2e-28   98.7   1.0   206   262   658   714   617   714 0.87 -
Dato10417-RA         -           1000 15769at7147          -            262   1.4e-66  224.8 114.9   1   9   3.8e-07     3e-05   23.8   0.1   203   255   237   289   224   294 0.91 -
Dato10417-RA         -           1000 15769at7147          -            262   1.4e-66  224.8 114.9   2   9   7.2e-17   5.8e-15   55.6  13.9     7    84   298   375   295   379 0.96 -
Dato10417-RA         -           1000 15769at7147          -            262   1.4e-66  224.8 114.9   3   9   4.4e-06   0.00035   20.3   3.9    23    59   370   406   368   406 0.95 -
Dato10417-RA         -           1000 15769at7147          -            262   1.4e-66  224.8 114.9   4   9   1.1e-14   8.6e-13   48.5  13.7     9    82   384   457   383   466 0.93 -
Dato10417-RA         -           1000 15769at7147          -            262   1.4e-66  224.8 114.9   5   9   9.1e-11   7.2e-09   35.6  15.7     9    83   469   543   465   545 0.96 -
Dato10417-RA         -           1000 15769at7147          -            262   1.4e-66  224.8 114.9   6   9     1e-08   8.2e-07   28.9  12.3    23    82   539   598   536   600 0.94 -
Dato10417-RA         -           1000 15769at7147          -            262   1.4e-66  224.8 114.9   7   9   9.4e-11   7.5e-09   35.6  10.8    25    90   597   662   593   664 0.94 -
Dato10417-RA         -           1000 15769at7147          -            262   1.4e-66  224.8 114.9   8   9     0.011      0.91    9.1   1.5    29    60   658   689   648   693 0.87 -
Dato10417-RA         -           1000 15769at7147          -            262   1.4e-66  224.8 114.9   9   9     3e-07   2.4e-05   24.1   8.4     8    87   665   748   661   752 0.90 -
Dato02071-RA         -           1469 15769at7147          -            262   3.1e-34  118.8 123.0   1  11   9.4e-08   7.5e-06   25.7   0.5   172   260   182   271   148   273 0.80 -
Dato02071-RA         -           1469 15769at7147          -            262   3.1e-34  118.8 123.0   2  11      0.22        18    4.9   0.1    33    58   298   323   278   345 0.67 -
Dato02071-RA         -           1469 15769at7147          -            262   3.1e-34  118.8 123.0   3  11   1.2e-06   9.6e-05   22.1   9.1     8   115   398   515   391   530 0.84 -
