#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato15353-RA         -           2180 969at7147            -           1861         0 1888.3   9.0   1   3   2.2e-33   1.8e-29  101.5   0.4     2   162    35   218    34   227 0.85 -
Dato15353-RA         -           2180 969at7147            -           1861         0 1888.3   9.0   2   3         0         0 1676.3   1.3   162  1699   244  1930   241  1957 0.89 -
Dato15353-RA         -           2180 969at7147            -           1861         0 1888.3   9.0   3   3   3.3e-37   2.7e-33  114.2   0.0  1710  1861  1975  2171  1929  2171 0.81 -
Dato15646-RA         -           1833 969at7147            -           1861   3.2e-19   67.5   7.4   1   5     5e-05      0.41    7.5   1.1   542   635   504   609   402   704 0.67 -
Dato15646-RA         -           1833 969at7147            -           1861   3.2e-19   67.5   7.4   2   5   3.1e-05      0.26    8.2   0.0  1024  1108   826   919   818   929 0.70 -
Dato15646-RA         -           1833 969at7147            -           1861   3.2e-19   67.5   7.4   3   5   3.8e-12   3.1e-08   31.1   0.0   979  1209   986  1237   906  1253 0.77 -
Dato15646-RA         -           1833 969at7147            -           1861   3.2e-19   67.5   7.4   4   5   8.8e-05      0.72    6.7   0.0  1199  1304  1313  1425  1250  1456 0.47 -
Dato15646-RA         -           1833 969at7147            -           1861   3.2e-19   67.5   7.4   5   5   1.6e-05      0.13    9.2   0.4  1794  1847  1712  1767  1651  1792 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/969at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/969at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/969at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:01:28 2021
# [ok]
