#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato05512-RA         -           1465 3644at7147           -           1211         0 2139.6  20.8   1   3  8.1e-241  4.4e-237  789.6   6.4     1   401     1   425     1   443 0.95 -
Dato05512-RA         -           1465 3644at7147           -           1211         0 2139.6  20.8   2   3  5.9e-146  3.2e-142  475.4   0.3   393   750   463   919   450   924 0.84 -
Dato05512-RA         -           1465 3644at7147           -           1211         0 2139.6  20.8   3   3  5.5e-267    3e-263  876.3   1.2   747  1210   949  1462   944  1463 0.96 -
Dato00507-RA         -           1140 3644at7147           -           1211   5.9e-18   63.8   2.6   1   5     0.016        90    0.2   0.0     9   153    10   150     5   162 0.74 -
Dato00507-RA         -           1140 3644at7147           -           1211   5.9e-18   63.8   2.6   2   5   3.1e-06     0.017   12.6   0.0   192   392   158   346   149   354 0.67 -
Dato00507-RA         -           1140 3644at7147           -           1211   5.9e-18   63.8   2.6   3   5   3.6e-06      0.02   12.4   0.0   427   542   351   480   343   490 0.72 -
Dato00507-RA         -           1140 3644at7147           -           1211   5.9e-18   63.8   2.6   4   5     0.047   2.6e+02   -1.3   0.0   750   846   635   734   622   744 0.62 -
Dato00507-RA         -           1140 3644at7147           -           1211   5.9e-18   63.8   2.6   5   5     1e-12   5.6e-09   34.0   0.1   951  1184   856  1100   848  1111 0.78 -
Dato03973-RA         -           1211 3644at7147           -           1211   2.8e-12   44.9   0.0   1   3     3e-06     0.016   12.6   0.0    10   133    10   129     3   150 0.89 -
Dato03973-RA         -           1211 3644at7147           -           1211   2.8e-12   44.9   0.0   2   3   2.4e-08   0.00013   19.5   0.0   361   576   323   545   310   570 0.71 -
Dato03973-RA         -           1211 3644at7147           -           1211   2.8e-12   44.9   0.0   3   3   5.1e-05      0.28    8.5   0.0  1007  1191   982  1185   941  1208 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3644at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3644at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3644at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:56:20 2021
# [ok]
