#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8   1  13   4.6e-63     3e-60  204.0   0.9     1   100    15   114    15   125 0.97 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8   2  13         0         0 1246.6   6.2    97   673   176   812   162   845 0.93 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8   3  13   1.2e-40   8.1e-38  129.7   0.8   659   751  1137  1230  1121  1243 0.90 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8   4  13   0.00048      0.32    8.5   1.7   716   758  1255  1298  1232  1342 0.63 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8   5  13   7.2e-19   4.7e-16   57.6   1.5   743   818  1349  1428  1329  1467 0.79 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8   6  13     0.027        18    2.7   0.1   816   852  1484  1527  1471  1535 0.81 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8   7  13   9.6e-14   6.3e-11   40.6   0.6   841   888  1603  1663  1537  1696 0.85 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8   8  13   1.8e-14   1.2e-11   43.0   0.0   889   927  1756  1797  1745  1804 0.87 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8   9  13   2.1e-13   1.3e-10   39.5   2.3   870   970  1831  1939  1799  1946 0.66 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8  10  13   7.9e-06    0.0052   14.4   0.2   970  1037  2017  2092  2012  2107 0.76 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8  11  13     0.028        18    2.7   4.1   996  1025  2128  2160  2122  2182 0.72 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8  12  13   2.1e-11   1.3e-08   32.9   3.0  1018  1063  2192  2244  2170  2293 0.75 -
Dato02281-RA         -           2595 981at7147            -           1223         0 2052.8 100.8  13  13   6.2e-84   4.1e-81  273.1   3.6  1058  1223  2384  2579  2373  2579 0.90 -
Dato12117-RA         -           1186 981at7147            -           1223   4.6e-51  173.6   5.1   1   2   2.4e-10   1.5e-07   29.4   0.0   286   364   565   644   555   650 0.88 -
Dato12117-RA         -           1186 981at7147            -           1223   4.6e-51  173.6   5.1   2   2   3.3e-44   2.1e-41  141.6   2.3   280   656   767  1181   756  1185 0.79 -
Dato01621-RA         -           2691 981at7147            -           1223   2.2e-27   95.2  14.1   1   4   8.4e-13   5.5e-10   37.5   0.1    14   100   865   951   856   958 0.91 -
Dato01621-RA         -           2691 981at7147            -           1223   2.2e-27   95.2  14.1   2   4   8.9e-08   5.8e-05   20.9   0.0     7    95  1059  1149  1055  1158 0.91 -
Dato01621-RA         -           2691 981at7147            -           1223   2.2e-27   95.2  14.1   3   4     9e-09   5.9e-06   24.2   0.0   297   358  1419  1481  1399  1492 0.94 -
Dato01621-RA         -           2691 981at7147            -           1223   2.2e-27   95.2  14.1   4   4   2.1e-07   0.00014   19.7   0.1    11    94  1492  1580  1486  1585 0.79 -
