#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4   1  21   1.9e-12     1e-08   33.6   0.8     1    52    39    98    39   104 0.85 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4   2  21   1.9e-12     1e-08   33.6   1.9    48    99   120   174   116   180 0.88 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4   3  21         3   1.6e+04   -9.2  33.4   456   582   196   323   189   327 0.49 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4   4  21   6.4e-40   3.5e-36  124.5  57.1    88   349   309   581   303   583 0.85 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4   5  21     1e-10   5.5e-07   27.9  14.3   244   304   566   636   553   641 0.68 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4   6  21   4.3e-09   2.3e-05   22.5  26.5   297   416   691   816   684   823 0.79 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4   7  21   4.8e-18   2.6e-14   52.1  46.1   334   576   831  1081   817  1088 0.73 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4   8  21     0.032   1.7e+02   -0.3  12.3   389   436  1057  1105  1043  1124 0.76 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4   9  21   3.8e-06     0.021   12.7  32.3   398   540  1091  1234  1085  1241 0.69 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  10  21   2.7e-09   1.5e-05   23.1  27.3   450   584  1227  1362  1222  1368 0.70 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  11  21         3   1.6e+04  -23.3  86.6   455   798  1298  1657  1290  1666 0.43 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  12  21      0.74     4e+03   -4.8   8.9   521   595  1759  1828  1730  1838 0.51 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  13  21     0.021   1.1e+02    0.4  31.2   439   634  1772  1974  1763  1994 0.61 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  14  21   8.5e-17   4.6e-13   48.0  38.1   616   781  1990  2159  1980  2161 0.76 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  15  21      0.72   3.9e+03   -4.7  26.3   198   264  2124  2188  2121  2200 0.77 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  16  21   9.9e-05      0.54    8.0  26.7   675   748  2209  2300  2188  2302 0.70 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  17  21   1.3e-22     7e-19   67.2  20.7   716   789  2289  2362  2283  2407 0.88 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  18  21      0.23   1.3e+03   -3.1   2.4   503   562  2377  2426  2361  2446 0.42 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  19  21   1.3e-50   7.1e-47  159.9  20.7   784   884  2446  2567  2428  2572 0.86 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  20  21   3.9e-18   2.2e-14   52.4   0.5   885   933  2606  2657  2601  2661 0.90 -
Dato14910-RA         -           2744 3500at7147           -            943  2.8e-169  565.0 556.4  21  21     0.011        62    1.2   1.2   915   943  2682  2711  2675  2711 0.75 -
Dato03684-RA         -            362 3500at7147           -            943    0.0037   15.2  26.5   1   1     9e-07    0.0049   14.8  26.5   511   654   143   293   121   297 0.75 -
Dato16953-RA         -            507 3500at7147           -            943     0.032   12.1  48.2   1   1   9.3e-06     0.051   11.4  48.2   465   721    61   317    50   327 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3500at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3500at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3500at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:54:37 2021
# [ok]
