#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03443-RA         -           1698 1846at7147           -           1172         0 2260.1  70.7   1   3  1.5e-123  1.7e-120  403.4   5.0     1   197   312   517   312   528 0.96 -
Dato03443-RA         -           1698 1846at7147           -           1172         0 2260.1  70.7   2   3         0         0 1212.3  48.9   193   831   539  1252   535  1261 0.94 -
Dato03443-RA         -           1698 1846at7147           -           1172         0 2260.1  70.7   3   3  1.6e-199  1.7e-196  655.1   1.5   828  1172  1275  1662  1264  1662 0.94 -
Dato05652-RA         -           1641 1846at7147           -           1172     4e-46  157.1   3.9   1   2    0.0014       1.5    6.2   0.0   847   893   718   761   699   779 0.73 -
Dato05652-RA         -           1641 1846at7147           -           1172     4e-46  157.1   3.9   2   2   8.8e-47   9.6e-44  149.2   3.2   882  1131  1192  1459  1175  1465 0.82 -
Dato03710-RA         -            902 1846at7147           -           1172   1.1e-42  145.6   2.6   1   2     0.024        26    2.0   1.8   247   362    34   151    20   160 0.70 -
Dato03710-RA         -            902 1846at7147           -           1172   1.1e-42  145.6   2.6   2   2   1.1e-45   1.1e-42  145.6   2.6   791  1129   264   632   250   640 0.81 -
Dato03445-RA         -            640 1846at7147           -           1172   2.3e-31  108.2   1.8   1   1   2.9e-34   3.2e-31  107.7   1.8   845  1131   312   625   286   630 0.75 -
Dato03546-RA         -           2466 1846at7147           -           1172   2.8e-25   88.1 132.7   1   9   6.3e-10   6.9e-07   27.1  13.6   407   618    38   250     8   257 0.81 -
Dato03546-RA         -           2466 1846at7147           -           1172   2.8e-25   88.1 132.7   2   9   6.7e-12   7.3e-09   33.7  15.8   507   808   242   549   236   554 0.77 -
Dato03546-RA         -           2466 1846at7147           -           1172   2.8e-25   88.1 132.7   3   9   3.3e-05     0.036   11.5   0.4    10   104   567   659   557   666 0.77 -
