#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00977-RA         -           1557 2213at7147           -           1168         0 1740.4  41.5   1   7   8.1e-84   8.2e-82  275.2   1.0     1   213    18   276    18   280 0.84 -
Dato00977-RA         -           1557 2213at7147           -           1168         0 1740.4  41.5   2   7   5.4e-73   5.5e-71  239.3   0.2   212   360   301   475   298   487 0.92 -
Dato00977-RA         -           1557 2213at7147           -           1168         0 1740.4  41.5   3   7   5.4e-53   5.4e-51  173.1   0.1   356   444   515   603   507   613 0.94 -
Dato00977-RA         -           1557 2213at7147           -           1168         0 1740.4  41.5   4   7   8.5e-05    0.0086   13.5   0.5   441   464   653   676   640   678 0.85 -
Dato00977-RA         -           1557 2213at7147           -           1168         0 1740.4  41.5   5   7  2.5e-294  2.5e-292  972.4   9.1   450  1062   687  1422   675  1427 0.86 -
Dato00977-RA         -           1557 2213at7147           -           1168         0 1740.4  41.5   6   7   7.4e-16   7.5e-14   50.1   0.2  1057  1108  1472  1523  1465  1527 0.94 -
Dato00977-RA         -           1557 2213at7147           -           1168         0 1740.4  41.5   7   7   2.4e-07   2.4e-05   21.9   0.2  1140  1168  1529  1557  1526  1557 0.96 -
Dato02826-RA         -           1326 2213at7147           -           1168   8.2e-54  182.5   0.2   1   2   1.5e-20   1.5e-18   65.6   0.0   362   439   795   871   788   884 0.92 -
Dato02826-RA         -           1326 2213at7147           -           1168   8.2e-54  182.5   0.2   2   2   2.5e-35   2.5e-33  114.6   0.1   451   646  1078  1283  1058  1297 0.81 -
Dato13887-RA         -           1661 2213at7147           -           1168   1.6e-25   88.7   0.0   1   2   0.00028     0.028   11.8   0.0   369   434    38   101    31   103 0.86 -
Dato13887-RA         -           1661 2213at7147           -           1168   1.6e-25   88.7   0.0   2   2   2.5e-26   2.6e-24   84.8   0.0   459   664   102   309    99   316 0.87 -
Dato05598-RA         -            308 2213at7147           -           1168   3.7e-25   87.5   0.0   1   2       0.5        51    1.0   0.0   392   439     7    52     2    53 0.82 -
Dato05598-RA         -            308 2213at7147           -           1168   3.7e-25   87.5   0.0   2   2   1.5e-26   1.5e-24   85.5   0.0   462   651    51   242    45   266 0.86 -
Dato15574-RA         -            773 2213at7147           -           1168   4.3e-25   87.3   0.0   1   2   1.5e-08   1.5e-06   25.9   0.0   366   441    89   164    82   166 0.93 -
Dato15574-RA         -            773 2213at7147           -           1168   4.3e-25   87.3   0.0   2   2   5.2e-19   5.2e-17   60.6   0.0   462   644   163   348   158   360 0.78 -
Dato15361-RA         -            290 2213at7147           -           1168   4.9e-25   87.2   0.0   1   2   2.2e-05    0.0023   15.4   0.0   372   438    11    78     6    83 0.87 -
Dato15361-RA         -            290 2213at7147           -           1168   4.9e-25   87.2   0.0   2   2     5e-22   5.1e-20   70.5   0.0   465   603    81   223    77   272 0.83 -
Dato04506-RA         -            746 2213at7147           -           1168   6.9e-25   86.7   2.4   1   1   5.7e-25   5.8e-23   80.3   2.4   361   651   101   358    95   376 0.82 -
Dato15822-RA         -            794 2213at7147           -           1168   7.6e-25   86.5   0.7   1   3   3.7e-07   3.8e-05   21.3   0.1   371   435     6    70     2    76 0.92 -
Dato15822-RA         -            794 2213at7147           -           1168   7.6e-25   86.5   0.7   2   3   1.1e-19   1.1e-17   62.8   0.0   493   679   103   282    94   296 0.83 -
Dato15822-RA         -            794 2213at7147           -           1168   7.6e-25   86.5   0.7   3   3       9.3   9.4e+02   -3.2   0.1   308   360   676   730   673   735 0.82 -
Dato00224-RA         -            840 2213at7147           -           1168   7.8e-25   86.5   0.0   1   2   2.9e-06   0.00029   18.3   0.0   368   438   102   172    99   175 0.92 -
Dato00224-RA         -            840 2213at7147           -           1168   7.8e-25   86.5   0.0   2   2   4.2e-21   4.2e-19   67.5   0.0   462   646   172   353   170   357 0.86 -
Dato01421-RA         -            366 2213at7147           -           1168   5.3e-24   83.7   0.1   1   2   3.5e-08   3.5e-06   24.7   0.0   371   429    27    85     8    91 0.90 -
Dato01421-RA         -            366 2213at7147           -           1168   5.3e-24   83.7   0.1   2   2   6.4e-18   6.4e-16   56.9   0.0   490   589   129   223   117   312 0.87 -
Dato00958-RA         -            671 2213at7147           -           1168   7.2e-24   83.3   2.1   1   3   0.00034     0.035   11.5   0.0   374   437    18    80    10    84 0.87 -
Dato00958-RA         -            671 2213at7147           -           1168   7.2e-24   83.3   2.1   2   3     4e-20     4e-18   64.3   0.0   492   658   110   271    80   281 0.81 -
Dato00958-RA         -            671 2213at7147           -           1168   7.2e-24   83.3   2.1   3   3      0.34        34    1.6   4.5   115   168   509   562   488   587 0.69 -
Dato05315-RA         -            382 2213at7147           -           1168   1.7e-23   82.0   0.0   1   2   4.8e-08   4.8e-06   24.2   0.0   368   433    90   158    67   168 0.88 -
Dato05315-RA         -            382 2213at7147           -           1168   1.7e-23   82.0   0.0   2   2   1.5e-17   1.5e-15   55.7   0.0   492   591   199   295   194   340 0.86 -
Dato04667-RA         -           1224 2213at7147           -           1168   3.2e-23   81.1   0.2   1   2       4.3   4.3e+02   -2.1   0.4   122   172   608   660   600   668 0.74 -
Dato04667-RA         -           1224 2213at7147           -           1168   3.2e-23   81.1   0.2   2   2   3.2e-25   3.2e-23   81.1   0.2   366   604   868  1096   860  1171 0.78 -
Dato14265-RA         -            361 2213at7147           -           1168   8.7e-23   79.7   0.0   1   2   2.2e-07   2.3e-05   22.0   0.0   367   430    18    81     4    96 0.91 -
Dato14265-RA         -            361 2213at7147           -           1168   8.7e-23   79.7   0.0   2   2   1.7e-17   1.7e-15   55.6   0.0   492   588   126   217   108   261 0.84 -
Dato00068-RA         -           1498 2213at7147           -           1168   1.3e-22   79.1   0.0   1   2   5.9e-05     0.006   14.0   0.1   374   433  1215  1274  1212  1280 0.93 -
Dato00068-RA         -           1498 2213at7147           -           1168   1.3e-22   79.1   0.0   2   2   7.6e-20   7.7e-18   63.3   0.0   460   647  1277  1467  1274  1489 0.78 -
Dato14882-RA         -            267 2213at7147           -           1168     3e-22   77.9   0.1   1   2   3.2e-10   3.2e-08   31.4   0.1   368   438     3    73     1    84 0.93 -
Dato14882-RA         -            267 2213at7147           -           1168     3e-22   77.9   0.1   2   2   3.1e-14   3.2e-12   44.7   0.0   495   591   108   203    71   257 0.81 -
Dato01031-RA         -            316 2213at7147           -           1168   5.3e-22   77.1   0.0   1   2   1.2e-09   1.3e-07   29.5   0.0   369   437     8    76     4    83 0.93 -
Dato01031-RA         -            316 2213at7147           -           1168   5.3e-22   77.1   0.0   2   2   1.4e-14   1.4e-12   45.9   0.0   495   589   110   204    73   230 0.85 -
Dato04388-RA         -            495 2213at7147           -           1168   7.1e-22   76.7   0.4   1   2    0.0056      0.56    7.5   0.2   367   402    71   109    61   142 0.76 -
Dato04388-RA         -            495 2213at7147           -           1168   7.1e-22   76.7   0.4   2   2   3.9e-21     4e-19   67.6   0.0   462   619   147   303   135   320 0.82 -
Dato16412-RA         -            486 2213at7147           -           1168   1.5e-21   75.6   0.5   1   2     0.017       1.7    5.9   0.1   364   436    20    92    15    97 0.78 -
Dato16412-RA         -            486 2213at7147           -           1168   1.5e-21   75.6   0.5   2   2     2e-21     2e-19   68.6   0.0   463   653    96   280    92   285 0.81 -
Dato10605-RA         -            351 2213at7147           -           1168   3.3e-21   74.5   0.4   1   1   6.5e-22   6.6e-20   70.2   0.4   372   644    72   343    65   346 0.75 -
Dato07595-RA         -            559 2213at7147           -           1168   3.5e-21   74.4   0.0   1   1   3.4e-23   3.5e-21   74.4   0.0   458   655    96   296    89   316 0.81 -
Dato02677-RA         -           1438 2213at7147           -           1168   5.2e-21   73.8   0.1   1   2   8.8e-08   8.9e-06   23.4   0.2   360   434    59   134    52   139 0.87 -
Dato02677-RA         -           1438 2213at7147           -           1168   5.2e-21   73.8   0.1   2   2   1.8e-15   1.8e-13   48.9   0.0   458   643   134   312   133   320 0.78 -
Dato14669-RA         -            459 2213at7147           -           1168   8.4e-21   73.1   0.1   1   2       2.2   2.2e+02   -1.1   0.0   371   431   156   224   149   228 0.67 -
Dato14669-RA         -            459 2213at7147           -           1168   8.4e-21   73.1   0.1   2   2   2.4e-22   2.4e-20   71.6   0.0   458   656   227   428   221   442 0.75 -
Dato14399-RA         -            575 2213at7147           -           1168   1.1e-20   72.7   0.4   1   2     0.088       8.9    3.5   0.1   363   436    19    92    15    97 0.77 -
Dato14399-RA         -            575 2213at7147           -           1168   1.1e-20   72.7   0.4   2   2     3e-21     3e-19   68.0   0.0   463   653    96   280    90   285 0.84 -
Dato11949-RA         -            366 2213at7147           -           1168   1.2e-20   72.7   0.5   1   1   5.5e-21   5.6e-19   67.1   0.5   372   588    24   215    12   231 0.90 -
Dato00454-RA         -            748 2213at7147           -           1168   1.8e-20   72.0   0.0   1   2   3.9e-07     4e-05   21.2   0.0   367   439   229   300   225   303 0.90 -
Dato00454-RA         -            748 2213at7147           -           1168   1.8e-20   72.0   0.0   2   2   4.3e-18   4.4e-16   57.5   0.0   488   652   333   507   318   521 0.75 -
Dato13812-RA         -           1018 2213at7147           -           1168     2e-20   71.9   0.1   1   1   1.8e-21   1.8e-19   68.7   0.1   367   591    46   258    21   274 0.85 -
Dato04956-RA         -            402 2213at7147           -           1168   2.6e-20   71.5   0.1   1   2   1.2e-18   1.2e-16   59.4   0.1   364   587    64   263    59   290 0.85 -
Dato04956-RA         -            402 2213at7147           -           1168   2.6e-20   71.5   0.1   2   2       2.1   2.2e+02   -1.1   0.0   626   650   329   353   314   363 0.87 -
Dato14189-RA         -            458 2213at7147           -           1168   2.7e-20   71.4   0.0   1   1   3.6e-22   3.6e-20   71.0   0.0   495   661    60   222    30   239 0.92 -
