#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato04047-RA         -            659 15910at7147          -            575         0 1099.4   7.6   1   2         0         0 1023.1   3.5     1   509     4   552     4   564 0.96 -
Dato04047-RA         -            659 15910at7147          -            575         0 1099.4   7.6   2   2   7.1e-26   2.9e-22   78.6   0.1   497   575   568   659   560   659 0.86 -
Dato00462-RA         -            686 15910at7147          -            575   1.1e-14   53.6   0.2   1   2   0.00028       1.2    7.2   0.1     7    28    31    52    27    65 0.80 -
Dato00462-RA         -            686 15910at7147          -            575   1.1e-14   53.6   0.2   2   2   7.4e-14     3e-10   38.9   0.0    68   437    61   424    55   433 0.77 -
Dato01585-RA         -            754 15910at7147          -            575     4e-12   45.1   0.2   1   2   0.00053       2.2    6.3   0.0     6    27    15    36    10    53 0.88 -
Dato01585-RA         -            754 15910at7147          -            575     4e-12   45.1   0.2   2   2   9.3e-12   3.8e-08   31.9   0.0    78   391    54   359    39   375 0.70 -
Dato00733-RA         -            597 15910at7147          -            575   1.2e-08   33.6   0.3   1   2     0.002       8.1    4.4   0.0     5    28    13    36    10    39 0.90 -
Dato00733-RA         -            597 15910at7147          -            575   1.2e-08   33.6   0.3   2   2   2.7e-09   1.1e-05   23.8   0.0    77   387    59   349    46   353 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/15910at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/15910at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/15910at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:50:43 2021
# [ok]
