#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00106-RA         -           1836 1270at7147           -           1349         0 2841.0  17.1   1   3         0         0 2751.5   9.0     1  1294   123  1512   123  1519 0.95 -
Dato00106-RA         -           1836 1270at7147           -           1349         0 2841.0  17.1   2   3     3e-27     3e-24   84.3   0.1  1281  1340  1679  1738  1662  1749 0.90 -
Dato00106-RA         -           1836 1270at7147           -           1349         0 2841.0  17.1   3   3       0.6   6.1e+02   -2.9   0.1  1338  1349  1825  1836  1821  1836 0.90 -
Dato03754-RA         -           1303 1270at7147           -           1349   3.6e-65  219.8  21.1   1   4   5.9e-28   6.1e-25   86.6   0.3   209   506   194   483   184   496 0.81 -
Dato03754-RA         -           1303 1270at7147           -           1349   3.6e-65  219.8  21.1   2   4   6.9e-07   0.00071   16.8   6.9   947  1021   520   599   513   618 0.77 -
Dato03754-RA         -           1303 1270at7147           -           1349   3.6e-65  219.8  21.1   3   4   9.1e-32   9.3e-29   99.2   0.1   424   727   814  1120   789  1123 0.83 -
Dato03754-RA         -           1303 1270at7147           -           1349   3.6e-65  219.8  21.1   4   4   6.5e-18   6.6e-15   53.3   0.2   979  1182   979  1187   975  1200 0.77 -
Dato03492-RA         -           2221 1270at7147           -           1349   4.6e-51  173.1   9.3   1   4   6.1e-27   6.2e-24   83.2   2.9    22   625   302   913   287   937 0.72 -
Dato03492-RA         -           2221 1270at7147           -           1349   4.6e-51  173.1   9.3   2   4   7.3e-22   7.4e-19   66.4   0.0   418   626  1113  1332  1103  1357 0.80 -
Dato03492-RA         -           2221 1270at7147           -           1349   4.6e-51  173.1   9.3   3   4    0.0078         8    3.4   0.1   830   913  1378  1462  1370  1472 0.80 -
Dato03492-RA         -           2221 1270at7147           -           1349   4.6e-51  173.1   9.3   4   4   5.1e-08   5.2e-05   20.5   0.0   554   630  1519  1589  1500  1648 0.77 -
Dato05200-RA         -           1376 1270at7147           -           1349   4.5e-42  143.3   5.0   1   3   8.7e-12   8.9e-09   33.0   0.2    23   237   436   646   421   655 0.71 -
Dato05200-RA         -           1376 1270at7147           -           1349   4.5e-42  143.3   5.0   2   3   6.1e-21   6.3e-18   63.3   0.0   838  1011   663   833   652   838 0.87 -
Dato05200-RA         -           1376 1270at7147           -           1349   4.5e-42  143.3   5.0   3   3   1.9e-15     2e-12   45.1   0.1    24   131  1222  1332  1194  1363 0.58 -
Dato04292-RA         -           3710 1270at7147           -           1349   2.2e-36  124.5  29.4   1   5   3.8e-09   3.9e-06   24.3   0.0   446   521  2698  2785  2651  2854 0.72 -
