#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato04292-RA         -           3710 169at7147            -           2873         0 4654.4 313.7   1   8  2.3e-262    2e-259  863.8  73.9     1   418   139   557   139   557 0.99 -
Dato04292-RA         -           3710 169at7147            -           2873         0 4654.4 313.7   2   8  3.7e-271  3.2e-268  892.9  70.1   342   821   528  1010   527  1026 0.97 -
Dato04292-RA         -           3710 169at7147            -           2873         0 4654.4 313.7   3   8  5.7e-266  4.9e-263  875.7  43.4   818  1319  1038  1596  1026  1618 0.91 -
Dato04292-RA         -           3710 169at7147            -           2873         0 4654.4 313.7   4   8    7e-306  6.1e-303 1008.1  75.5  1319  1876  1631  2211  1618  2285 0.89 -
Dato04292-RA         -           3710 169at7147            -           2873         0 4654.4 313.7   5   8   1.1e-12   9.1e-10   35.4   9.9  1871  1977  2289  2399  2229  2429 0.74 -
Dato04292-RA         -           3710 169at7147            -           2873         0 4654.4 313.7   6   8  4.8e-236  4.1e-233  776.4  14.7  1926  2617  2398  3246  2385  3261 0.82 -
Dato04292-RA         -           3710 169at7147            -           2873         0 4654.4 313.7   7   8   5.2e-17   4.5e-14   49.7   0.0  2616  2694  3325  3436  3317  3456 0.77 -
Dato04292-RA         -           3710 169at7147            -           2873         0 4654.4 313.7   8   8   8.6e-63   7.4e-60  201.6   0.2  2708  2873  3499  3703  3487  3703 0.85 -
Dato04319-RA         -           1641 169at7147            -           2873  1.2e-153  512.7 203.5   1   2   1.5e-52   1.3e-49  167.6  12.3     2   254   167   407   166   411 0.90 -
Dato04319-RA         -           1641 169at7147            -           2873  1.2e-153  512.7 203.5   2   2    2e-109  1.7e-106  356.3 147.0  1194  2068   412  1335   411  1350 0.69 -
Dato15837-RA         -           2287 169at7147            -           2873  4.3e-134  447.9 125.7   1   9   1.3e-09   1.1e-06   25.1   7.7   403   451    65   114    58   115 0.92 -
Dato15837-RA         -           2287 169at7147            -           2873  4.3e-134  447.9 125.7   2   9   2.6e-45   2.2e-42  143.6  61.8  1102  1305   112   327   110   368 0.87 -
Dato15837-RA         -           2287 169at7147            -           2873  4.3e-134  447.9 125.7   3   9   1.3e-43   1.1e-40  138.0  20.0  1339  1594   415   692   369   692 0.76 -
Dato15837-RA         -           2287 169at7147            -           2873  4.3e-134  447.9 125.7   4   9   1.6e-14   1.4e-11   41.4  11.4  1723  1806   681   764   678   874 0.73 -
Dato15837-RA         -           2287 169at7147            -           2873  4.3e-134  447.9 125.7   5   9   8.6e-17   7.4e-14   49.0   7.7  1788  2414   948  1584   927  1610 0.61 -
Dato15837-RA         -           2287 169at7147            -           2873  4.3e-134  447.9 125.7   6   9      0.11        98   -1.2   0.0  2551  2587  1630  1670  1618  1694 0.74 -
Dato15837-RA         -           2287 169at7147            -           2873  4.3e-134  447.9 125.7   7   9   8.6e-05     0.074    9.2   0.0  2517  2591  1774  1863  1651  1872 0.70 -
Dato15837-RA         -           2287 169at7147            -           2873  4.3e-134  447.9 125.7   8   9     8e-07   0.00069   15.9   0.0  2160  2284  1932  2057  1911  2073 0.79 -
Dato15837-RA         -           2287 169at7147            -           2873  4.3e-134  447.9 125.7   9   9     1e-14   8.7e-12   42.1   0.0  2719  2862  2094  2261  2090  2268 0.78 -
Dato16317-RA         -           3269 169at7147            -           2873  8.9e-112  373.8  59.6   1   6   8.8e-08   7.6e-05   19.1   0.2  1269  1310  1309  1350  1286  1371 0.84 -
Dato16317-RA         -           3269 169at7147            -           2873  8.9e-112  373.8  59.6   2   6   2.7e-28   2.3e-25   87.2   0.0  1337  1483  1412  1566  1402  1570 0.82 -
Dato16317-RA         -           3269 169at7147            -           2873  8.9e-112  373.8  59.6   3   6   3.5e-14     3e-11   40.3  17.0  1513  1599  1570  1653  1568  1659 0.85 -
Dato16317-RA         -           3269 169at7147            -           2873  8.9e-112  373.8  59.6   4   6   1.1e-06   0.00096   15.4  11.0  1253  1302  1659  1708  1649  1719 0.87 -
Dato16317-RA         -           3269 169at7147            -           2873  8.9e-112  373.8  59.6   5   6   5.9e-55     5e-52  175.6   4.2  1336  1531  1774  1984  1751  1988 0.85 -
Dato16317-RA         -           3269 169at7147            -           2873  8.9e-112  373.8  59.6   6   6     9e-34   7.7e-31  105.3  19.9  1251  1514  2015  2317  2002  2327 0.69 -
Dato00106-RA         -           1836 169at7147            -           2873   2.5e-46  156.7   0.0   1   6   9.7e-10   8.4e-07   25.6   0.0  2172  2281   143   252   128   262 0.87 -
Dato00106-RA         -           1836 169at7147            -           2873   2.5e-46  156.7   0.0   2   6   3.1e-09   2.7e-06   23.9   0.0  2170  2310   394   541   383   557 0.77 -
Dato00106-RA         -           1836 169at7147            -           2873   2.5e-46  156.7   0.0   3   6   4.7e-15   4.1e-12   43.2   0.0  2171  2322   591   752   576   775 0.77 -
Dato00106-RA         -           1836 169at7147            -           2873   2.5e-46  156.7   0.0   4   6    0.0017       1.5    4.8   0.0  2173  2252   825   904   799   959 0.72 -
Dato00106-RA         -           1836 169at7147            -           2873   2.5e-46  156.7   0.0   5   6   5.5e-14   4.8e-11   39.6   0.0  2171  2281  1019  1128  1008  1160 0.80 -
Dato00106-RA         -           1836 169at7147            -           2873   2.5e-46  156.7   0.0   6   6   3.7e-05     0.032   10.3   0.0  2157  2280  1227  1351  1196  1376 0.81 -
Dato05200-RA         -           1376 169at7147            -           2873   9.9e-21   71.8   0.0   1   4     5e-06    0.0043   13.2   0.0  2174  2278   436   540   428   551 0.82 -
Dato05200-RA         -           1376 169at7147            -           2873   9.9e-21   71.8   0.0   2   4       1.4   1.2e+03   -4.8   3.4   354   396   594   637   584   641 0.65 -
Dato05200-RA         -           1376 169at7147            -           2873   9.9e-21   71.8   0.0   3   4   4.4e-14   3.8e-11   40.0   0.0  2175  2310   658   792   650   801 0.93 -
Dato05200-RA         -           1376 169at7147            -           2873   9.9e-21   71.8   0.0   4   4   3.6e-12   3.1e-09   33.6   0.0  2170  2308  1217  1358  1205  1366 0.89 -
Dato03197-RA         -           1034 169at7147            -           2873   9.2e-19   65.2 274.2   1   7   8.4e-06    0.0073   12.5  54.1   270   403   108   238    74   243 0.81 -
Dato03197-RA         -           1034 169at7147            -           2873   9.2e-19   65.2 274.2   2   7   3.7e-05     0.032   10.4  35.3  1105  1200   232   326   226   327 0.86 -
Dato03197-RA         -           1034 169at7147            -           2873   9.2e-19   65.2 274.2   3   7      0.13   1.1e+02   -1.4  16.8  1144  1199   315   368   315   371 0.80 -
Dato03197-RA         -           1034 169at7147            -           2873   9.2e-19   65.2 274.2   4   7   5.3e-09   4.6e-06   23.1  46.2   266   391   364   486   360   491 0.86 -
Dato03197-RA         -           1034 169at7147            -           2873   9.2e-19   65.2 274.2   5   7   9.9e-05     0.085    8.9  18.6  1139  1200   484   543   482   544 0.83 -
Dato03197-RA         -           1034 169at7147            -           2873   9.2e-19   65.2 274.2   6   7   1.5e-11   1.3e-08   31.5  65.7   265   455   537   721   534   723 0.84 -
Dato03197-RA         -           1034 169at7147            -           2873   9.2e-19   65.2 274.2   7   7     0.063        54   -0.4  25.7  1115  1181   721   788   712   794 0.55 -
Dato17537-RA         -            540 169at7147            -           2873   1.1e-17   61.6   8.8   1   3   2.9e-14   2.5e-11   40.6   0.0     2   104   144   246   143   259 0.82 -
