#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato07603-RA         -            853 9987at7147           -            749         0 1413.6   4.6   1   2         0         0 1407.0   5.1     1   736     1   813     1   817 0.93 -
Dato07603-RA         -            853 9987at7147           -            749         0 1413.6   4.6   2   2    0.0037       8.6    4.0   0.0   735   749   839   853   833   853 0.90 -
Dato14259-RA         -           1283 9987at7147           -            749  1.8e-117  393.1   0.0   1   1  1.2e-120  2.8e-117  392.5   0.0     4   539    27   622    25   640 0.84 -
Dato08857-RA         -            865 9987at7147           -            749   1.8e-28   98.9   0.0   1   1   1.5e-31   3.5e-28   97.9   0.0    89   517    96   566    70   575 0.74 -
Dato13289-RA         -           1792 9987at7147           -            749   1.6e-24   85.8   0.2   1   2      0.18   4.2e+02   -1.6   0.0   292   331   140   179   129   182 0.87 -
Dato13289-RA         -           1792 9987at7147           -            749   1.6e-24   85.8   0.2   2   2   2.4e-27   5.5e-24   84.0   0.1    89   516  1178  1656  1171  1742 0.72 -
Dato11785-RA         -            882 9987at7147           -            749   9.8e-22   76.6   0.0   1   1   7.2e-25   1.7e-21   75.8   0.0    67   516    43   544    38   558 0.74 -
Dato08816-RA         -           1323 9987at7147           -            749   1.3e-12   46.4   0.0   1   1   3.6e-15   8.5e-12   43.7   0.0     8   515   688  1274   685  1295 0.68 -
Dato17002-RA         -            989 9987at7147           -            749   1.5e-07   29.7   0.0   1   2   4.2e-06    0.0098   13.8   0.0     9   371   160   558   156   597 0.60 -
Dato17002-RA         -            989 9987at7147           -            749   1.5e-07   29.7   0.0   2   2   5.3e-06     0.012   13.4   0.0   418   510   644   743   603   811 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9987at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9987at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9987at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:01:51 2021
# [ok]
