#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6   1  10      0.56        87    0.2   0.3   220   252    40    72    24    81 0.60 -
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6   2  10  8.1e-300  1.3e-297  990.8  76.5     1   595    92   732    92   782 0.92 -
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6   3  10   8.5e-48   1.3e-45  155.4  37.1   555   716  1247  1420  1215  1433 0.77 -
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6   4  10  1.5e-204  2.4e-202  675.0 116.4   667  1091  1435  1872  1419  1876 0.94 -
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6   5  10   2.1e-34   3.3e-32  111.0  30.6   903  1080  1856  2050  1854  2070 0.83 -
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6   6  10   2.9e-34   4.5e-32  110.6  33.7   909  1071  2068  2240  2052  2264 0.84 -
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6   7  10   1.5e-38   2.4e-36  124.7  27.5   909  1071  2263  2440  2244  2449 0.86 -
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6   8  10   8.7e-21   1.4e-18   65.9  28.2  1228  1313  2448  2564  2441  2567 0.86 -
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6   9  10   8.2e-81   1.3e-78  264.9   0.1  1313  1491  2593  2802  2585  2807 0.90 -
Dato01729-RA         -           2968 626at7147            -           1571         0 2454.2 493.6  10  10   5.4e-20   8.4e-18   63.3   9.1  1489  1571  2838  2961  2829  2961 0.74 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2   1  22     0.019         3    5.1   0.0  1319  1384    98   170    94   297 0.89 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2   2  22     0.034       5.4    4.3   0.0  1319  1383   383   453   374   463 0.76 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2   3  22   8.5e-06    0.0013   16.2   0.1  1320  1387   483   555   469   602 0.75 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2   4  22       1.6   2.4e+02   -1.2   0.0  1359  1384   949   974   943   986 0.78 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2   5  22       1.5   2.3e+02   -1.1   0.0  1359  1384  1083  1108  1078  1117 0.88 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2   6  22       1.8   2.8e+02   -1.4   0.0  1359  1390  1616  1647  1574  1659 0.83 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2   7  22       1.8   2.8e+02   -1.4   0.0  1357  1392  1881  1915  1835  1926 0.68 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2   8  22      0.24        37    1.5   0.0  1359  1386  2016  2043  2000  2059 0.88 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2   9  22     0.048       7.5    3.8   0.0  1313  1385  2095  2174  2079  2217 0.83 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  10  22      0.29        46    1.2   0.0  1359  1387  2415  2443  2381  2472 0.85 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  11  22       2.1   3.3e+02   -1.7   0.0  1359  1386  3189  3216  3175  3220 0.89 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  12  22    0.0008      0.12    9.7   0.0  1318  1386  4067  4139  4055  4153 0.82 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  13  22   5.1e-05     0.008   13.6   0.0  1313  1430  4530  4661  4490  4676 0.69 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  14  22   4.1e-08   6.4e-06   23.9   0.1  1325  1518  6338  6564  6330  6595 0.59 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  15  22   0.00041     0.064   10.6   0.0  1445  1521  6690  6773  6675  6786 0.68 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  16  22      0.04       6.3    4.0   0.0  1480  1520  6820  6860  6806  6872 0.84 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  17  22      0.02       3.1    5.1   0.0  1319  1387  6952  7025  6937  7053 0.82 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  18  22     0.012       1.9    5.8   0.0  1484  1519 18221 18256 18183 18277 0.80 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  19  22   4.1e-06   0.00065   17.2   0.0  1319  1519 18351 18578 18341 18598 0.65 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  20  22    0.0013      0.21    8.9   0.2  1366  1519 18602 18761 18591 18794 0.70 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  21  22       2.2   3.4e+02   -1.7   0.0  1351  1428 18949 19027 18925 19034 0.76 -
Dato04168-RA         -          19833 626at7147            -           1571   2.2e-48  164.7  30.2  22  22   1.2e-08   1.9e-06   25.7   0.2  1404  1515 19197 19316 19187 19343 0.69 -
Dato05704-RA         -           4224 626at7147            -           1571   3.7e-45  153.9   1.2   1  11      0.98   1.5e+02   -0.6   0.0  1434  1522  1102  1196  1098  1207 0.70 -
Dato05704-RA         -           4224 626at7147            -           1571   3.7e-45  153.9   1.2   2  11   4.6e-07   7.2e-05   20.4   0.0  1358  1526  1212  1390  1207  1396 0.75 -
